PFBT
[ Sat Oct  7 20:56:39 2023 ]
1696683491.6865,0.756916,0.122289,-0.0373957,-110.258,242.447,652.454,0.785369,7.54372e-05,9.94039e-05,-68.2595,259.951,670.587,0.00358244,0.00123645,-0.00578012,-0.00227285,-0.00389353,-0.00117055,-0.051931,0.15627,-0.104339,-0.0934387,-0.174601,0.26804,-0.0833415,-0.00933424,0.0926758,
1696683492.18228,0.754932,0.121417,-0.0396017,-110.087,242.732,653.317,0.785394,-8.82256e-06,-1.02646e-05,-67.3191,263.789,672.242,0.00214388,0.00229626,-0.00745994,-0.00197838,-0.00469336,-0.000983175,-0.0964427,0.126201,-0.0297583,-0.24882,-0.170041,0.418861,-0.222201,0.0889098,0.133291,
1696683492.67808,0.74511,0.11865,-0.0401515,-108.984,241.406,654.768,0.785394,-8.82256e-06,-1.02646e-05,-67.3191,263.789,672.242,0.00325082,0.00184158,-0.00616278,-0.00200472,-0.0040912,-0.00102086,-0.0773464,0.156915,-0.079569,-0.150971,-0.147328,0.298299,-0.119255,0.0353914,0.0838632,
1696683493.18989,0.736113,0.118908,-0.0393147,-108.415,239.61,656.054,0.785442,-0.000114532,-0.000158909,-66.2494,267.697,673.941,0.00201232,0.00246039,-0.0077711,-0.0019881,-0.00485055,-0.000977098,-0.103336,0.124862,-0.021526,-0.270179,-0.172325,0.442504,-0.241639,0.101364,0.140275,
1696683493.6857,0.732152,0.112845,-0.0427447,-106.049,240.504,657.07,0.785442,-0.000114532,-0.000158909,-66.2494,267.697,673.941,0.00333764,0.00181454,-0.00637737,-0.0021378,-0.00421512,-0.00107768,-0.0762106,0.159506,-0.083295,-0.150786,-0.159506,0.310292,-0.123371,0.0309069,0.0924644,
1696683494.19747,0.723426,0.11609,-0.0413614,-106.774,238.546,658.301,0.785457,-0.000149171,-0.000211513,-65.2267,271.293,675.448,0.00199181,0.00257747,-0.0078739,-0.00197206,-0.00490281,-0.000961556,-0.108254,0.126575,-0.0183215,-0.279702,-0.168979,0.448682,-0.24771,0.108389,0.139321,
1696683494.67734,0.711834,0.115967,-0.0403923,-106.158,236.787,659.809,0.785457,-0.000149171,-0.000211513,-65.2267,271.293,675.448,0.00320033,0.00181357,-0.00652343,-0.00218088,-0.00426798,-0.00108614,-0.0761701,0.154491,-0.0783206,-0.158174,-0.166408,0.324582,-0.134771,0.0332394,0.101532,
1696683495.18918,0.708119,0.111934,-0.044041,-104.853,236.332,660.919,0.785416,-6.72544e-05,-0.000100067,-64.4608,274.183,676.588,0.002098,0.00256593,-0.00762086,-0.00192371,-0.00476452,-0.0009342,-0.107769,0.130195,-0.0224263,-0.268335,-0.1593,0.427635,-0.23312,0.104682,0.128438,
1696683495.68497,0.697453,0.114004,-0.041001,-106.105,233.933,662.309,0.785416,-6.72544e-05,-0.000100067,-64.4608,274.183,676.588,0.00260739,0.00284231,-0.00674476,-0.00155128,-0.0043555,-0.000766451,-0.119377,0.154527,-0.0351501,-0.246161,-0.101295,0.347456,-0.180546,0.110386,0.0701596,
1696683496.18076,0.690673,0.110274,-0.0410615,-103.021,233.756,663.432,0.785376,9.99556e-05,0.000128367,-64.0145,276.237,677.318,0.00278804,0.00178748,-0.00681325,-0.00224479,-0.0043555,-0.00109461,-0.0750743,0.138947,-0.0638725,-0.176324,-0.181637,0.357961,-0.163155,0.0397729,0.123382,
1696683496.6926,0.685123,0.112365,-0.0420969,-103.49,233.418,664.225,0.785376,9.99556e-05,0.000128367,-64.0145,276.237,677.318,0.00365955,0.00128154,-0.00583284,-0.00236187,-0.00389776,-0.00116333,-0.0538248,0.160021,-0.106197,-0.0917133,-0.17576,0.267474,-0.0820123,-0.0114186,0.0934309,
1696683497.18842,0.680875,0.109832,-0.0431658,-103.165,232.524,665.346,0.785366,0.00013527,0.00018381,-63.1475,278.734,678.344,0.00255083,0.00251634,-0.00680296,-0.00176971,-0.00434657,-0.000858356,-0.105686,0.145625,-0.0399382,-0.228545,-0.127929,0.356474,-0.181322,0.0905486,0.0907732,
1696683497.68423,0.67325,0.106303,-0.0432029,-101.698,230.977,666.758,0.785366,0.00013527,0.00018381,-63.1475,278.734,678.344,0.00298298,0.00213415,-0.00607931,-0.00181858,-0.00397607,-0.000887222,-0.0896342,0.153317,-0.063683,-0.172542,-0.124155,0.296697,-0.130372,0.056933,0.0734387,
1696683498.18006,0.666075,0.107122,-0.0417594,-101,229.765,667.952,0.785402,-6.44544e-06,-1.87416e-05,-60.8955,282.99,680.183,0.00151688,0.00343956,-0.00779739,-0.00140227,-0.00479558,-0.000661182,-0.144461,0.127404,0.0170573,-0.343297,-0.104795,0.448092,-0.274633,0.170624,0.104008,
1696683498.69191,0.656493,0.107354,-0.0419796,-100.258,228.652,669.085,0.785402,-6.44544e-06,-1.87416e-05,-60.8955,282.99,680.183,0.0028451,0.00250004,-0.00653463,-0.0017772,-0.00422203,-0.000858229,-0.105002,0.155986,-0.0509841,-0.209233,-0.118992,0.328225,-0.157878,0.0815279,0.07635,
1696683499.18773,0.649655,0.108649,-0.0414838,-99.543,227.91,670.096,0.785384,1.10955e-05,9.41274e-06,-57.5043,285.624,681.266,0.00247806,0.00433563,-0.00703547,-0.000828646,-0.00454101,-0.00041143,-0.182097,0.181183,0.000913739,-0.345227,-0.00852483,0.353752,-0.214081,0.203877,0.0102036,
1696683499.68353,0.640053,0.110412,-0.0436567,-98.0305,226.34,671.414,0.785384,1.10955e-05,9.41274e-06,-57.5043,285.624,681.266,0.00344868,0.00232202,-0.00603908,-0.00185451,-0.00401034,-0.000899079,-0.0975248,0.174202,-0.0766768,-0.164315,-0.111851,0.276167,-0.110553,0.0556617,0.0548916,
1696683500.17931,0.634325,0.111592,-0.0435386,-97.4264,225.498,672.479,0.785402,-1.64573e-05,-4.18602e-05,-54.2689,283.06,680.201,0.00526709,0.00355528,-0.00368217,-0.000621763,-0.00300542,-0.000366732,-0.149322,0.266241,-0.11692,-0.120932,0.0808983,0.0400341,0.0441609,0.09301,-0.137171,
1696683500.69113,0.636547,0.111788,-0.0457797,-97.0345,224.959,673.5,0.785402,-1.64573e-05,-4.18602e-05,-54.2689,283.06,680.201,0.00388554,0.00307845,-0.00418584,-0.000787103,-0.00306008,-0.000417489,-0.129295,0.205977,-0.0766817,-0.15101,0.0256845,0.125325,-0.0291321,0.0947465,-0.0656145,
1696683501.18692,0.632352,0.112709,-0.0468022,-95.1589,223.388,674.556,0.78542,-7.75976e-05,-0.000185632,-52.4062,279.913,678.831,0.00505327,0.00233407,-0.00227516,-0.000735642,-0.00211402,-0.00041488,-0.098031,0.232819,-0.134788,-0.0201509,0.0562508,-0.0361,0.10325,0.0231783,-0.126428,
1696683501.68273,0.632039,0.112089,-0.0479933,-94.0719,222.098,675.526,0.78542,-7.75976e-05,-0.000185632,-52.4062,279.913,678.831,0.00387534,0.00161282,-0.00278438,-0.00108915,-0.00219205,-0.000553985,-0.0677385,0.174827,-0.107089,-0.0287513,-0.0170133,0.0457646,0.0413047,0.00499658,-0.0463012,
1696683502.17855,0.631762,0.112378,-0.050715,-93.2361,220.993,676.216,0.785409,-3.22373e-05,-8.28476e-05,-51.8218,278.04,678.097,0.0039004,0.00106485,-0.00209832,-0.00114144,-0.00178189,-0.000577333,-0.0447238,0.164231,-0.119508,0.0215845,-0.0255184,0.0039339,0.0750963,-0.0289095,-0.0461867,
1696683502.69034,0.629947,0.11267,-0.049035,-92.7728,219.503,676.979,0.785409,-3.22373e-05,-8.28476e-05,-51.8218,278.04,678.097,0.00301185,0.000673447,-0.00249177,-0.00132041,-0.00185452,-0.000641881,-0.0282848,0.123693,-0.095408,0.00544127,-0.0700357,0.0645944,0.0262302,-0.0330046,0.00677434,
1696683503.18616,0.629608,0.11242,-0.048411,-92.3138,219.117,677.372,0.785389,4.52971e-05,0.000105966,-51.5119,276.263,677.464,0.00358837,0.000454414,-0.00156091,-0.00120946,-0.00140359,-0.000600548,-0.0190854,0.140063,-0.120977,0.0604576,-0.0445397,-0.0159179,0.0893666,-0.0589239,-0.0304427,
1696683503.68194,0.631993,0.113703,-0.0461531,-92.4844,219.379,677.703,0.785389,4.52971e-05,0.000105966,-51.5119,276.263,677.464,0.00291326,0.000275008,-0.00181978,-0.00125878,-0.0014426,-0.000610466,-0.0115503,0.111739,-0.100189,0.0418676,-0.0679348,0.0260673,0.0524033,-0.0545342,0.00213088,
1696683504.17777,0.632019,0.113204,-0.0463238,-92.6049,218.603,678.088,0.785384,7.11004e-05,0.000178767,-50.8104,273.75,676.477,0.00352822,0.000811903,-0.000649877,-0.000616431,-0.000900751,-0.00033144,-0.0340999,0.145382,-0.111282,0.0577639,0.0230416,-0.0808055,0.117628,-0.0336323,-0.083996,
1696683504.68958,0.633141,0.111868,-0.0477533,-92.2991,217.616,678.659,0.785384,7.11004e-05,0.000178767,-50.8104,273.75,676.477,0.00237434,0.000947341,-0.00124148,-0.000501969,-0.00107344,-0.000260813,-0.0397883,0.106256,-0.066468,-0.00433356,0.00813768,-0.00380411,0.0436093,0.0013041,-0.0449134,
1696683505.18537,0.63318,0.109201,-0.0492284,-91.3305,216.835,679.042,0.785375,5.41113e-05,0.000128298,-49.8233,270.662,675.174,0.00329738,0.00136661,0.000255808,0.00012827,-0.000387124,6.15384e-06,-0.0573974,0.148635,-0.0912372,0.0371807,0.104721,-0.141902,0.136064,0.00795734,-0.144022,
1696683505.68118,0.634094,0.111898,-0.0491523,-91.8594,215.985,679.464,0.785375,5.41113e-05,0.000128298,-49.8233,270.662,675.174,0.00226898,0.00107058,-0.000273009,-1.61725e-05,-0.000522217,-4.23799e-05,-0.0449642,0.105012,-0.0600478,0.00722637,0.061112,-0.0683383,0.0748673,0.0129424,-0.0878097,
1696683506.19305,0.635112,0.114901,-0.0458773,-91.2694,215.308,679.755,0.785393,1.28593e-05,7.13877e-06,-48.7594,267.298,673.695,0.00296309,0.000384984,0.00115734,-1.02537e-05,0.000211433,-5.29573e-05,-0.0161693,0.115861,-0.0996919,0.106595,0.074926,-0.181521,0.167696,-0.0443998,-0.123296,
1696683506.68879,0.637965,0.114218,-0.0491168,-90.4274,214.627,680.175,0.785393,1.28593e-05,7.13877e-06,-48.7594,267.298,673.695,0.00162704,-9.36199e-05,0.000385946,-0.000287127,-7.25822e-06,-0.000155815,0.00393204,0.0572143,-0.0611463,0.071412,0.00763539,-0.0790474,0.0860378,-0.0439432,-0.0420946,
1696683507.18458,0.639149,0.115665,-0.0458684,-90.6885,214.229,680.21,0.785402,-2.05126e-05,-9.16127e-05,-47.8193,263.971,672.243,0.00260096,0.000230583,0.00193523,0.000295175,0.000703988,8.8166e-05,-0.00968449,0.099447,-0.0897625,0.121717,0.0995041,-0.221221,0.183791,-0.0444114,-0.139379,
1696683507.68042,0.643348,0.113119,-0.050035,-89.9577,213.992,680.403,0.785402,-2.05126e-05,-9.16127e-05,-47.8193,263.971,672.243,0.00134436,0.000348076,0.00116913,0.000353724,0.000448125,0.000134948,-0.0146192,0.056208,-0.0415888,0.0530335,0.0755671,-0.128601,0.0988444,-0.00840787,-0.0904365,
1696683508.19224,0.646252,0.115662,-0.0472439,-90.5257,213.198,680.603,0.785386,-3.23249e-05,-0.000119789,-47.0524,260.767,670.889,0.00146592,0.000529765,0.00217307,0.000833685,0.000981946,0.00034696,-0.0222501,0.064445,-0.0421949,0.0697214,0.133884,-0.203605,0.140572,0.00153782,-0.14211,
1696683508.68806,0.649174,0.116009,-0.0478578,-89.923,212.677,680.813,0.785386,-3.23249e-05,-0.000119789,-47.0524,260.767,670.889,0.000223839,3.38963e-05,0.00140238,0.000525212,0.000751403,0.000228571,-0.00142365,0.00885354,-0.0074299,0.0388461,0.0652416,-0.104088,0.0631857,-0.00129396,-0.0618918,
1696683509.18387,0.651932,0.116164,-0.0468304,-89.599,212.622,680.722,0.78542,-1.8372e-05,-9.99532e-05,-46.3994,257.621,669.6,0.00105284,2.50176e-05,0.00274199,0.000859635,0.00138174,0.000364113,-0.00105074,0.0388204,-0.0377696,0.0995744,0.123646,-0.22322,0.150509,-0.0195974,-0.130912,
1696683509.67963,0.653126,0.114484,-0.0483694,-88.487,211.932,680.936,0.78542,-1.8372e-05,-9.99532e-05,-46.3994,257.621,669.6,0.000197008,-0.000351067,0.00218668,0.000616238,0.00121137,0.000268873,0.0147448,-0.000206641,-0.0145382,0.0798737,0.0727195,-0.152593,0.09666,-0.0237758,-0.0728842,
1696683510.19147,0.657296,0.115615,-0.0454534,-88.7137,211.258,680.862,0.785407,-4.66004e-06,-4.12634e-05,-45.8025,254.456,668.34,0.000175159,-0.000117976,0.00295598,0.00106533,0.00163204,0.000470875,0.00495499,0.00389357,-0.00884855,0.0829619,0.124396,-0.207358,0.122601,-0.00758896,-0.115012,
1696683510.68732,0.660475,0.116115,-0.0474739,-89.241,211.123,680.775,0.785407,-4.66004e-06,-4.12634e-05,-45.8025,254.456,668.34,-0.000714025,0.000192278,0.00237959,0.00122804,0.00142101,0.000560518,-0.00807569,-0.0219334,0.0300091,0.0195974,0.122516,-0.142113,0.0585324,0.0321301,-0.0906625,
1696683511.18308,0.664174,0.115387,-0.047453,-89.0304,210.62,680.669,0.785399,6.94073e-06,1.38054e-05,-45.2004,251.19,667.035,-0.00034365,0.000496321,0.00341624,0.00173496,0.00193172,0.000783558,-0.0208455,-0.00207684,0.0229223,0.0381027,0.190873,-0.228976,0.110815,0.0439249,-0.15474,
1696683511.67889,0.669322,0.118161,-0.0463498,-89.2679,210.839,680.44,0.785399,6.94073e-06,1.38054e-05,-45.2004,251.19,667.035,-0.00157853,5.41843e-05,0.00256757,0.00142684,0.00165542,0.000666742,-0.00227574,-0.056278,0.0585538,0.00229087,0.122754,-0.125044,0.0301073,0.0442443,-0.0743516,
1696683512.19068,0.672567,0.117445,-0.0464184,-88.8031,210.626,680.354,0.785401,1.34179e-05,3.81358e-05,-44.5592,247.778,665.641,-0.000834118,0.000120654,0.00392465,0.00183395,0.00230416,0.000838835,-0.00506745,-0.0278057,0.0328732,0.0557653,0.187743,-0.243508,0.113575,0.0327474,-0.146322,
1696683512.68648,0.674202,0.119139,-0.0462324,-88.499,209.945,680.206,0.785401,1.34179e-05,3.81358e-05,-44.5592,247.778,665.641,-0.00176623,-0.000469426,0.00321087,0.00141976,0.00206863,0.000668781,0.0197159,-0.0741011,0.0543852,0.0427546,0.114369,-0.157124,0.0528219,0.0167551,-0.0695771,
1696683513.18229,0.674154,0.122937,-0.044187,-89.8574,208.507,680.1,0.785398,1.01353e-05,4.049e-05,-43.8892,244.235,664.178,-0.00102334,-0.000134072,0.00460331,0.00199968,0.00272418,0.000920505,0.00563101,-0.0400376,0.0344066,0.0805536,0.200518,-0.281071,0.134468,0.0222044,-0.156672,
1696683513.67813,0.679505,0.126366,-0.04334,-90.4977,208.823,679.615,0.785398,1.01353e-05,4.049e-05,-43.8892,244.235,664.178,-0.00215766,-0.000418653,0.00374348,0.00175499,0.00242095,0.000832082,0.0175834,-0.0872724,0.069689,0.0384048,0.143138,-0.181542,0.0558464,0.0299611,-0.0858076,
1696683514.18992,0.685836,0.124339,-0.0429901,-90.1143,209.729,678.837,0.78539,4.63188e-06,2.70458e-05,-43.2035,240.59,662.652,-0.00109245,0.000124631,0.00521976,0.00241647,0.00306656,0.00111762,-0.00523452,-0.0371184,0.0423529,0.0764984,0.247738,-0.324236,0.152181,0.0410015,-0.193182,
1696683514.68576,0.686056,0.130696,-0.041011,-92.0127,207.897,678.767,0.78539,4.63188e-06,2.70458e-05,-43.2035,240.59,662.652,-0.00257252,7.65108e-05,0.00420516,0.00233236,0.00271415,0.00111085,-0.00321345,-0.0919637,0.0951772,0.00410763,0.201354,-0.205462,0.0499608,0.0716185,-0.121579,
1696683515.18153,0.692742,0.132998,-0.0428903,-92.6395,208.356,677.896,0.785401,2.09159e-06,4.73651e-06,-42.5149,236.863,661.09,-0.00185489,0.000226318,0.00546976,0.00276125,0.00331155,0.00129797,-0.00950534,-0.0627155,0.0722208,0.0491104,0.268635,-0.317745,0.127729,0.0659837,-0.193713,
1696683515.69332,0.695551,0.138225,-0.0417531,-93.7251,208.635,677.339,0.785401,2.09159e-06,4.73651e-06,-42.5149,236.863,661.09,-0.00235408,-0.000247432,0.00502002,0.00242079,0.00315819,0.00115507,0.0103921,-0.0908212,0.0804291,0.0501461,0.215026,-0.265173,0.0944178,0.0474804,-0.141898,
1696683516.18911,0.701112,0.140132,-0.0425481,-94.1246,208.91,676.506,0.785384,-4.24248e-06,-5.57729e-06,-41.8355,233.082,659.515,-0.00148429,-0.000175161,0.00640584,0.00281576,0.00380606,0.00132447,0.00735675,-0.0576667,0.0503099,0.108048,0.281861,-0.389909,0.184306,0.0335196,-0.217826,
1696683516.68495,0.706879,0.140958,-0.0427482,-93.7652,209.276,675.921,0.785384,-4.24248e-06,-5.57729e-06,-41.8355,233.082,659.515,-0.00262617,-0.000529402,0.00545794,0.00249531,0.00346061,0.00120397,0.0222349,-0.106639,0.0844045,0.0678886,0.215495,-0.283383,0.10279,0.0369106,-0.1397,
1696683517.18071,0.713049,0.147639,-0.0398805,-95.2683,209.403,674.802,0.785387,-3.43907e-06,-1.01827e-05,-41.1658,229.252,657.923,-0.00202061,-0.000777991,0.00660826,0.00266729,0.00403323,0.00127514,0.0326756,-0.0898334,0.0571578,0.130927,0.248729,-0.379655,0.175975,0.00866419,-0.184639,
1696683517.6925,0.718002,0.149472,-0.0395561,-95.5581,209.569,674.094,0.785387,-3.43907e-06,-1.01827e-05,-41.1658,229.252,657.923,-0.00305242,-0.000864238,0.00569226,0.00249005,0.00367629,0.00121962,0.036298,-0.129175,0.0928768,0.0789687,0.203031,-0.282,0.0973315,0.0262451,-0.123577,
1696683518.18832,0.726311,0.149774,-0.0419551,-95.1696,209.897,673.384,0.785411,1.91329e-06,-1.12815e-05,-40.5013,225.366,656.309,-0.00281906,-0.000982845,0.0067309,0.0027811,0.00423377,0.00135544,0.0412795,-0.123178,0.0818982,0.118441,0.241478,-0.359919,0.148686,0.014779,-0.163465,
1696683518.68414,0.735336,0.15094,-0.0430715,-95.9493,212.589,671.862,0.785411,1.91329e-06,-1.12815e-05,-40.5013,225.366,656.309,-0.00278135,-0.000573109,0.00641068,0.0028848,0.00402818,0.00141116,0.0240706,-0.113202,0.089131,0.0869516,0.256929,-0.343881,0.133256,0.0391011,-0.172357,
1696683519.17997,0.737883,0.156398,-0.0396412,-96.8725,212.164,671.078,0.785413,3.48092e-06,-5.43699e-06,-39.8383,221.429,654.68,-0.00170195,-0.00104962,0.00803432,0.00299984,0.0048123,0.00144515,0.0440839,-0.0839472,0.0398633,0.191631,0.294097,-0.485728,0.247696,-0.0139939,-0.233702,
1696683519.69176,0.749061,0.161281,-0.0411658,-97.5749,213.19,670.001,0.785413,3.48092e-06,-5.43699e-06,-39.8383,221.429,654.68,-0.0036338,-0.00154543,0.00640876,0.00250416,0.00421391,0.00125971,0.0649082,-0.164627,0.0997185,0.117303,0.187949,-0.305253,0.107785,-0.00202379,-0.105762,
1696683520.18758,0.759149,0.16303,-0.0384387,-97.1471,214.724,669.003,0.785416,1.41185e-06,-1.74122e-06,-39.1712,217.429,653.031,-0.00299161,-0.00207574,0.00774924,0.00257243,0.0049086,0.00127982,0.0871811,-0.152405,0.0652234,0.203803,0.208968,-0.412771,0.193163,-0.0487398,-0.144423,
1696683520.68337,0.763689,0.16681,-0.0393313,-97.8344,215.261,667.888,0.785416,1.41185e-06,-1.74122e-06,-39.1712,217.429,653.031,-0.00349108,-0.00238122,0.00704766,0.00221989,0.00461173,0.00112761,0.100011,-0.176987,0.0769755,0.189432,0.155473,-0.344904,0.148284,-0.0574571,-0.0908266,
1696683521.17921,0.770542,0.169601,-0.0381191,-99.1239,216.182,666.52,0.785388,-3.43409e-06,-1.01018e-06,-38.4954,213.369,651.356,-0.00220644,-0.00181737,0.00877329,0.00293236,0.00536289,0.00144448,0.0763294,-0.11842,0.0420904,0.23972,0.272384,-0.512104,0.263486,-0.0503264,-0.213159,
1696683521.69106,0.780008,0.171884,-0.0411148,-100.259,217.594,665.171,0.785388,-3.43409e-06,-1.01018e-06,-38.4954,213.369,651.356,-0.00320846,-0.00130813,0.00773082,0.0030438,0.00489635,0.00153315,0.0549413,-0.144172,0.0892308,0.149107,0.26431,-0.413417,0.174395,0.00353896,-0.177934,
1696683522.18682,0.789749,0.174197,-0.0417358,-101.017,218.925,663.643,0.785397,-5.27011e-06,-6.16682e-06,-37.8068,209.247,649.65,-0.00225089,-0.00101405,0.00921024,0.0035786,0.00557189,0.0017759,0.0425902,-0.103167,0.0605765,0.198658,0.351314,-0.549972,0.269148,0.00124519,-0.270394,
1696683522.68261,0.796225,0.178623,-0.0391306,-101.643,219.67,662.674,0.785397,-5.27011e-06,-6.16682e-06,-37.8068,209.247,649.65,-0.00326961,-0.00149187,0.00823119,0.00313986,0.00520648,0.00159577,0.0626586,-0.150255,0.0875963,0.170144,0.274084,-0.444228,0.193201,-0.00623102,-0.18697,
1696683523.17845,0.808028,0.183442,-0.0398316,-102.305,220.453,661.156,0.785397,-5.92523e-06,-7.54998e-06,-37.1021,205.063,647.915,-0.00323624,-0.00183351,0.00901207,0.00323435,0.00566803,0.00164585,0.0770076,-0.156216,0.0792083,0.210927,0.284633,-0.49556,0.228683,-0.0276819,-0.201001,
1696683523.69021,0.815333,0.185715,-0.0376818,-103.304,220.977,659.739,0.785397,-5.92523e-06,-7.54998e-06,-37.1021,205.063,647.915,-0.00432701,-0.00127429,0.00774664,0.00331026,0.005085,0.00172661,0.0535201,-0.184147,0.130627,0.108543,0.270666,-0.379209,0.126594,0.0312314,-0.157825,
1696683524.18603,0.826984,0.189103,-0.0378928,-104.234,222.01,658.477,0.785383,-2.56494e-06,-2.30657e-06,-36.379,200.829,646.162,-0.00414635,-0.00106607,0.00884197,0.00382332,0.00566487,0.00198465,0.0447748,-0.173203,0.128428,0.127138,0.335976,-0.463114,0.174111,0.0413689,-0.21548,
1696683524.68187,0.834035,0.189649,-0.0397086,-104.264,223.585,656.449,0.785383,-2.56494e-06,-2.30657e-06,-36.379,200.829,646.162,-0.00403276,-0.000909808,0.00815011,0.00361509,0.00525209,0.00189163,0.0382119,-0.16579,0.127578,0.105047,0.316017,-0.421064,0.150571,0.0476247,-0.198196,
1696683525.19369,0.841533,0.194844,-0.036426,-104.449,224.984,655.006,0.785394,3.67656e-06,8.5673e-06,-35.6338,196.542,644.384,-0.00253132,-0.00191804,0.0101396,0.00345852,0.00622506,0.00176766,0.0805578,-0.132351,0.0517929,0.267025,0.329276,-0.596301,0.303459,-0.0484938,-0.254965,
1696683525.68953,0.850089,0.19856,-0.0389034,-104.881,225.874,653.605,0.785394,3.67656e-06,8.5673e-06,-35.6338,196.542,644.384,-0.00362072,-0.00227813,0.00883035,0.00296951,0.00568191,0.00156198,0.0956816,-0.179537,0.0838559,0.221541,0.245389,-0.466929,0.210438,-0.047549,-0.162889,
1696683526.18537,0.862567,0.199111,-0.0367954,-103.809,226.8,652.305,0.785385,8.56859e-06,1.96359e-05,-34.8692,192.209,642.598,-0.00365296,-0.00281613,0.00965496,0.00297423,0.00619785,0.00156535,0.118278,-0.192008,0.0737306,0.27391,0.243269,-0.517179,0.247101,-0.079978,-0.167123,
1696683526.68119,0.870089,0.202086,-0.0387694,-105.234,227.067,650.947,0.785385,8.56859e-06,1.96359e-05,-34.8692,192.209,642.598,-0.00487193,-0.00208172,0.00826561,0.00312892,0.00554976,0.0016997,0.0874322,-0.220923,0.133491,0.153069,0.236883,-0.389952,0.132732,-0.00741986,-0.125312,
1696683527.19295,0.880538,0.201718,-0.0379298,-104.982,228.657,649.642,0.785387,1.10006e-05,2.56545e-05,-34.091,187.836,640.781,-0.00385371,-0.00187549,0.0100696,0.00371906,0.0064045,0.00197505,0.0787707,-0.179557,0.100786,0.217855,0.332,-0.549855,0.243657,-0.0165304,-0.227126,
1696683527.68877,0.889693,0.20263,-0.0376228,-106.102,230.255,647.431,0.785387,1.10006e-05,2.56545e-05,-34.091,187.836,640.781,-0.00413723,-0.000760895,0.00903825,0.00403028,0.00578354,0.00217099,0.0319576,-0.166463,0.134505,0.113414,0.368198,-0.481612,0.178871,0.0586306,-0.237502,
1696683528.18461,0.898982,0.207408,-0.0358722,-107.247,230.664,645.941,0.785391,6.32107e-06,1.4256e-05,-33.3048,183.432,638.956,-0.00360271,-0.000678817,0.0103873,0.00448542,0.00646098,0.00239792,0.0285103,-0.145297,0.116787,0.157969,0.435146,-0.593114,0.252862,0.0527758,-0.305638,
1696683528.68051,0.908576,0.212844,-0.0368517,-108.317,231.477,644.073,0.785391,6.32107e-06,1.4256e-05,-33.3048,183.432,638.956,-0.00473001,-0.000803805,0.00871795,0.00401536,0.00570324,0.00221081,0.0337598,-0.188925,0.155165,0.0871748,0.353217,-0.440392,0.141526,0.0694646,-0.210991,
1696683529.1923,0.924216,0.220194,-0.0401779,-109.828,233.936,641.654,0.785416,-5.5165e-06,-1.74991e-05,-32.5128,179.006,637.111,-0.00383648,-0.0010947,0.0100446,0.00416127,0.00634437,0.00225951,0.0459775,-0.162533,0.116556,0.167519,0.390519,-0.558038,0.234413,0.0318505,-0.266263,
1696683529.68809,0.928829,0.222607,-0.0364914,-109.393,234.377,640.33,0.785416,-5.5165e-06,-1.74991e-05,-32.5128,179.006,637.111,-0.00426153,-0.00179083,0.00905013,0.00345591,0.00591098,0.00190951,0.0752147,-0.192612,0.117398,0.173849,0.294777,-0.468625,0.185922,-0.00307131,-0.18285,
1696683530.18392,0.947084,0.233906,-0.0414892,-111.917,237.644,637.831,0.785402,-2.00632e-05,-4.42173e-05,-31.6861,174.556,635.268,-0.00347054,-0.00234013,0.0104308,0.00348711,0.00662301,0.00189122,0.0982857,-0.175377,0.0770915,0.268957,0.31503,-0.583987,0.279523,-0.0547146,-0.224808,
1696683530.67967,0.951168,0.226412,-0.0397649,-110.124,237.765,636.363,0.785402,-2.00632e-05,-4.42173e-05,-31.6861,174.556,635.268,-0.00361424,-0.00132996,0.00948176,0.00373266,0.00602615,0.00205777,0.0558585,-0.15939,0.103532,0.177584,0.346892,-0.524476,0.225168,0.0105414,-0.23571,
1696683531.19146,0.966105,0.238466,-0.0420691,-114.055,240.013,633.821,0.785402,-1.9749e-05,-4.02846e-05,-30.7802,170.064,633.408,-0.00264323,-0.000759652,0.0110759,0.00446583,0.00673017,0.00242589,0.0319054,-0.112095,0.0801898,0.212059,0.459826,-0.671886,0.32176,0.0251384,-0.346899,
1696683531.6873,0.971931,0.238355,-0.040283,-112.967,239.525,632.739,0.785402,-1.9749e-05,-4.02846e-05,-30.7802,170.064,633.408,-0.00396943,-0.0011426,0.00927349,0.00383477,0.0059533,0.00215401,0.0479893,-0.168375,0.120386,0.147996,0.352975,-0.50097,0.199752,0.0300599,-0.229812,
1696683532.18306,0.987523,0.248541,-0.0375231,-115.131,241.508,630.384,0.785387,4.95216e-07,4.19775e-06,-29.7508,165.52,631.535,-0.00343135,-0.0013248,0.0104154,0.00404842,0.00653647,0.00224879,0.0556417,-0.152629,0.0969878,0.205033,0.390467,-0.595499,0.269009,0.00716867,-0.276178,
1696683532.6789,0.988416,0.25429,-0.0411488,-114.874,242.577,629.291,0.785387,4.95216e-07,4.19775e-06,-29.7508,165.52,631.535,-0.002531,-0.00320835,0.0106771,0.00283351,0.00672992,0.00151498,0.134751,-0.159435,0.0246848,0.364926,0.258689,-0.623615,0.339671,-0.131811,-0.20786,
1696683533.19074,0.998041,0.251188,-0.0400793,-114.558,241.803,627.865,0.785401,2.55121e-05,5.54716e-05,-28.607,160.947,629.651,-0.00249523,-0.0015839,0.0116068,0.0041225,0.00709898,0.00225763,0.0665238,-0.124021,0.0574973,0.283325,0.422156,-0.705481,0.358359,-0.0306957,-0.327663,
