[ Fri Oct  6 18:13:28 2023 ]
1696587289.53738,0.992111,0.0710481,-0.0206635,26.523,284.327,637.395,0.785383,1.80514e-06,-3.04739e-06,51.2007,212.84,651.136,-0.000182974,0.000174973,0.000279987,9.69194e-06,0.000202036,1.0981e-05,-0.00734888,-0.00298088,0.0103298,0.00177874,0.0120174,-0.0137961,0.00266583,0.00589463,-0.00856046,
1696587290.03314,0.992902,0.0718974,-0.021519,26.1781,284.582,637.274,0.785383,1.76608e-06,-3.05856e-06,51.2007,212.84,651.136,-0.000152705,0.000189379,0.000242576,2.95245e-05,0.00017641,2.46233e-05,-0.0079539,-0.00157739,0.00953129,-0.000646357,0.0134364,-0.01279,0.00212075,0.00734848,-0.00946922,
1696587290.54492,0.993154,0.0721166,-0.0215704,26.1092,284.637,637.251,0.785383,1.76608e-06,-3.05856e-06,51.2007,212.84,651.136,-0.000167345,0.000178348,0.000217533,2.70968e-05,0.000163804,2.17163e-05,-0.00749063,-0.00234155,0.00983218,-0.00153151,0.0120394,-0.0105079,0.000577491,0.00738739,-0.00796488,
1696587291.04063,1.00178,0.0719028,-0.0232359,26.2088,287.623,636.571,0.785407,-2.79868e-06,8.29081e-07,51.0381,216.685,652.724,0.00199338,-0.00502266,-0.0166382,0.00707575,0.00844047,-0.00379239,0.210952,-0.0329703,-0.177981,-0.111541,-0.15777,0.269311,-0.620713,0.291401,0.329313,
1696587291.53636,0.997156,0.0743063,-0.0219457,26.2426,288.584,635.892,0.785407,-2.79868e-06,8.29081e-07,51.0381,216.685,652.724,0.00425208,-0.005618,-0.0146934,0.00660949,0.00908598,-0.00401215,0.235956,0.0366831,-0.272639,0.0605963,-0.138686,0.0780897,-0.439104,0.189119,0.249985,
1696587292.03213,0.990204,0.0712636,-0.0212928,25.9347,287.898,636.084,0.785403,-1.70271e-06,9.31349e-07,50.5569,220.511,654.311,0.00423841,-0.00624613,-0.0164855,0.00815404,0.0078276,-0.00387919,0.262337,0.0229954,-0.285333,-0.0558889,-0.141286,0.197175,-0.520477,0.251227,0.26925,
1696587292.54383,0.987312,0.0692172,-0.0266108,25.1198,289.272,635.826,0.785403,-1.70271e-06,9.31349e-07,50.5569,220.511,654.311,0.00585848,-0.00484133,-0.014935,0.00878047,0.00853162,-0.00335436,0.203336,0.111423,-0.314759,-0.0335267,0.0152513,0.0182753,-0.404154,0.28585,0.118304,
1696587293.03959,0.988005,0.0725078,-0.0270381,24.8525,290.397,635.792,0.7854,1.67562e-06,2.80029e-07,49.7559,224.284,655.879,0.00500953,-0.00773796,-0.0169135,0.00887466,0.00704243,-0.00412106,0.324995,0.0197147,-0.344709,-0.0352276,-0.187619,0.222847,-0.50066,0.21586,0.2848,
1696587293.53532,0.978924,0.0655322,-0.0253296,26.5243,289.418,636.815,0.7854,1.67562e-06,2.80029e-07,49.7559,224.284,655.879,0.00597746,-0.00673425,-0.0152937,0.00918803,0.00787495,-0.0038348,0.282839,0.0759993,-0.358838,0.00552272,-0.0752083,0.0696856,-0.403233,0.23067,0.172563,
1696587294.03108,0.984134,0.0726079,-0.0298704,23.1299,292.501,636.653,0.785406,-2.63114e-06,1.03692e-06,48.6429,227.987,657.404,0.00518527,-0.00822097,-0.0170218,0.00983544,0.00657899,-0.00404737,0.345281,0.0159638,-0.361245,-0.0636631,-0.171543,0.235206,-0.501357,0.233749,0.267608,
1696587294.54278,0.977995,0.0719282,-0.0325921,21.8027,292.807,637.452,0.785406,-2.63114e-06,1.03692e-06,48.6429,227.987,657.404,0.00629876,-0.00659844,-0.0153621,0.0104909,0.00745085,-0.00353625,0.277134,0.0905378,-0.367672,-0.0549925,-0.00910343,0.064096,-0.403264,0.283817,0.119447,
1696587295.03847,0.978159,0.0729626,-0.0332511,22.0679,293.827,638.027,0.785402,-1.56571e-06,5.00666e-06,47.223,231.591,658.897,0.00505196,-0.00951982,-0.0168753,0.0101047,0.00616283,-0.00429922,0.399833,-0.0161609,-0.383672,-0.0333105,-0.227907,0.261217,-0.493299,0.192922,0.300377,
1696587295.53422,0.972723,0.0745463,-0.032609,20.5377,294.115,638.936,0.785402,-1.56571e-06,5.00666e-06,47.223,231.591,658.897,0.00594648,-0.00831544,-0.0153264,0.0105342,0.0069809,-0.00395628,0.349248,0.0416675,-0.390916,-0.00886531,-0.103036,0.111902,-0.404155,0.22231,0.181845,
1696587296.04598,0.977378,0.0746386,-0.0333659,19.0039,297.012,639.201,0.785389,-1.61409e-05,1.72331e-05,45.5097,235.076,660.336,0.00485915,-0.00945168,-0.0165626,0.010923,0.00585085,-0.00404703,0.396971,-0.0217433,-0.375227,-0.0751328,-0.185726,0.260859,-0.494807,0.226188,0.268619,
1696587296.54166,0.973196,0.0734996,-0.0366894,17.1721,297.675,640.147,0.785389,-1.61409e-05,1.72331e-05,45.5097,235.076,660.336,0.00558331,-0.00728997,-0.0151948,0.0118855,0.00665497,-0.00337666,0.306179,0.0499927,-0.356171,-0.119034,0.00563486,0.113399,-0.431067,0.31944,0.111627,
1696587297.03737,0.969843,0.0763869,-0.0342102,16.7093,297.842,640.877,0.785384,-1.58465e-05,1.59131e-05,43.5076,238.427,661.723,0.00481372,-0.0103172,-0.0161215,0.0111626,0.00557031,-0.0041363,0.433322,-0.0415712,-0.39175,-0.0490149,-0.212298,0.261313,-0.473876,0.195801,0.278075,
1696587297.54908,0.959022,0.0695721,-0.0294777,17.4891,296.116,642.505,0.785384,-1.58465e-05,1.59131e-05,43.5076,238.427,661.723,0.00551001,-0.0084378,-0.0146871,0.0119608,0.0063981,-0.00358548,0.354387,0.0232224,-0.37761,-0.0730126,-0.0423875,0.1154,-0.405275,0.270868,0.134407,
1696587298.04475,0.961679,0.0797755,-0.0350424,12.8058,298.037,642.652,0.785388,-8.71566e-06,1.08824e-05,41.2288,241.62,663.049,0.00460389,-0.0104364,-0.0158122,0.0116812,0.00518218,-0.00393935,0.438328,-0.0517065,-0.386621,-0.0759929,-0.19291,0.268903,-0.472675,0.210134,0.262541,
1696587298.54046,0.949372,0.068465,-0.0332332,13.0639,296.355,644.272,0.785388,-8.71566e-06,1.08824e-05,41.2288,241.62,663.049,0.00573584,-0.00681493,-0.014174,0.0134243,0.00613877,-0.00279932,0.286227,0.0655166,-0.351744,-0.18466,0.117339,0.0673217,-0.397224,0.382064,0.0151594,
1696587299.03619,0.948786,0.0814305,-0.0344231,9.8433,297.011,644.467,0.785394,-9.74773e-06,1.05974e-05,38.693,244.626,664.293,0.00491317,-0.010924,-0.0148823,0.0118044,0.0048548,-0.00386089,0.458809,-0.0506976,-0.408112,-0.0421788,-0.191098,0.233277,-0.418764,0.177952,0.240812,
1696587299.5319,0.951864,0.0808352,-0.035683,7.59818,299.578,645.022,0.785394,-9.74773e-06,1.05974e-05,38.693,244.626,664.293,0.00514018,-0.0085855,-0.0139529,0.0129007,0.00548945,-0.00316774,0.360591,0.00666846,-0.367259,-0.126638,-0.00245089,0.129089,-0.395984,0.296903,0.099081,
1696587300.04358,0.941736,0.0808685,-0.0368935,6.09157,297.206,646.24,0.785393,-4.67132e-06,4.88647e-06,35.9129,247.436,665.458,0.00450593,-0.0103234,-0.0144316,0.0124683,0.00442424,-0.00343685,0.433585,-0.0528981,-0.380687,-0.106956,-0.130018,0.236974,-0.42619,0.227234,0.198956,
1696587300.53926,0.943122,0.0831036,-0.0382881,3.12806,299.55,646.738,0.785393,-4.67132e-06,4.88647e-06,35.9129,247.436,665.458,0.00508998,-0.00824458,-0.0132549,0.0134192,0.00511454,-0.00283938,0.346272,0.0120019,-0.358274,-0.157485,0.0483481,0.109137,-0.375456,0.321516,0.0539401,
1696587301.03502,0.943313,0.0844699,-0.0374623,2.3674,300.55,647.126,0.785392,-4.25282e-06,4.46274e-06,32.9076,250.026,666.529,0.00415984,-0.011054,-0.0134809,0.0122434,0.00403643,-0.00347609,0.46427,-0.0808289,-0.383441,-0.0690968,-0.166162,0.235259,-0.39421,0.180837,0.213374,
1696587301.54672,0.929364,0.0857619,-0.0373597,-0.710436,297.32,648.735,0.785392,-4.25282e-06,4.46274e-06,32.9076,250.026,666.529,0.00497408,-0.00858807,-0.012479,0.013458,0.004586,-0.00272775,0.360699,0.000573277,-0.361272,-0.147727,0.0426172,0.105109,-0.345937,0.300011,0.0459257,
1696587302.04243,0.927066,0.0874619,-0.0359265,-1.89233,297.647,649.286,0.785386,-1.55171e-06,2.75465e-06,29.6947,252.383,667.511,0.00427872,-0.011191,-0.0123734,0.0123122,0.00362518,-0.00330639,0.470021,-0.0793804,-0.390641,-0.0503575,-0.150445,0.200803,-0.342988,0.16053,0.182458,
1696587302.53819,0.931112,0.0871292,-0.0372194,-5.02386,300.343,649.443,0.785386,-1.55171e-06,2.75465e-06,29.6947,252.383,667.511,0.00466634,-0.00828809,-0.0116462,0.0137702,0.0041066,-0.00243731,0.3481,-0.00432071,-0.343779,-0.175534,0.0788952,0.0966387,-0.328684,0.316628,0.0120559,
1696587303.05,0.920584,0.0894678,-0.0387796,-6.88054,297.503,650.646,0.785402,-1.61537e-06,2.39301e-06,26.2948,254.488,668.382,0.00398127,-0.0107028,-0.0114959,0.0126662,0.00308408,-0.00295541,0.449517,-0.0799477,-0.369569,-0.0876964,-0.102794,0.190491,-0.325139,0.185438,0.139701,
1696587303.54568,0.916882,0.0865635,-0.0405393,-9.14828,297.675,651.26,0.785402,-1.61537e-06,2.39301e-06,26.2948,254.488,668.382,0.00468786,-0.00781654,-0.0106482,0.0141264,0.00356202,-0.00209332,0.328295,0.00636455,-0.334659,-0.200411,0.131964,0.068447,-0.292551,0.334652,-0.0421018,
1696587304.04146,0.923585,0.0900203,-0.0408779,-10.2288,300.447,651.033,0.78542,-7.98552e-07,2.06078e-06,22.7281,256.332,669.141,0.00353957,-0.011269,-0.0104232,0.0123835,0.00250769,-0.0029638,0.473298,-0.107904,-0.365394,-0.0586383,-0.135845,0.194483,-0.292847,0.142869,0.149979,
1696587304.53719,0.912264,0.0786148,-0.0370643,-9.03868,297.795,652.805,0.78542,-7.98552e-07,2.06078e-06,22.7281,256.332,669.141,0.00392594,-0.00855005,-0.00962816,0.0137441,0.00300948,-0.00217567,0.359102,-0.0367525,-0.32235,-0.16981,0.0804472,0.0893627,-0.273736,0.286907,-0.0131705,
1696587305.03298,0.917566,0.0876637,-0.0411811,-14.0729,299.963,652.369,0.785406,3.82808e-06,-6.28935e-06,19.0181,257.899,669.787,0.00306172,-0.0105236,-0.00926206,0.0127797,0.00188214,-0.00258523,0.441992,-0.109632,-0.33236,-0.105988,-0.0750216,0.18101,-0.272912,0.178107,0.0948046,
1696587305.54463,0.912948,0.090111,-0.0410744,-17.4595,299.96,652.832,0.785406,3.82808e-06,-6.28935e-06,19.0181,257.899,669.787,0.00400166,-0.00827107,-0.00828855,0.0139117,0.00235245,-0.00192894,0.347385,-0.0281398,-0.319245,-0.171643,0.118701,0.0529419,-0.218452,0.284199,-0.0657465,
1696587306.04037,0.896426,0.0793946,-0.0359721,-15.4948,294.088,654.987,0.785401,-2.16214e-07,4.84043e-07,15.1936,259.192,670.328,0.00291899,-0.00988808,-0.00815168,0.0130539,0.00139387,-0.00226832,0.415299,-0.101477,-0.313822,-0.132512,-0.0197231,0.152235,-0.239523,0.200112,0.0394115,
1696587306.53613,0.90096,0.0792368,-0.0405682,-18.1468,296.698,654.906,0.785401,-2.16214e-07,4.84043e-07,15.1936,259.192,670.328,0.00328509,-0.0076887,-0.00756266,0.0141695,0.00174003,-0.0016388,0.322926,-0.0419742,-0.280951,-0.224291,0.154646,0.0696444,-0.224194,0.317223,-0.0930289,
1696587307.0318,0.90565,0.091009,-0.0419176,-23.2991,298.725,654.218,0.785394,9.44216e-07,-3.95614e-06,11.2702,260.19,670.748,0.00270102,-0.010347,-0.00656903,0.0127733,0.00071269,-0.00231264,0.434573,-0.119042,-0.315531,-0.0888421,-0.0408388,0.129681,-0.177684,0.151324,0.0263606,
1696587307.54351,0.896795,0.0908883,-0.0411835,-26.2449,296.646,654.986,0.785394,9.44216e-07,-3.95614e-06,11.2702,260.19,670.748,0.00345408,-0.0077336,-0.00597213,0.0141382,0.000985062,-0.00154373,0.324811,-0.0367702,-0.288041,-0.197779,0.169824,0.0279559,-0.150862,0.288943,-0.138081,
1696587308.03924,0.888354,0.0829484,-0.0374183,-24.3171,293.368,656.411,0.7854,-3.52685e-07,4.34624e-07,7.27682,260.887,671.033,0.00219011,-0.0102355,-0.00533366,0.0127558,3.26836e-05,-0.00221297,0.429891,-0.135284,-0.294606,-0.0938713,-0.0325592,0.126431,-0.148404,0.144624,0.00378019,
1696587308.53501,0.903481,0.0899839,-0.0425433,-29.443,299.94,654.658,0.7854,-3.52685e-07,4.34624e-07,7.27682,260.887,671.033,0.00305981,-0.00820265,-0.00459088,0.0138074,0.000351485,-0.00162259,0.344511,-0.0609609,-0.28355,-0.159968,0.140221,0.0197466,-0.104205,0.243198,-0.138994,
1696587309.0467,0.90231,0.0900222,-0.0443879,-31.868,298.917,655.019,0.785405,-1.71012e-06,-9.06412e-07,3.23684,261.28,671.198,0.00193268,-0.00965795,-0.00385792,0.0130249,-0.000677383,-0.00200874,0.405634,-0.132519,-0.273114,-0.113961,0.016217,0.0977439,-0.104187,0.160538,-0.0563509,
1696587309.54242,0.882873,0.0833697,-0.03673,-30.3741,292.538,657.311,0.785405,-1.71012e-06,-9.06412e-07,3.23684,261.28,671.198,0.00202306,-0.00856101,-0.0035885,0.0135804,-0.000508073,-0.0017047,0.359562,-0.106196,-0.253366,-0.162625,0.101035,0.0615897,-0.101357,0.220588,-0.119231,
1696587310.03817,0.890225,0.0912072,-0.0447788,-36.5489,295.495,656.049,0.785405,3.22929e-06,2.5119e-06,-0.823473,261.367,671.22,0.00195306,-0.00943021,-0.00198372,0.0130766,-0.00130594,-0.00193686,0.396069,-0.126996,-0.269073,-0.0910853,0.0482688,0.0428166,-0.0278618,0.144351,-0.11649,
1696587310.53393,0.900276,0.0938095,-0.0420037,-39.6392,299.319,655.109,0.785405,3.22929e-06,2.5119e-06,-0.823473,261.367,671.22,0.00213474,-0.00749127,-0.00183245,0.0140997,-0.00122112,-0.00137703,0.314633,-0.0796698,-0.234964,-0.193119,0.193268,-0.000148807,-0.0356931,0.256472,-0.220778,
1696587311.0456,0.888462,0.085462,-0.0396411,-37.7343,294.775,656.866,0.7854,2.31373e-07,-3.75887e-07,-4.8784,261.157,671.151,0.00122093,-0.00984353,-0.000853663,0.0128137,-0.00184293,-0.00211323,0.413428,-0.162305,-0.251123,-0.0674101,0.012624,0.0547861,-0.00647142,0.111949,-0.105478,
1696587311.54132,0.889232,0.0880782,-0.0359405,-40.7198,294.643,656.996,0.7854,2.31373e-07,-3.75887e-07,-4.8784,261.157,671.151,0.000956767,-0.00793433,-0.00111652,0.0138314,-0.00192602,-0.00156087,0.333242,-0.13182,-0.201421,-0.195823,0.141177,0.0546465,-0.0496164,0.235036,-0.18542,
1696587312.03702,0.885925,0.0918696,-0.0344947,-44.262,294.134,656.85,0.785392,-3.61032e-07,9.93401e-08,-8.90281,260.641,670.933,0.00111947,-0.00935343,0.00101958,0.0130325,-0.00246722,-0.00203428,0.392844,-0.155703,-0.237141,-0.0617789,0.0602012,0.00157781,0.061643,0.114475,-0.176118,
1696587312.53275,0.886833,0.0865449,-0.037142,-45.9624,293.842,656.893,0.785392,-3.61032e-07,9.93401e-08,-8.90281,260.641,670.933,0.000955718,-0.00643422,0.000651274,0.0146022,-0.00263368,-0.0011801,0.270237,-0.100356,-0.169881,-0.252543,0.261041,-0.00849799,0.00689773,0.29928,-0.306178,
1696587313.04454,0.887091,0.090739,-0.0349958,-47.1754,293.847,656.877,0.785394,2.89783e-06,1.4851e-06,-12.871,259.817,670.589,0.000427626,-0.00979564,0.00241815,0.012757,-0.0031331,-0.00226856,0.411417,-0.190154,-0.221262,-0.0300482,0.0232169,0.00683128,0.0961088,0.0759986,-0.172107,
1696587313.54025,0.887682,0.0941788,-0.0333401,-48.7189,293.289,657.104,0.785394,2.89783e-06,1.4851e-06,-12.871,259.817,670.589,-0.000175901,-0.00940587,0.00195225,0.0129567,-0.00329077,-0.0021642,0.395046,-0.203921,-0.191125,-0.0854993,0.0329733,0.0525261,0.0475761,0.114625,-0.162201,
1696587314.03598,0.88567,0.093321,-0.0382094,-50.7885,292.273,657.253,0.785396,-1.79015e-06,1.79259e-06,-16.7575,258.703,670.13,-0.000392451,-0.0107476,0.00365178,0.0122123,-0.00369629,-0.00268681,0.451399,-0.239974,-0.211425,0.0275247,-0.0545116,0.0269869,0.12413,0.0109862,-0.135116,
1696587314.53173,0.888254,0.0904836,-0.0380281,-52.5181,293.131,656.807,0.785396,-1.79015e-06,1.79259e-06,-16.7575,258.703,670.13,-0.000118849,-0.00846551,0.00362254,0.0134428,-0.00376122,-0.00201365,0.355551,-0.182099,-0.173453,-0.102305,0.113268,-0.0109629,0.108619,0.146111,-0.254729,
1696587315.04339,0.887042,0.0919877,-0.0366383,-54.3975,292.85,656.493,0.7854,9.2807e-06,-5.87111e-06,-20.5427,257.294,669.537,6.79477e-05,-0.0103639,0.00583388,0.0124268,-0.00406429,-0.00272295,0.435284,-0.21517,-0.220113,0.0708459,0.000344098,-0.07119,0.229066,-0.00336376,-0.225702,
1696587315.53912,0.878776,0.0981275,-0.031578,-57.208,289.206,657.103,0.7854,9.2807e-06,-5.87111e-06,-20.5427,257.294,669.537,-0.000264153,-0.00958227,0.00535299,0.0128426,-0.00429052,-0.00249687,0.402455,-0.210836,-0.19162,-0.00301035,0.0415985,-0.0385881,0.186706,0.0555745,-0.24228,
1696587316.03486,0.885446,0.108401,-0.0378828,-62.9283,290.599,655.876,0.785394,1.59269e-06,-1.93583e-06,-24.1933,255.617,668.853,-0.000327832,-0.0109327,0.00682954,0.0120194,-0.0045849,-0.00306823,0.459175,-0.241512,-0.217663,0.115503,-0.0506714,-0.0648311,0.260998,-0.0505079,-0.21049,
1696587316.53056,0.890334,0.0974151,-0.0340567,-59.8459,290.815,656.511,0.785394,1.59269e-06,-1.93583e-06,-24.1933,255.617,668.853,-0.00165715,-0.010062,0.00587655,0.0124775,-0.00489119,-0.00282294,0.422605,-0.271578,-0.151027,-0.00502577,-0.0257328,0.0307586,0.156906,0.0347199,-0.191626,
1696587317.04235,0.881009,0.0981078,-0.0353296,-62.8193,287.377,656.661,0.785403,3.22298e-06,-1.70881e-06,-27.6933,253.663,668.038,-0.00108884,-0.0106184,0.00814566,0.0121409,-0.00506445,-0.00317683,0.445972,-0.262591,-0.183382,0.107014,-0.0366712,-0.070343,0.28078,-0.0412812,-0.239499,
1696587317.53808,0.892862,0.092476,-0.0406544,-64.3274,290.201,655.784,0.785403,3.22298e-06,-1.70881e-06,-27.6933,253.663,668.038,-0.00161862,-0.007848,0.00743495,0.0136357,-0.00540122,-0.0023522,0.329616,-0.223682,-0.105934,-0.0993251,0.14155,-0.0422253,0.198364,0.144871,-0.343235,
1696587318.03378,0.900479,0.107149,-0.040816,-69.7182,292.954,653.828,0.785406,5.45643e-06,-5.68347e-06,-31.0203,251.453,667.116,-0.000766692,-0.0103171,0.00981034,0.0122218,-0.00531461,-0.00329567,0.433317,-0.244545,-0.188771,0.145424,-0.00132766,-0.144096,0.360171,-0.0547347,-0.305436,
1696587318.54549,0.892306,0.101387,-0.0338756,-67.7757,288.2,655.387,0.785406,5.45643e-06,-5.68347e-06,-31.0203,251.453,667.116,-0.00223803,-0.0098713,0.00856606,0.0124405,-0.00577376,-0.00317794,0.414595,-0.288702,-0.125893,0.0345492,-0.0160635,-0.0184857,0.243002,0.0104974,-0.253499,
1696587319.04123,0.900782,0.111368,-0.0400471,-72.6017,290.502,653.716,0.785396,4.86932e-06,-5.59634e-06,-34.1517,249.003,666.108,-0.00172681,-0.0114107,0.0106763,0.0114648,-0.00570635,-0.00385558,0.479251,-0.302435,-0.176816,0.209864,-0.103448,-0.106417,0.369773,-0.126424,-0.243349,
1696587319.53696,0.89663,0.0976713,-0.0389384,-70.7967,287.409,654.62,0.785396,4.86932e-06,-5.59634e-06,-34.1517,249.003,666.108,-0.00252418,-0.00876757,0.00968641,0.0128846,-0.00616995,-0.00306112,0.368238,-0.275931,-0.0923068,-0.00718504,0.0559285,-0.0487435,0.266217,0.0596038,-0.325821,
1696587320.03274,0.903685,0.108168,-0.0408866,-75.3285,289.669,652.822,0.785387,8.98759e-06,-8.69677e-06,-37.0686,246.319,664.989,-0.00155518,-0.0103898,0.0121167,0.0118348,-0.00591841,-0.00377065,0.436371,-0.274752,-0.161619,0.200175,-0.0250872,-0.175088,0.426306,-0.0946833,-0.331623,
1696587320.54439,0.899311,0.100836,-0.0369888,-74.0165,286.206,653.362,0.785387,8.98759e-06,-8.69677e-06,-37.0686,246.319,664.989,-0.00251171,-0.00908142,0.0108624,0.0125109,-0.00650234,-0.00338745,0.38142,-0.282068,-0.0993515,0.0485493,0.0282105,-0.0767597,0.320391,0.0153943,-0.335785,
1696587321.04013,0.891844,0.099263,-0.0393295,-75.0158,282.745,653.394,0.785393,9.23209e-06,-1.12152e-05,-39.7511,243.428,663.8,-0.00181372,-0.00985193,0.0129146,0.0118264,-0.00627654,-0.00383798,0.413781,-0.272861,-0.14092,0.1902,-0.00424464,-0.185955,0.444755,-0.0815352,-0.36322,
1696587321.53583,0.905291,0.102338,-0.0333325,-75.6457,285.794,652.284,0.785393,9.23209e-06,-1.12152e-05,-39.7511,243.428,663.8,-0.00293571,-0.00992896,0.0118029,0.0117491,-0.00672131,-0.00388268,0.417016,-0.315289,-0.101727,0.124293,-0.0505785,-0.0737147,0.353489,-0.0555413,-0.297948,
1696587322.03156,0.898267,0.100338,-0.0393366,-78.6072,280.363,652.975,0.785398,1.13201e-05,-1.30808e-05,-42.1835,240.343,662.516,-0.00351892,-0.00862066,0.0127689,0.0121069,-0.00685073,-0.00369293,0.362068,-0.309028,-0.0530401,0.0714211,0.0263076,-0.0977287,0.357169,0.00471848,-0.361888,
1696587322.5433,0.901697,0.0986838,-0.0392725,-79.5153,280.384,652.335,0.785398,1.13201e-05,-1.30808e-05,-42.1835,240.343,662.516,-0.00380109,-0.00729259,0.0120593,0.0128067,-0.00724897,-0.00328369,0.306289,-0.291402,-0.0148872,-0.0445146,0.102526,-0.0580115,0.30136,0.0989981,-0.400358,
1696587323.039,0.908119,0.102578,-0.041326,-80.0399,282.687,650.862,0.785414,2.12723e-05,-2.01283e-05,-44.3533,237.086,661.158,-0.00251224,-0.00968913,0.0148337,0.0111209,-0.0065603,-0.00423301,0.406943,-0.29485,-0.112094,0.24566,-0.0277986,-0.217862,0.499196,-0.120487,-0.378709,
1696587323.53481,0.922531,0.116219,-0.0417349,-84.4556,285.816,648.379,0.785414,2.12723e-05,-2.01283e-05,-44.3533,237.086,661.158,-0.00304832,-0.00984485,0.0136338,0.0109609,-0.00717138,-0.00432289,0.413484,-0.317619,-0.095865,0.195347,-0.0775228,-0.117824,0.429695,-0.108012,-0.321683,
1696587324.03052,0.916263,0.115717,-0.041776,-86.0571,281.978,648.065,0.785392,1.72754e-05,-1.78739e-05,-46.241,233.679,659.754,-0.00232051,-0.00949179,0.0153352,0.0105795,-0.00689426,-0.00439925,0.398655,-0.283732,-0.114924,0.271777,-0.0427785,-0.228999,0.530378,-0.144024,-0.386353,
1696587324.54222,0.927274,0.112738,-0.0440088,-86.8897,283.357,646.723,0.785392,1.72754e-05,-1.78739e-05,-46.241,233.679,659.754,-0.00317125,-0.00779964,0.0138466,0.0114315,-0.00765406,-0.00388711,0.327585,-0.279141,-0.0484445,0.0897768,0.0333267,-0.123103,0.415064,-0.0100097,-0.405054,
1696587325.03798,0.930849,0.113915,-0.0428029,-87.5452,283.146,645.987,0.785406,9.90566e-07,-9.04382e-07,-47.8353,230.148,658.302,-0.00266311,-0.00843858,0.015664,0.0103702,-0.00711121,-0.00424907,0.354421,-0.274076,-0.0803448,0.233565,-0.00686015,-0.226705,0.523653,-0.110521,-0.413132,
1696587325.53368,0.935737,0.114764,-0.045674,-88.8554,281.863,645.072,0.785406,9.90566e-07,-9.04382e-07,-47.8353,230.148,658.302,-0.00386178,-0.00739367,0.0137916,0.0108364,-0.00801281,-0.00395717,0.310534,-0.295732,-0.0148023,0.0683059,0.00723499,-0.0755408,0.385609,-0.0067659,-0.378843,
1696587326.04542,0.937657,0.114327,-0.0477168,-89.6332,280.761,644.56,0.785384,2.43119e-06,7.24434e-07,-49.132,226.495,656.79,-0.00343924,-0.00726129,0.0157361,0.0102152,-0.00755666,-0.0040631,0.304974,-0.277583,-0.0273915,0.163656,0.0243169,-0.187973,0.487077,-0.0600581,-0.427019,
1696587326.54113,0.94188,0.113838,-0.046425,-89.3219,280.458,643.722,0.785384,2.43119e-06,7.24434e-07,-49.132,226.495,656.79,-0.00412529,-0.00719072,0.0145035,0.0101688,-0.00815259,-0.00408176,0.30201,-0.301055,-0.000955775,0.0955966,-0.0115895,-0.0840071,0.407544,-0.0315471,-0.375997,
1696587327.03687,0.944138,0.114919,-0.0470274,-90.4897,279.494,642.914,0.785402,1.25984e-06,-2.08662e-06,-50.1185,222.76,655.244,-0.00341962,-0.00677823,0.0163257,0.009468,-0.00757838,-0.00405162,0.284685,-0.266725,-0.0179606,0.187649,0.0227838,-0.210432,0.514204,-0.0792363,-0.434967,
1696587327.53262,0.948508,0.11749,-0.046028,-91.069,279.219,641.655,0.785402,1.25984e-06,-2.08662e-06,-50.1185,222.76,655.244,-0.00392127,-0.00684065,0.0150449,0.00932504,-0.00823016,-0.00412812,0.287307,-0.286282,-0.00102501,0.131002,-0.0233082,-0.107693,0.441978,-0.0617383,-0.380239,
1696587328.0443,0.947736,0.120819,-0.0479997,-91.7869,277.673,641.19,0.785395,1.25626e-05,8.98855e-06,-50.7861,218.961,653.667,-0.00313908,-0.0072087,0.0173132,0.00804577,-0.00747523,-0.00432591,0.302765,-0.265561,-0.0372048,0.2931,-0.041466,-0.251634,0.580164,-0.170572,-0.409591,
1696587328.54009,0.945835,0.112557,-0.0426748,-89.0131,274.993,640.955,0.785395,1.25626e-05,8.98855e-06,-50.7861,218.961,653.667,-0.0039156,-0.00680871,0.0157372,0.00813953,-0.00825639,-0.00425387,0.285966,-0.285406,-0.000560462,0.190297,-0.0641503,-0.126147,0.47926,-0.117292,-0.361967,
1696587329.03582,0.956841,0.121566,-0.0486651,-92.5957,276.411,638.948,0.785408,1.29616e-06,2.76169e-07,-51.1431,215.13,652.08,-0.00317745,-0.00611691,0.0172548,0.00734562,-0.00769114,-0.00408843,0.25691,-0.244029,-0.0128817,0.264418,-0.0211279,-0.243291,0.573307,-0.153726,-0.419581,
1696587329.53155,0.954529,0.122199,-0.0481167,-93.3039,273.119,638.317,0.785408,1.29616e-06,2.76169e-07,-51.1431,215.13,652.08,-0.003996,-0.00538309,0.0154816,0.00760717,-0.00858693,-0.00390201,0.22609,-0.258392,0.0323017,0.132241,-0.0245846,-0.107657,0.458845,-0.077211,-0.381634,
1696587330.04326,0.956289,0.12351,-0.0486883,-94.0674,271.647,637.921,0.785398,1.56152e-06,8.88968e-07,-51.1739,211.278,650.485,-0.00363053,-0.00429428,0.0172626,0.00679429,-0.00795106,-0.00350897,0.18036,-0.222233,0.0418737,0.185833,0.0417865,-0.22762,0.545617,-0.0971547,-0.448462,
1696587330.53899,0.957546,0.122859,-0.0525311,-93.7317,271.093,636.752,0.785398,1.56152e-06,8.88968e-07,-51.1739,211.278,650.485,-0.00338233,-0.00440518,0.016531,0.00662935,-0.0084145,-0.00360364,0.185017,-0.215534,0.0305168,0.172192,0.0135616,-0.185753,0.527633,-0.101097,-0.426536,
