[ Mon Oct  2 23:24:56 2023 ]
0.680505,0.231349,-0.0474663,-56.5954,217.821,675.394,0.785404,-7.04168e-07,1.51248e-06,25.4713,254.948,668.573,0.00034255,7.04136e-05,-0.000456885,-0.000193104,-0.000352482,-0.000136286,-0.00295737,0.0139383,-0.0109809,-0.00427047,-0.0169268,0.0211973,-0.00383434,-0.00319981,0.00703415,
0.680849,0.23151,-0.0466958,-56.6755,218.064,675.377,0.785404,-7.04168e-07,1.51248e-06,25.4713,254.948,668.573,0.000398393,8.88585e-05,-0.000375062,-0.000164341,-0.000314264,-0.00012273,-0.00373206,0.0163568,-0.0126247,-0.0014771,-0.0120021,0.0134792,0.00151551,-0.00331421,0.0017987,
0.680533,0.231419,-0.0465493,-56.6164,217.986,675.422,0.785383,8.93333e-07,1.84518e-07,24.6901,255.362,668.749,0.000350907,-0.000488746,-0.000631818,-0.000646522,-0.00044482,-0.0003706,0.0205273,0.00249989,-0.0230272,0.0288569,-0.0698572,0.0410003,-0.00333928,-0.0407705,0.0441097,
0.679314,0.230992,-0.0464724,-56.7528,217.733,675.511,0.785383,8.93333e-07,1.84518e-07,24.6901,255.362,668.749,0.000416808,-0.000285578,-0.000507712,-0.000476073,-0.000388243,-0.000284945,0.0119943,0.00916346,-0.0211577,0.0207375,-0.048189,0.0274515,0.00179492,-0.0287543,0.0269594,
0.679585,0.230863,-0.0456576,-56.9805,217.941,675.549,0.785383,8.93333e-07,1.84518e-07,24.6901,255.362,668.749,0.000409812,-8.74977e-05,-0.000423431,-0.000306468,-0.000340985,-0.000196345,0.0036749,0.0130687,-0.0167436,0.00941933,-0.0283917,0.0189723,0.00231001,-0.0153531,0.0130431,
0.679337,0.230374,-0.0456713,-56.9189,217.878,675.585,0.785383,8.93333e-07,1.84518e-07,24.6901,255.362,668.749,0.00040307,-9.5125e-06,-0.000404058,-0.000243642,-0.000330024,-0.000163653,0.000399525,0.0144611,-0.0148606,0.00447394,-0.0212051,0.0167312,0.00180545,-0.00997708,0.00817163,
0.678825,0.231112,-0.0456485,-57.2281,217.712,675.673,0.785383,8.93333e-07,1.84518e-07,24.6901,255.362,668.749,0.000364354,1.10217e-05,-0.000389866,-0.00021526,-0.000313975,-0.000146318,-0.000462913,0.0134841,-0.0130212,0.00211358,-0.0187121,0.0165985,0.000434337,-0.00769421,0.00725987,
0.684692,0.230303,-0.0468395,-56.9895,219.832,675.41,0.785404,-1.64475e-06,2.38037e-06,23.901,255.765,668.913,0.000253188,-0.000606593,-0.000606152,-0.000695819,-0.000405599,-0.000387273,0.0254769,-0.00352922,-0.0219477,0.0338847,-0.0775836,0.0436989,-0.00510051,-0.0463321,0.0514326,
0.677114,0.228356,-0.045823,-56.7584,217.292,675.895,0.785404,-1.64475e-06,2.38037e-06,23.901,255.765,668.913,0.000317684,-0.000211048,-0.000516103,-0.000403145,-0.000375279,-0.00024161,0.00886403,0.00712312,-0.0159871,0.0120463,-0.0420172,0.0299708,-0.00372755,-0.0213902,0.0251177,
0.675796,0.22766,-0.0462524,-56.7818,216.913,675.996,0.785404,-1.64475e-06,2.38037e-06,23.901,255.765,668.913,0.000336495,-2.30679e-05,-0.000453601,-0.000254454,-0.000346338,-0.000166143,0.000968851,0.0117549,-0.0127238,0.00176277,-0.0241675,0.0224047,-0.00281973,-0.00927077,0.0120905,
0.676763,0.228306,-0.0457975,-57.1497,217.302,675.989,0.785404,-1.64475e-06,2.38037e-06,23.901,255.765,668.913,0.000301019,6.71921e-05,-0.000413582,-0.000169225,-0.000317176,-0.000119701,-0.00282207,0.01236,-0.00953796,-0.00446764,-0.0149243,0.019392,-0.00391167,-0.00240999,0.00632166,
0.67609,0.227377,-0.0461762,-56.7985,217.163,676.045,0.785409,1.08885e-06,-8.37767e-07,23.1028,256.153,669.069,0.000314954,-0.000538344,-0.000605696,-0.000661676,-0.000420045,-0.000373719,0.0226105,0.000150598,-0.0227611,0.0314441,-0.0723213,0.0408771,-0.00327363,-0.0431848,0.0464585,
0.668828,0.229609,-0.0451265,-57.92,214.818,676.438,0.785409,1.08885e-06,-8.37767e-07,23.1028,256.153,669.069,0.000441509,-0.000239918,-0.000460724,-0.000431908,-0.000365784,-0.00026195,0.0100765,0.0110208,-0.0210973,0.0196493,-0.0423839,0.0227345,0.00410502,-0.026239,0.022134,
0.668264,0.228824,-0.0449404,-57.8187,214.683,676.517,0.785409,1.08885e-06,-8.37767e-07,23.1028,256.153,669.069,0.000437953,-0.000116717,-0.000413285,-0.000328469,-0.000339561,-0.000208245,0.00490213,0.0134786,-0.0183808,0.0125222,-0.0303125,0.0177902,0.00426719,-0.0179246,0.0136574,
0.668094,0.22858,-0.0446493,-57.8229,214.659,676.547,0.785409,1.08885e-06,-8.37767e-07,23.1028,256.153,669.069,0.000436763,-4.94898e-05,-0.000387163,-0.000272115,-0.000325248,-0.000179026,0.00207857,0.0148471,-0.0169257,0.00866556,-0.0237181,0.0150525,0.00439711,-0.0134053,0.00900821,
0.667791,0.228468,-0.0444985,-57.8386,214.582,676.611,0.785409,1.08885e-06,-8.37767e-07,23.1028,256.153,669.069,0.000418968,-1.82487e-05,-0.000364651,-0.00023827,-0.000308692,-0.000160106,0.000766447,0.0148559,-0.0156224,0.00653708,-0.020097,0.0135599,0.00411754,-0.0109043,0.00678678,
0.674038,0.227248,-0.0447405,-57.483,216.729,676.307,0.785416,-2.12195e-06,4.56247e-06,22.3015,256.53,669.223,0.000270047,-0.000584015,-0.000638536,-0.000693584,-0.000429706,-0.000387203,0.0245286,-0.00244186,-0.0220868,0.0320142,-0.0771708,0.0451566,-0.00592358,-0.0451298,0.0510534,
0.673355,0.226661,-0.0443617,-57.7157,216.692,676.35,0.785416,-2.12195e-06,4.56247e-06,22.3015,256.53,669.223,0.000341187,-0.000258666,-0.000493992,-0.000432491,-0.000365107,-0.000256311,0.010864,0.00697804,-0.017842,0.0165016,-0.0448335,0.0283319,-0.00127953,-0.025083,0.0263625,
0.673461,0.230543,-0.0428384,-59.4388,216.89,676.184,0.785416,-2.12195e-06,4.56247e-06,22.3015,256.53,669.223,0.000450963,5.99111e-05,-0.000379725,-0.000196014,-0.000326759,-0.000141475,-0.00251627,0.017661,-0.0151448,0.00203242,-0.0146257,0.0125933,0.00393916,-0.00639489,0.00245573,
0.672551,0.231245,-0.0425293,-59.7404,216.53,676.316,0.785416,-2.12195e-06,4.56247e-06,22.3015,256.53,669.223,0.000370053,9.34148e-05,-0.00040018,-0.000161117,-0.000323723,-0.000119442,-0.00392342,0.0154217,-0.0114982,-0.00353177,-0.012469,0.0160008,-0.000752349,-0.00223923,0.00299158,
0.671662,0.224453,-0.0455133,-57.3932,216.145,676.651,0.785382,-4.5979e-07,1.58481e-06,21.492,256.894,669.384,0.000189258,-0.000561134,-0.000691633,-0.000676771,-0.000446497,-0.000374842,0.0235676,-0.00489992,-0.0186677,0.0262715,-0.0772808,0.0510093,-0.0117509,-0.04164,0.0533909,
0.671745,0.224497,-0.0451073,-57.7985,216.347,676.635,0.785382,-4.5979e-07,1.58481e-06,21.492,256.894,669.384,0.000247283,-0.00027213,-0.000567337,-0.000445181,-0.000390532,-0.000258701,0.0114294,0.0032797,-0.0147091,0.0122183,-0.0487278,0.0365095,-0.00800656,-0.0237126,0.0317192,
0.670374,0.223153,-0.044879,-57.6627,216.015,676.715,0.785382,-4.5979e-07,1.58481e-06,21.492,256.894,669.384,0.000315178,-1.43161e-05,-0.000462633,-0.000244745,-0.000347663,-0.00015955,0.000601275,0.0111633,-0.0117646,0.000101591,-0.0236337,0.0235321,-0.00420964,-0.00810622,0.0123159,
0.670109,0.223022,-0.0447826,-57.7028,216.002,676.763,0.785382,-4.5979e-07,1.58481e-06,21.492,256.894,669.384,0.000332474,3.78021e-05,-0.000406753,-0.00019293,-0.00031841,-0.00013288,-0.00158769,0.012887,-0.0112993,-0.00133513,-0.0170077,0.0183428,-0.00194093,-0.00505543,0.00699636,
0.670048,0.22321,-0.0444213,-57.8189,216.017,676.803,0.785382,-4.5979e-07,1.58481e-06,21.492,256.894,669.384,0.000321008,6.91777e-05,-0.000379195,-0.000158818,-0.000300051,-0.000114155,-0.00290546,0.0131288,-0.0102233,-0.0031145,-0.0131892,0.0163037,-0.00175296,-0.002702,0.00445496,
0.669699,0.223028,-0.0444005,-57.7712,215.913,676.859,0.785395,-1.55554e-06,1.9921e-06,20.675,257.246,669.526,0.00027027,-0.000519137,-0.000592262,-0.000630665,-0.000403386,-0.000353098,0.0218038,-0.00107135,-0.0207324,0.028771,-0.0697351,0.040964,-0.00493244,-0.040754,0.0456864,
0.668102,0.222608,-0.0446708,-58.0405,215.47,677.019,0.785395,-1.55554e-06,1.9921e-06,20.675,257.246,669.526,0.000265134,-0.000229452,-0.000500801,-0.000395731,-0.000354607,-0.000232538,0.009637,0.00482524,-0.0144622,0.0116605,-0.042331,0.0306704,-0.00518805,-0.0212889,0.0264769,
0.668981,0.221652,-0.0443444,-58.0151,215.878,676.951,0.785395,-1.55554e-06,1.9921e-06,20.675,257.246,669.526,0.000298955,7.27524e-06,-0.000429448,-0.000213898,-0.000324575,-0.000141767,-0.00030556,0.0110267,-0.0107211,-0.00107643,-0.0202869,0.0213633,-0.00389047,-0.00628028,0.0101708,
0.667336,0.221589,-0.0445005,-58.0526,215.372,677.075,0.785395,-1.55554e-06,1.9921e-06,20.675,257.246,669.526,0.000328136,4.25189e-05,-0.000379947,-0.000178838,-0.000301156,-0.000124469,-0.00178579,0.0128282,-0.0110424,-0.00113853,-0.0153628,0.0165014,-0.0011488,-0.00463586,0.00578466,
0.667135,0.221673,-0.0439769,-58.0923,215.335,677.116,0.785393,-9.55743e-08,7.05379e-07,19.8524,257.583,669.669,0.000301079,-0.000540492,-0.000579749,-0.000647521,-0.000401436,-0.000362574,0.0227007,-0.000399183,-0.0223015,0.0315275,-0.0709668,0.0394393,-0.00286189,-0.0428844,0.0457463,
0.666695,0.219852,-0.0431015,-57.9068,215.348,677.24,0.785393,-9.55743e-08,7.05379e-07,19.8524,257.583,669.669,0.000299789,-0.000209489,-0.000456904,-0.000373966,-0.000335326,-0.000222138,0.00879854,0.00650499,-0.0153035,0.0126246,-0.0388682,0.0262437,-0.0022433,-0.0207703,0.0230136,
0.666316,0.219049,-0.0432108,-57.8561,215.264,677.277,0.785393,-9.55743e-08,7.05379e-07,19.8524,257.583,669.669,0.000303318,-4.02461e-05,-0.000419158,-0.000243869,-0.000317749,-0.000156395,0.00169034,0.0101874,-0.0118778,0.00246727,-0.0236141,0.0211468,-0.00271925,-0.00954917,0.0122684,
0.663861,0.221329,-0.0426352,-58.839,214.536,677.186,0.785393,-9.55743e-08,7.05379e-07,19.8524,257.583,669.669,0.000502174,0.00016382,-0.000333794,-0.00011801,-0.000311793,-0.000103852,-0.00688045,0.0217058,-0.0148254,-0.00200435,-0.00435085,0.0063552,0.00663038,-0.000610737,-0.00601964,
0.663584,0.220986,-0.042942,-58.7407,214.371,677.254,0.785393,-9.55743e-08,7.05379e-07,19.8524,257.583,669.669,0.000434881,0.000169723,-0.000375629,-0.000112987,-0.000323879,-9.84602e-05,-0.00712838,0.0193821,-0.0122537,-0.00580176,-0.00544804,0.0112498,0.00203695,0.0013881,-0.00342505,
0.663363,0.215238,-0.0456209,-56.6959,214.186,677.523,0.785405,3.86929e-06,-6.2981e-06,19.0196,257.898,669.787,0.000244856,-0.000554441,-0.000643392,-0.000665802,-0.000428667,-0.000369689,0.0232865,-0.00273711,-0.0205494,0.0288222,-0.0746326,0.0458104,-0.00758471,-0.0424345,0.0500192,
0.65949,0.225043,-0.040832,-60.3894,212.93,677.632,0.785405,3.86929e-06,-6.2981e-06,19.0196,257.898,669.787,0.000261985,-0.000256309,-0.000563418,-0.000434315,-0.00039162,-0.000253103,0.010765,0.00414669,-0.0149117,0.0116529,-0.0472017,0.0355489,-0.00743101,-0.0229269,0.0303579,
0.665166,0.217589,-0.0436598,-58.1497,214.957,677.505,0.785405,3.86929e-06,-6.2981e-06,19.0196,257.898,669.787,0.0001529,-9.04327e-05,-0.000530576,-0.00028242,-0.000353976,-0.000169495,0.00379818,0.00366235,-0.00746052,-0.00230307,-0.031915,0.034218,-0.0129021,-0.00929014,0.0221923,
0.665646,0.218174,-0.0443687,-58.707,215.277,677.527,0.785405,3.86929e-06,-6.2981e-06,19.0196,257.898,669.787,0.000162982,0.000124846,-0.000418013,-9.60676e-05,-0.000293094,-7.3821e-05,-0.00524352,0.00854993,-0.00330641,-0.0133486,-0.00965144,0.023,-0.0107584,0.00479926,0.00595917,
0.665186,0.217945,-0.0442235,-58.6811,215.184,677.579,0.785397,2.31642e-06,-3.32449e-06,18.1858,258.21,669.924,0.000157753,-0.000448889,-0.000575517,-0.000548108,-0.000372348,-0.000302846,0.0188534,-0.0036887,-0.0151647,0.0204903,-0.0626509,0.0421606,-0.0100082,-0.0333475,0.0433557,
0.661587,0.217295,-0.0429128,-58.6278,214.03,677.879,0.785397,2.31642e-06,-3.32449e-06,18.1858,258.21,669.924,0.000170451,-0.000299381,-0.000497445,-0.000419795,-0.000331284,-0.000237269,0.012574,-8.71695e-05,-0.0124868,0.013001,-0.0472041,0.0342032,-0.00827996,-0.0236866,0.0319665,
0.666937,0.21582,-0.0449587,-58.4233,216.026,677.575,0.785397,2.31642e-06,-3.32449e-06,18.1858,258.21,669.924,0.000180418,-0.000146557,-0.000412188,-0.000286243,-0.000285355,-0.000168722,0.00615539,0.00348468,-0.00964006,0.00539241,-0.0311687,0.0257763,-0.00642995,-0.013752,0.0201819,
0.661287,0.215216,-0.0421948,-58.3655,214.141,677.91,0.785397,2.31642e-06,-3.32449e-06,18.1858,258.21,669.924,0.000251842,5.73956e-05,-0.000348371,-0.000138803,-0.000266524,-9.81438e-05,-0.00241062,0.0103656,-0.00795495,-0.0040245,-0.0123016,0.0163261,-0.0033989,-0.00182629,0.0052252,
0.660854,0.215055,-0.0420029,-58.3453,214.051,677.946,0.785396,1.72005e-06,-2.0135e-06,17.3462,258.507,670.048,0.00025826,-0.000531219,-0.000501073,-0.000601782,-0.000344862,-0.000332817,0.0223112,-0.00176187,-0.0205493,0.0312955,-0.0662934,0.0349979,-0.00177998,-0.0412283,0.0430082,
0.659861,0.208683,-0.0447909,-56.5751,213.908,677.948,0.785396,1.72005e-06,-2.0135e-06,17.3462,258.507,670.048,0.000440754,-0.000214036,-0.000363988,-0.000375532,-0.000306901,-0.000227758,0.00898952,0.0115368,-0.0205263,0.0200836,-0.0355633,0.0154798,0.00747504,-0.0243713,0.0168962,
0.660581,0.214089,-0.0419394,-58.5854,214.078,678.028,0.785396,1.72005e-06,-2.0135e-06,17.3462,258.507,670.048,0.000234248,-0.000115284,-0.00040396,-0.000273495,-0.000292146,-0.000165427,0.00484194,0.00609933,-0.0109413,0.00536217,-0.0285075,0.0231453,-0.00418416,-0.0129061,0.0170903,
0.660554,0.213223,-0.0425564,-58.4411,214.144,678.038,0.785396,1.72005e-06,-2.0135e-06,17.3462,258.507,670.048,0.000265827,-1.44801e-05,-0.000350879,-0.000192329,-0.000268847,-0.000125443,0.000608166,0.00936485,-0.00997302,0.00113558,-0.0181967,0.0170611,-0.00200961,-0.00694041,0.00895002,
0.666472,0.212853,-0.0441707,-58.3888,216.279,677.746,0.785396,1.72005e-06,-2.0135e-06,17.3462,258.507,670.048,0.000222459,-4.42888e-05,-0.000307478,-0.000188109,-0.000232534,-0.000118951,0.00186013,0.00716144,-0.00902157,0.00273122,-0.0184283,0.0156971,-0.00182165,-0.00795078,0.00977243,
0.664995,0.214056,-0.0436469,-58.9116,215.753,677.888,0.785399,1.38475e-06,-1.338e-06,16.5011,258.788,670.163,0.000151992,-0.000589223,-0.000487687,-0.000612386,-0.00031341,-0.000330196,0.0247474,-0.00684527,-0.0179021,0.0317601,-0.0697802,0.03802,-0.00512142,-0.0426018,0.0477232,
0.665754,0.217086,-0.0404982,-60.4238,216.199,677.699,0.785399,1.38475e-06,-1.338e-06,16.5011,258.788,670.163,0.000243622,-0.000172524,-0.000367124,-0.000302203,-0.000269839,-0.000178679,0.00724603,0.00523825,-0.0124843,0.0104035,-0.0314383,0.0210348,-0.00164602,-0.016962,0.018608,
0.658348,0.211218,-0.0414308,-58.5425,213.542,678.34,0.785399,1.38475e-06,-1.338e-06,16.5011,258.788,670.163,0.000181136,-4.20251e-05,-0.000395789,-0.000207199,-0.000278375,-0.000128818,0.00176505,0.00570593,-0.00747098,-0.00114725,-0.0220025,0.0231497,-0.00706085,-0.00675266,0.0138135,
0.658083,0.211582,-0.0412711,-58.8181,213.492,678.401,0.785399,1.38475e-06,-1.338e-06,16.5011,258.788,670.163,0.000158329,5.69612e-05,-0.00036179,-0.000121593,-0.000255644,-8.39138e-05,-0.00239237,0.00695509,-0.00456272,-0.00761524,-0.0124576,0.0200729,-0.00794419,0.000371881,0.00757231,
0.658105,0.211726,-0.0413301,-58.9268,213.533,678.407,0.785396,9.38474e-07,-8.63387e-07,15.6505,259.053,670.274,0.000151925,-0.000532719,-0.000512778,-0.000581196,-0.000330446,-0.000315379,0.0223742,-0.00566113,-0.0167131,0.0273228,-0.0663405,0.0390177,-0.00680156,-0.0387794,0.0455809,
0.656521,0.211998,-0.0416405,-59.431,213.039,678.543,0.785396,9.38474e-07,-8.63387e-07,15.6505,259.053,670.274,0.000127407,-0.000241882,-0.000457676,-0.000354606,-0.000299811,-0.000200112,0.010159,-0.000445331,-0.00971369,0.00861935,-0.0404905,0.0318711,-0.00931026,-0.0187973,0.0281076,
0.657412,0.208257,-0.0415305,-58.4281,213.482,678.541,0.785396,9.38474e-07,-8.63387e-07,15.6505,259.053,670.274,0.000165914,-1.65179e-05,-0.000369661,-0.000176691,-0.000259956,-0.000111746,0.00069375,0.00568794,-0.00638169,-0.00270702,-0.0186967,0.0214037,-0.00701824,-0.0046986,0.0117168,
0.656755,0.208046,-0.0415269,-58.4414,213.321,678.589,0.785396,9.38474e-07,-8.63387e-07,15.6505,259.053,670.274,0.00019635,4.43828e-05,-0.000322067,-0.000125001,-0.000238635,-8.65112e-05,-0.00186408,0.00807388,-0.0062098,-0.00445926,-0.01183,0.0162892,-0.00461196,-0.00137584,0.0059878,
0.656339,0.20772,-0.0414469,-58.3636,213.222,678.66,0.785396,9.38474e-07,-8.63387e-07,15.6505,259.053,670.274,0.000195044,6.02765e-05,-0.00028942,-0.000102462,-0.000218764,-7.41349e-05,-0.00253161,0.00836014,-0.00582853,-0.00471141,-0.00908906,0.0138005,-0.00359594,-0.000309237,0.00390518,
0.656133,0.207491,-0.0413956,-58.298,213.172,678.698,0.785387,-2.30566e-07,5.30672e-07,14.7959,259.311,670.382,0.000181006,-0.000565322,-0.00044258,-0.00058564,-0.000292428,-0.000316442,0.0237435,-0.00528802,-0.0184555,0.0322556,-0.0658723,0.0336167,-0.00242499,-0.0416677,0.0440926,
0.655681,0.213171,-0.0385199,-60.6494,213.15,678.555,0.785387,-2.30566e-07,5.30672e-07,14.7959,259.311,670.382,0.000257097,-0.000221979,-0.000349152,-0.00033251,-0.000260163,-0.000193367,0.00932313,0.00468982,-0.014013,0.0145526,-0.0345753,0.0200227,0.000236403,-0.0205617,0.0203253,
0.654877,0.206947,-0.0411366,-58.6515,212.85,678.817,0.785387,-2.30566e-07,5.30672e-07,14.7959,259.311,670.382,0.000174675,-0.000162181,-0.000350324,-0.000272647,-0.000245784,-0.000158637,0.00681161,0.00294765,-0.00975925,0.0077166,-0.0294762,0.0217596,-0.00409389,-0.0146382,0.0187321,
0.653997,0.207126,-0.0411487,-58.9149,212.576,678.887,0.785387,-2.30566e-07,5.30672e-07,14.7959,259.311,670.382,0.000167264,-1.54398e-05,-0.000320304,-0.0001589,-0.000229944,-0.000101148,0.000648472,0.00575968,-0.00640815,-0.00147595,-0.0163742,0.0178502,-0.00505853,-0.00468228,0.00974081,
0.654523,0.206635,-0.0407288,-58.8218,212.83,678.882,0.78538,-2.26491e-07,5.90694e-07,13.9357,259.547,670.485,0.000170987,-0.000598171,-0.000429781,-0.000601067,-0.000281662,-0.000322547,0.0251232,-0.00634227,-0.0187809,0.034371,-0.067824,0.033453,-0.0019579,-0.0436129,0.0455708,
0.654757,0.21099,-0.038314,-60.8517,213.081,678.669,0.78538,-2.26491e-07,5.90694e-07,13.9357,259.547,670.485,0.000279467,-0.000148703,-0.000315223,-0.000274644,-0.000245932,-0.000164914,0.00624552,0.00704232,-0.0132878,0.0113219,-0.0272634,0.0159415,0.00160864,-0.0161947,0.014586,
0.654205,0.210223,-0.0380426,-60.7198,212.878,678.739,0.78538,-2.26491e-07,5.90694e-07,13.9357,259.547,670.485,0.000246187,-4.08064e-05,-0.000317529,-0.000193072,-0.000243579,-0.000122801,0.00171387,0.00809765,-0.00981152,0.00297381,-0.0186009,0.0156271,-0.00124511,-0.0082057,0.00945081,
0.652688,0.206161,-0.0397454,-59.3911,212.252,679.125,0.78538,-2.26491e-07,5.90694e-07,13.9357,259.547,670.485,5.90717e-05,-4.89092e-05,-0.000363128,-0.000171931,-0.000233296,-0.000102122,0.00205419,0.00112152,-0.00317571,-0.004116,-0.0204654,0.0245814,-0.0109657,-0.00434819,0.0153139,
0.653182,0.204595,-0.0403017,-58.9581,212.502,679.08,0.78538,-2.26491e-07,5.90694e-07,13.9357,259.547,670.485,0.000115325,2.87086e-05,-0.000313135,-0.000113759,-0.000216202,-7.53179e-05,-0.00120576,0.00479759,-0.00359183,-0.00601743,-0.0122765,0.0182939,-0.00756151,-0.00051519,0.0080767,
0.652936,0.204484,-0.0402914,-58.9659,212.455,679.119,0.785393,1.66133e-06,1.8141e-06,13.0707,259.767,670.569,0.000111279,-0.000591511,-0.000424605,-0.000580544,-0.000266593,-0.000308069,0.0248435,-0.00837418,-0.0164693,0.0319652,-0.0667467,0.0347815,-0.00441171,-0.0417567,0.0461684,
0.652632,0.203051,-0.0403202,-58.9652,212.427,679.222,0.785393,1.66133e-06,1.8141e-06,13.0707,259.767,670.569,6.78677e-05,-0.000233222,-0.000358387,-0.000299694,-0.000227072,-0.00016507,0.00979533,-0.00242911,-0.00736622,0.00848346,-0.0349826,0.0264991,-0.00812976,-0.0168594,0.0249891,
0.651374,0.204,-0.0402624,-59.6681,211.992,679.315,0.785393,1.66133e-06,1.8141e-06,13.0707,259.767,670.569,1.95271e-05,4.3489e-05,-0.00034158,-9.13814e-05,-0.000214609,-5.92593e-05,-0.00182654,0.00162353,0.000203009,-0.0110408,-0.011938,0.0229788,-0.0129714,0.00273606,0.0102354,
0.651921,0.202049,-0.0406621,-59.0657,212.278,679.268,0.785393,1.66133e-06,1.8141e-06,13.0707,259.767,670.569,9.09449e-05,9.86941e-05,-0.000282778,-4.92124e-05,-0.000194548,-4.09656e-05,-0.00414515,0.00538052,-0.00123537,-0.0107052,-0.0052142,0.0159194,-0.00829549,0.00470856,0.00358693,
0.651457,0.201961,-0.0404756,-59.0691,212.18,679.305,0.785405,-8.63014e-07,1.2226e-06,12.2028,259.98,670.659,0.00012652,-0.00052466,-0.000376236,-0.000520671,-0.000241902,-0.000277618,0.0220357,-0.00641593,-0.0156198,0.0292921,-0.059275,0.0299828,-0.00270488,-0.0376691,0.0403739,
0.650539,0.201873,-0.0400454,-59.3727,211.935,679.389,0.785405,-8.63014e-07,1.2226e-06,12.2028,259.98,670.659,0.00012185,-0.000271796,-0.000316985,-0.000324138,-0.000211575,-0.000178801,0.0114154,-0.00127567,-0.0101398,0.0139462,-0.0364189,0.0224726,-0.00372489,-0.0207167,0.0244416,
0.650546,0.2062,-0.037495,-61.1607,212.104,679.185,0.785405,-8.63014e-07,1.2226e-06,12.2028,259.98,670.659,0.00025449,6.44357e-06,-0.000212498,-0.000125755,-0.000182059,-8.62233e-05,-0.00027063,0.0093919,-0.00912127,0.00283145,-0.0101239,0.00729246,0.00260703,-0.00531209,0.00270506,
0.649877,0.200149,-0.0399809,-59.0502,211.83,679.479,0.785405,-8.63014e-07,1.2226e-06,12.2028,259.98,670.659,0.000154422,-7.02158e-05,-0.000228579,-0.000161726,-0.000169476,-9.80276e-05,0.00294906,0.00414228,-0.00709134,0.00403903,-0.0165227,0.0124837,-0.00137566,-0.00808883,0.00946449,
0.65031,0.199578,-0.0394486,-58.9324,212.002,679.477,0.785405,-8.63014e-07,1.2226e-06,12.2028,259.98,670.659,0.000141781,-2.41855e-06,-0.000214981,-0.000107304,-0.000160429,-7.00747e-05,0.000101579,0.00510622,-0.0052078,-0.00052253,-0.0104521,0.0109746,-0.00222747,-0.00327891,0.00550638,
0.650053,0.199544,-0.0393465,-58.9525,211.939,679.508,0.785394,1.029e-06,-4.09779e-06,11.3302,260.178,670.743,0.00015117,-0.00063216,-0.000327392,-0.000583455,-0.000213978,-0.000307782,0.0265507,-0.00777684,-0.0187739,0.0384793,-0.0657292,0.0272499,0.00157687,-0.0454454,0.0438685,
0.64973,0.199546,-0.0400464,-59.4791,211.87,679.495,0.785394,1.029e-06,-4.09779e-06,11.3302,260.178,670.743,0.000148894,-0.000244658,-0.000284349,-0.000299908,-0.000197786,-0.000167264,0.0102756,0.000277917,-0.0105535,0.0139058,-0.0328808,0.018975,-0.00163104,-0.0195466,0.0211777,
0.648676,0.199624,-0.0397262,-59.7473,211.529,679.599,0.785394,1.029e-06,-4.09779e-06,11.3302,260.178,670.743,0.000118463,-6.42922e-05,-0.00025775,-0.000159173,-0.000180248,-9.54991e-05,0.00270027,0.00295874,-0.00565901,0.00163581,-0.0171787,0.0155429,-0.0041314,-0.00681868,0.0109501,
0.648725,0.19959,-0.0394702,-59.8471,211.601,679.577,0.785394,1.029e-06,-4.09779e-06,11.3302,260.178,670.743,0.000148709,2.60965e-05,-0.000221324,-9.10392e-05,-0.000166512,-6.27417e-05,-0.00109605,0.00595703,-0.00486097,-0.00234764,-0.00847436,0.010822,-0.00252985,-0.00152,0.00404985,
0.648173,0.199204,-0.0392306,-59.7388,211.456,679.639,0.785399,-2.78962e-07,5.66439e-07,10.4553,260.358,670.819,0.000169959,-0.000613989,-0.000305546,-0.000567151,-0.00020491,-0.000299908,0.0257876,-0.00671186,-0.0190757,0.0384586,-0.0633439,0.0248852,0.00300618,-0.0446685,0.0416623,
0.648842,0.202566,-0.0363837,-61.3952,211.795,679.428,0.785399,-2.78962e-07,5.66439e-07,10.4553,260.358,670.819,0.000228131,-0.000172084,-0.000237787,-0.000251324,-0.000187288,-0.000146675,0.00722753,0.00468408,-0.0119116,0.0130249,-0.0253286,0.0123037,0.00268864,-0.016572,0.0138834,
0.648014,0.19656,-0.0387451,-59.4593,211.488,679.697,0.785399,-2.78962e-07,5.66439e-07,10.4553,260.358,670.819,0.000147579,-0.000117545,-0.000236259,-0.00019496,-0.000171493,-0.000113937,0.00493689,0.00289946,-0.00783635,0.00669639,-0.0205678,0.0138714,-0.0013888,-0.0110598,0.0124486,
0.647365,0.196964,-0.0388651,-59.7723,211.276,679.745,0.785399,-2.78962e-07,5.66439e-07,10.4553,260.358,670.819,0.000134154,6.03616e-06,-0.000219861,-0.000100902,-0.000162097,-6.65243e-05,-0.000253519,0.00500634,-0.00475282,-0.00149744,-0.00992924,0.0114267,-0.00285313,-0.00251289,0.00536603,
0.653489,0.196414,-0.0404299,-59.632,213.481,679.422,0.785399,-2.78962e-07,5.66439e-07,10.4553,260.358,670.819,0.000108971,-3.19101e-05,-0.000180314,-0.000108078,-0.000131664,-6.69439e-05,0.00134023,0.00329348,-0.00463371,0.00117723,-0.0110832,0.00990596,-0.00192992,-0.00450011,0.00643003,
