[ Fri Oct  6 17:05:56 2023 ]
1696583237.13754,0.990695,0.0748655,-0.0312691,25.0848,284.092,637.531,0.785383,1.74664e-06,-2.97815e-06,51.2007,212.84,651.136,-0.000175977,1.77093e-05,0.000304478,-8.14791e-05,0.000201029,-5.38054e-05,-0.000743789,-0.00602893,0.00677272,0.0126792,9.33036e-05,-0.0127725,0.00578014,-0.00436271,-0.00141743,
1696583237.63327,0.991043,0.0747859,-0.0311922,25.0953,284.152,637.487,0.785383,1.74664e-06,-2.97815e-06,51.2007,212.84,651.136,-0.000196958,2.56905e-05,0.00025745,-6.94645e-05,0.000178695,-4.71758e-05,-0.001079,-0.00662447,0.00770347,0.00938354,-0.000153647,-0.00922989,0.00282129,-0.00259658,-0.000224711,
1696583238.14497,0.990956,0.0748128,-0.0311898,25.0705,284.106,637.474,0.785414,-5.5375e-06,3.24778e-06,51.0179,216.911,652.816,0.00220587,-0.00545685,-0.0176186,0.00747935,0.00890154,-0.00405527,0.229188,-0.0343598,-0.194828,-0.110382,-0.17376,0.284143,-0.652253,0.301224,0.351028,
1696583238.64066,0.988588,0.0791888,-0.0303121,24.3586,285.83,636.716,0.785414,-5.5375e-06,3.24778e-06,51.0179,216.911,652.816,0.00437926,-0.00598505,-0.0156792,0.00703971,0.009565,-0.0042565,0.251372,0.0336009,-0.284973,0.056178,-0.151289,0.0951107,-0.475078,0.203946,0.271132,
1696583239.13642,0.987907,0.0737277,-0.0344738,24.1657,287.673,636.467,0.785406,-2.68223e-06,3.30587e-06,50.4711,221.001,654.518,0.00435138,-0.00636364,-0.0176355,0.00902341,0.00842784,-0.00402951,0.267273,0.0246366,-0.29191,-0.0870343,-0.123819,0.210853,-0.568853,0.295797,0.273056,
1696583239.63209,0.98083,0.0678199,-0.035547,25.5881,287.562,636.578,0.785406,-2.68223e-06,3.30587e-06,50.4711,221.001,654.518,0.00594122,-0.00564278,-0.0159584,0.00924483,0.00915288,-0.00378691,0.236997,0.0976021,-0.334599,-0.0173853,-0.0197109,0.0370962,-0.440599,0.286058,0.154542,
1696583240.14388,0.981071,0.0695597,-0.0333272,26.3095,288.673,636.635,0.785406,-2.08149e-06,3.50034e-06,49.5384,225.1,656.213,0.00510524,-0.0092562,-0.0181934,0.00936711,0.00775495,-0.00482537,0.38876,-0.00868709,-0.380073,0.00770037,-0.262677,0.254976,-0.542162,0.192387,0.349774,
1696583240.63956,0.975775,0.0681823,-0.0381061,23.9717,289.385,637.478,0.785406,-2.08149e-06,3.50034e-06,49.5384,225.1,656.213,0.00619483,-0.00652588,-0.0165701,0.0106312,0.00870299,-0.00387736,0.274087,0.0882816,-0.362368,-0.052481,-0.0150239,0.067505,-0.459081,0.311065,0.148017,
1696583241.13532,0.97404,0.0648649,-0.03684,25.0889,290.41,637.94,0.78538,7.74554e-07,-4.49783e-06,48.2024,229.21,657.92,0.00549467,-0.00919475,-0.0184234,0.0111505,0.00760331,-0.00454409,0.386179,0.00676824,-0.392948,-0.060495,-0.178652,0.239147,-0.549022,0.262908,0.286113,
1696583241.64705,0.969569,0.0693959,-0.0425884,22.181,291.416,638.667,0.78538,7.74554e-07,-4.49783e-06,48.2024,229.21,657.92,0.0066094,-0.00784628,-0.0166927,0.011641,0.00849506,-0.00414388,0.329544,0.0756323,-0.405176,-0.0316432,-0.0365943,0.0682375,-0.444739,0.294611,0.150128,
1696583242.14285,0.96837,0.0698603,-0.0381784,21.7826,291.923,639.29,0.785386,-1.66757e-05,1.77089e-05,46.4216,233.314,659.605,0.00544799,-0.0106571,-0.0189349,0.0121105,0.00726395,-0.00480106,0.447599,-0.0256395,-0.421959,-0.0602935,-0.221515,0.281808,-0.568444,0.251098,0.317346,
1696583242.63857,0.968857,0.0736751,-0.0473614,18.2141,294.447,639.739,0.785386,-1.66757e-05,1.77089e-05,46.4216,233.314,659.605,0.00628934,-0.00865301,-0.0174504,0.0129744,0.00810681,-0.00417566,0.363426,0.0470492,-0.410476,-0.0871428,-0.0381223,0.125265,-0.493158,0.330878,0.16228,
1696583243.13422,0.95932,0.0714127,-0.0402715,18.8361,292.642,641.381,0.785402,-2.07455e-05,2.1257e-05,44.1596,237.398,661.292,0.00533674,-0.0117722,-0.0191809,0.0132718,0.00717764,-0.00494798,0.494431,-0.053102,-0.441329,-0.0690314,-0.231859,0.300891,-0.58356,0.258057,0.325503,
1696583243.6459,0.953836,0.070537,-0.043934,16.7579,293.022,642.57,0.785402,-2.07455e-05,2.1257e-05,44.1596,237.398,661.292,0.00606114,-0.00944672,-0.0176932,0.0142959,0.00806025,-0.00423909,0.396762,0.0220811,-0.418844,-0.116057,-0.0272305,0.143287,-0.51649,0.358475,0.158015,
1696583244.14163,0.951629,0.0738941,-0.0403324,15.4226,293.805,643.236,0.785385,-6.82987e-06,9.36186e-06,41.3613,241.447,662.982,0.00533632,-0.0132358,-0.0193218,0.0143195,0.00706367,-0.00515555,0.555904,-0.0838535,-0.47205,-0.0558605,-0.260136,0.315996,-0.586369,0.243669,0.342701,
1696583244.65337,0.945996,0.0721259,-0.0410714,13.4386,294.86,643.964,0.785385,-6.82987e-06,9.36186e-06,41.3613,241.447,662.982,0.0068342,-0.0106388,-0.0173503,0.0154811,0.00808935,-0.00435585,0.446832,0.0251648,-0.471996,-0.0811656,-0.0156609,0.0968265,-0.470281,0.342173,0.128108,
1696583245.13315,0.941325,0.0772152,-0.0396278,10.1463,294,645.251,0.785402,-1.07727e-05,1.13965e-05,38.2052,245.15,664.507,0.00522631,-0.0127912,-0.0181707,0.0149063,0.0062949,-0.00459962,0.53723,-0.078518,-0.458712,-0.0995788,-0.193575,0.293154,-0.550829,0.26942,0.281409,
1696583245.6448,0.942979,0.0816793,-0.0486629,4.99065,296.889,645.428,0.785402,-1.07727e-05,1.13965e-05,38.2052,245.15,664.507,0.00623665,-0.00972095,-0.0168178,0.0163862,0.00706098,-0.00364422,0.40828,0.0227061,-0.430986,-0.192232,0.0686661,0.123566,-0.486266,0.415055,0.0712115,
1696583246.14056,0.934349,0.0765293,-0.0441936,6.99394,295.191,646.85,0.785399,-2.9531e-06,6.93403e-06,34.826,248.411,665.856,0.00500453,-0.0129533,-0.0164395,0.0144222,0.00537354,-0.00429142,0.544039,-0.0899897,-0.45405,-0.0728297,-0.19847,0.271299,-0.483687,0.222234,0.261452,
1696583246.63627,0.928517,0.0755789,-0.0442048,4.32863,295.099,647.994,0.785399,-2.9531e-06,6.93403e-06,34.826,248.411,665.856,0.00571143,-0.0100852,-0.0152312,0.0157965,0.00609555,-0.00342962,0.423578,-0.00404659,-0.419531,-0.165855,0.040864,0.124991,-0.43541,0.362159,0.0732505,
1696583247.132,0.925183,0.0782645,-0.0426883,2.13995,295.068,648.83,0.785406,-5.48277e-06,6.00879e-06,31.2548,251.282,667.047,0.00463807,-0.0122647,-0.0149125,0.0144237,0.00459007,-0.00376575,0.515117,-0.0888576,-0.426259,-0.101768,-0.145068,0.246836,-0.440718,0.232802,0.207916,
1696583247.64371,0.920316,0.0809341,-0.0425534,-1.8071,295.55,649.482,0.785406,-5.48277e-06,6.00879e-06,31.2548,251.282,667.047,0.00576914,-0.0094433,-0.0135666,0.0157939,0.00529486,-0.00291788,0.396619,0.0115318,-0.408151,-0.178006,0.0995295,0.0784766,-0.368834,0.362648,0.00618547,
1696583248.13944,0.918878,0.0787633,-0.0459353,-2.68119,295.463,650.199,0.785412,-3.44274e-06,4.91306e-06,27.5111,253.773,668.084,0.00432821,-0.0115957,-0.0134972,0.0144721,0.00373461,-0.00327671,0.487021,-0.0860803,-0.400941,-0.133832,-0.0938662,0.227698,-0.400226,0.245232,0.154994,
1696583248.6352,0.912821,0.0790314,-0.0471482,-4.38756,295.229,651.042,0.785412,-3.44274e-06,4.91306e-06,27.5111,253.773,668.084,0.00517019,-0.0100717,-0.0122909,0.0151527,0.00435367,-0.00285793,0.423013,-0.023451,-0.399562,-0.146227,0.047989,0.0982379,-0.331584,0.30282,0.0287642,
1696583249.14693,0.910979,0.0804817,-0.0477025,-7.3912,295.086,651.607,0.785395,3.13981e-08,2.32642e-07,23.619,255.903,668.969,0.00408765,-0.0114465,-0.0119679,0.0142632,0.00296346,-0.00300564,0.480752,-0.0916955,-0.389056,-0.126661,-0.0780862,0.204747,-0.346487,0.224366,0.12212,
1696583249.64267,0.908807,0.0825805,-0.0461816,-10.004,295.896,652.035,0.785395,3.13981e-08,2.32642e-07,23.619,255.903,668.969,0.00482603,-0.00964048,-0.01098,0.0151247,0.00347649,-0.00249294,0.4049,-0.0269125,-0.377988,-0.168525,0.0795952,0.0889302,-0.294538,0.304847,-0.0103087,
1696583250.13837,0.905055,0.0800087,-0.0498561,-11.0968,294.749,652.934,0.785394,1.07401e-06,-1.45044e-06,19.5987,257.682,669.706,0.00348981,-0.0116096,-0.0105693,0.013911,0.00213905,-0.00287384,0.487604,-0.116867,-0.370737,-0.114959,-0.0935638,0.208523,-0.309607,0.192523,0.117083,
1696583250.63416,0.900976,0.0824848,-0.0477882,-15.1707,295.119,653.463,0.785394,1.07401e-06,-1.45044e-06,19.5987,257.682,669.706,0.00447703,-0.00866252,-0.00948424,0.015395,0.00269193,-0.0020087,0.363826,-0.0190699,-0.344756,-0.214488,0.153175,0.0613132,-0.25621,0.337639,-0.0814293,
1696583251.14583,0.901103,0.0820846,-0.0470586,-16.3285,295.012,653.792,0.785397,5.13056e-07,-3.47054e-07,15.4725,259.106,670.295,0.00320918,-0.0111236,-0.00907063,0.0139394,0.00140634,-0.00257721,0.467193,-0.116869,-0.350324,-0.127952,-0.0545801,0.182532,-0.262978,0.195331,0.0676468,
1696583251.64149,0.896226,0.0846677,-0.0446159,-19.672,294.482,654.484,0.785397,5.13056e-07,-3.47054e-07,15.4725,259.106,670.295,0.00378621,-0.00885358,-0.00835454,0.0150849,0.00178945,-0.00192211,0.37185,-0.048209,-0.323641,-0.213666,0.130155,0.0835113,-0.234401,0.311556,-0.0771548,
1696583252.13722,0.893015,0.0851231,-0.0482119,-21.9825,293.779,654.946,0.785395,9.07962e-07,-3.92511e-06,11.2628,260.192,670.749,0.00299452,-0.0107692,-0.00725007,0.013925,0.000691337,-0.00236562,0.452307,-0.117234,-0.335074,-0.121647,-0.0200122,0.141659,-0.199034,0.185681,0.0133522,
1696583252.633,0.890547,0.0831275,-0.0505487,-24.7054,293.575,655.494,0.785395,9.07962e-07,-3.92511e-06,11.2628,260.192,670.749,0.00328571,-0.00787797,-0.00688719,0.0154282,0.000924529,-0.00152141,0.330875,-0.0459261,-0.284949,-0.266241,0.199487,0.0667542,-0.20403,0.349721,-0.145691,
1696583253.14474,0.890843,0.0864797,-0.0466503,-25.8278,294.325,655.432,0.7854,-5.43807e-07,5.81417e-07,6.99,260.925,671.048,0.00275138,-0.0114015,-0.00544567,0.013404,3.00035e-05,-0.00248906,0.478865,-0.139356,-0.339508,-0.0562732,-0.0574756,0.113749,-0.126046,0.117735,0.00831026,
1696583253.64047,0.885399,0.0875959,-0.0460765,-29.2992,292.839,656.253,0.7854,-5.43807e-07,5.81417e-07,6.99,260.925,671.048,0.00293027,-0.00870565,-0.0052125,0.0148156,0.000195417,-0.00170336,0.365637,-0.0762359,-0.289401,-0.198114,0.143937,0.054177,-0.138959,0.273925,-0.134966,
1696583254.13623,0.886905,0.0834458,-0.0513574,-31.0107,293.45,656.185,0.785403,-9.01904e-06,-7.49716e-06,2.68261,261.305,671.196,0.00219119,-0.0098574,-0.00375945,0.0141254,-0.000834395,-0.00200708,0.414011,-0.127305,-0.286705,-0.137608,0.0547195,0.0828888,-0.0959939,0.190975,-0.0949806,
1696583254.63196,0.883018,0.0853404,-0.0502434,-33.7444,292.761,656.409,0.785403,-9.01904e-06,-7.49716e-06,2.68261,261.305,671.196,0.00273314,-0.00803962,-0.00335574,0.0150726,-0.000667712,-0.00148014,0.337664,-0.0694194,-0.268244,-0.213493,0.200621,0.0128717,-0.0770457,0.286517,-0.209471,
1696583255.14367,0.884108,0.0891837,-0.0496105,-36.5342,292.748,656.448,0.785404,7.4583e-06,6.97827e-06,-1.64938,261.347,671.209,0.00180821,-0.0104024,-0.00219286,0.0137362,-0.00157727,-0.00215719,0.436901,-0.152681,-0.284221,-0.0908233,0.018256,0.0725673,-0.0402243,0.137102,-0.0968779,
1696583255.63938,0.883657,0.0921015,-0.0445872,-38.0098,292.366,656.854,0.785404,7.4583e-06,6.97827e-06,-1.64938,261.347,671.209,0.00144968,-0.00977954,-0.00233821,0.0140475,-0.00158102,-0.00199154,0.410741,-0.152641,-0.2581,-0.139912,0.0543695,0.0855429,-0.0678786,0.181208,-0.11333,
1696583256.1351,0.879807,0.0894965,-0.049063,-41.0334,291.777,656.951,0.785383,9.21767e-08,-2.50081e-07,-5.96263,261.049,671.107,0.00171738,-0.0102294,-0.000349269,0.0137948,-0.00211061,-0.00218095,0.429636,-0.152351,-0.277284,-0.0645888,0.0439746,0.0206141,0.0305845,0.121064,-0.151648,
1696583256.64678,0.891737,0.0891022,-0.0441328,-43.4832,295.078,656.302,0.785383,9.21767e-08,-2.50081e-07,-5.96263,261.049,671.107,0.00102909,-0.00783295,-0.000931249,0.0150729,-0.00229641,-0.00148735,0.328984,-0.127061,-0.201923,-0.24444,0.195458,0.0489819,-0.048756,0.284336,-0.23558,
1696583257.14247,0.878462,0.0900499,-0.046983,-46.5799,291.038,656.924,0.7854,4.56633e-07,-6.5863e-07,-10.2463,260.399,670.835,0.00135669,-0.00916943,0.00150832,0.0143664,-0.00293732,-0.00194782,0.385116,-0.143211,-0.241905,-0.106488,0.127194,-0.0207058,0.0806004,0.163952,-0.244552,
1696583257.63823,0.878839,0.0879847,-0.0505879,-48.2195,290.379,657.08,0.7854,4.56633e-07,-6.5863e-07,-10.2463,260.399,670.835,0.000980349,-0.00727881,0.00104586,0.0153753,-0.00312878,-0.00139881,0.30571,-0.117197,-0.188513,-0.245257,0.248501,-0.00324343,0.0247583,0.29044,-0.315198,
1696583258.13387,0.8794,0.09758,-0.0455436,-50.5868,290.615,656.923,0.785395,9.84394e-07,-1.02396e-06,-14.4735,259.401,670.419,0.000488565,-0.0114082,0.00313321,0.0131957,-0.00362784,-0.00274366,0.479144,-0.221802,-0.257343,0.030599,-0.0378234,0.00722445,0.136767,0.0185218,-0.155288,
1696583258.64563,0.880584,0.0983951,-0.0448046,-52.2662,289.981,657.167,0.785395,9.84394e-07,-1.02396e-06,-14.4735,259.401,670.419,-0.000222755,-0.0101547,0.00249478,0.013861,-0.00386278,-0.00238413,0.426496,-0.22135,-0.205146,-0.0854863,0.029333,0.0561532,0.0669442,0.113641,-0.180586,
1696583259.14139,0.878675,0.0957679,-0.0500666,-53.6763,289.261,657.224,0.7854,-3.3735e-06,5.2458e-06,-18.6218,258.048,669.85,-0.000310532,-0.0118144,0.0048561,0.0130603,-0.00432394,-0.00302909,0.496204,-0.259397,-0.236807,0.0633544,-0.0671925,0.00383808,0.178926,-0.016123,-0.162803,
1696583259.63715,0.878051,0.0953966,-0.0494075,-55.8167,288.338,657.343,0.7854,-3.3735e-06,5.2458e-06,-18.6218,258.048,669.85,-0.000583799,-0.00984913,0.00443343,0.0141146,-0.00451907,-0.00245215,0.413663,-0.228066,-0.185597,-0.0764161,0.0619518,0.0144642,0.128119,0.113048,-0.241167,
1696583260.13291,0.877794,0.0969821,-0.0491878,-59.064,288.563,656.574,0.785408,1.51915e-06,-2.30429e-06,-22.6695,256.36,669.154,0.000142385,-0.0109661,0.00690494,0.0136605,-0.00473327,-0.00296475,0.460578,-0.22511,-0.235468,0.0711727,0.0225689,-0.0937416,0.271841,0.00510406,-0.276945,
1696583260.64462,0.880093,0.101159,-0.0444859,-61.4171,288.419,656.302,0.785408,1.51915e-06,-2.30429e-06,-22.6695,256.36,669.154,-0.000353864,-0.0100088,0.00629291,0.0141684,-0.00500655,-0.00268712,0.42037,-0.223056,-0.197314,-0.0222006,0.0715096,-0.049309,0.215313,0.0788536,-0.294167,
1696583261.14032,0.881184,0.101451,-0.0476703,-62.6494,287.975,656.02,0.785394,7.42988e-07,-1.45216e-06,-26.5946,254.317,668.312,-0.000657849,-0.0124057,0.00853102,0.0130444,-0.00542966,-0.00362631,0.52104,-0.284448,-0.236592,0.162091,-0.0828116,-0.0792791,0.320991,-0.0878894,-0.233102,
1696583261.63609,0.882872,0.0998314,-0.0512651,-64.0013,286.511,656.43,0.785394,7.42988e-07,-1.45216e-06,-26.5946,254.317,668.312,-0.00192776,-0.0108093,0.0073409,0.0138907,-0.00589763,-0.0031631,0.45399,-0.297114,-0.156876,-0.0104523,-0.0101827,0.020635,0.201424,0.0438565,-0.245281,
1696583262.13173,0.893453,0.096863,-0.0516154,-65.7515,289.809,655.181,0.785389,2.8946e-06,-3.98763e-06,-30.3756,251.912,667.316,-0.00166576,-0.0116539,0.00997993,0.0136674,-0.00608686,-0.00366614,0.489465,-0.305321,-0.184144,0.113303,-0.0332302,-0.080073,0.329206,-0.0399653,-0.28924,
1696583262.6435,0.884948,0.0992537,-0.0481169,-68.4458,285.525,655.8,0.785389,2.8946e-06,-3.98763e-06,-30.3756,251.912,667.316,-0.00218093,-0.00987724,0.00917226,0.0146163,-0.00648565,-0.00313781,0.414844,-0.286749,-0.128095,-0.0378674,0.0704617,-0.0325943,0.254612,0.0866086,-0.34122,
1696583263.1392,0.883764,0.100004,-0.0507602,-70.587,285.029,655.013,0.785405,5.78601e-06,-6.34014e-06,-33.9913,249.138,666.162,-0.00125342,-0.0114548,0.0122538,0.0140352,-0.0065283,-0.00388869,0.481102,-0.286142,-0.19496,0.162826,0.0126053,-0.175431,0.436177,-0.0561784,-0.379998,
1696583263.6349,0.887092,0.103549,-0.046102,-72.8399,284.008,654.743,0.785405,5.78601e-06,-6.34014e-06,-33.9913,249.138,666.162,-0.00247438,-0.0103112,0.0108737,0.0146245,-0.00713045,-0.00355859,0.433071,-0.306536,-0.126535,0.00997351,0.048012,-0.0579855,0.315953,0.0495781,-0.365531,
1696583264.14661,0.888352,0.104584,-0.0480149,-73.8227,284.036,653.893,0.785415,1.34396e-05,-1.33737e-05,-37.417,245.967,664.839,-0.00179532,-0.012779,0.0140518,0.0136173,-0.00714821,-0.00462635,0.53672,-0.333661,-0.203059,0.259786,-0.0761249,-0.183661,0.500838,-0.142979,-0.357859,
1696583264.64241,0.891813,0.106767,-0.0446927,-75.9536,282.438,653.805,0.785415,1.34396e-05,-1.33737e-05,-37.417,245.967,664.839,-0.00342146,-0.0113229,0.012304,0.0143624,-0.00789394,-0.00420548,0.475561,-0.36223,-0.113331,0.0642022,-0.0318144,-0.0323879,0.345232,-0.00763422,-0.337598,
1696583265.13813,0.894692,0.104757,-0.0480317,-76.5262,282.666,653.143,0.785395,9.99958e-06,-1.13419e-05,-40.629,242.374,663.36,-0.0028604,-0.0131203,0.0156345,0.013765,-0.0078759,-0.00510723,0.551054,-0.379568,-0.171485,0.275812,-0.105761,-0.170051,0.523658,-0.158052,-0.365605,
1696583265.63386,0.897809,0.102804,-0.0482683,-79.2432,280.611,653.011,0.785395,9.99958e-06,-1.13419e-05,-40.629,242.374,663.36,-0.00436073,-0.0100327,0.0137714,0.0153963,-0.00874532,-0.00416895,0.421372,-0.369299,-0.0520729,-0.020476,0.056708,-0.036232,0.350124,0.0765048,-0.426629,
1696583266.14562,0.897647,0.0999416,-0.0535071,-80.5132,280.4,651.982,0.785393,-7.31611e-06,-6.04194e-06,-43.5888,238.293,661.666,-0.00280039,-0.0109438,0.0181626,0.0153808,-0.00866414,-0.00484081,0.45964,-0.331679,-0.127961,0.193822,0.080278,-0.2741,0.603052,-0.0455624,-0.557489,
1696583266.64135,0.899512,0.106904,-0.0457206,-81.3036,279.77,651.431,0.785393,-7.31611e-06,-6.04194e-06,-43.5888,238.293,661.666,-0.00360297,-0.0119877,0.0171903,0.0147691,-0.00907293,-0.00519515,0.503484,-0.382793,-0.120691,0.199535,-0.0304145,-0.169121,0.541713,-0.0854061,-0.456307,
1696583267.13711,0.906269,0.106978,-0.044927,-82.6955,279.126,650.125,0.785394,1.71408e-05,-1.79635e-05,-46.2158,233.729,659.774,-0.00372304,-0.0127943,0.0198792,0.0144525,-0.00949529,-0.00588971,0.537363,-0.4041,-0.133263,0.315968,-0.0713246,-0.244643,0.656155,-0.166637,-0.489518,
1696583267.6328,0.912214,0.106639,-0.0476425,-85.1877,278.524,648.62,0.785394,1.71408e-05,-1.79635e-05,-46.2158,233.729,659.774,-0.0042696,-0.0104654,0.0182647,0.015642,-0.0104071,-0.00517702,0.439545,-0.375071,-0.0644742,0.0968787,0.0515268,-0.148405,0.54111,0.00326967,-0.544379,
1696583268.14447,0.914166,0.110023,-0.0475031,-86.8238,277.291,647.55,0.785376,-2.31167e-06,3.53762e-06,-48.2489,229.086,657.868,-0.00331327,-0.0106147,0.0203776,0.0136369,-0.00954107,-0.00547401,0.445818,-0.343423,-0.102395,0.281991,0.0113061,-0.293297,0.683774,-0.125849,-0.557925,
1696583268.64015,0.917323,0.110197,-0.0502238,-87.2172,276.015,646.94,0.785376,-2.31167e-06,3.53762e-06,-48.2489,229.086,657.868,-0.00431768,-0.0102129,0.0188832,0.0137753,-0.0102431,-0.00538348,0.428941,-0.371518,-0.0574233,0.175281,-0.00978099,-0.1655,0.576475,-0.0686313,-0.507843,
1696583269.13591,0.934514,0.107385,-0.0517791,-87.6212,278.011,645.255,0.785398,7.90724e-07,-2.03089e-06,-49.709,224.465,655.952,-0.0046328,-0.00890939,0.0195762,0.0123388,-0.0096671,-0.00512717,0.374195,-0.355607,-0.018588,0.197069,0.0087861,-0.205855,0.593076,-0.079312,-0.513764,
1696583269.63167,0.935561,0.115856,-0.059736,-92.4551,275.228,643.648,0.785398,7.90724e-07,-2.03089e-06,-49.709,224.465,655.952,-0.0052205,-0.0071745,0.017683,0.0131594,-0.010721,-0.00460289,0.301329,-0.34055,0.0392209,0.00255327,0.079559,-0.0821122,0.471824,0.0571828,-0.529007,
1696583270.14338,0.938415,0.109753,-0.0546067,-89.3115,275.661,643.026,0.785405,9.8005e-06,-3.68739e-07,-50.6567,219.882,654.044,-0.00374287,-0.00770547,0.0203563,0.0108465,-0.00929276,-0.00485233,0.32363,-0.297955,-0.0256751,0.252697,0.0376184,-0.290315,0.664255,-0.114684,-0.549572,
1696583270.63911,0.949349,0.118624,-0.0606198,-92.2959,277.132,640.696,0.785405,9.8005e-06,-3.68739e-07,-50.6567,219.882,654.044,-0.00416172,-0.00771758,0.0188866,0.0107052,-0.0100714,-0.00492599,0.324138,-0.313444,-0.0106948,0.187996,-0.00965725,-0.178338,0.58726,-0.0936096,-0.493651,
1696583271.13481,0.939303,0.115554,-0.0559526,-90.3101,271.211,641.046,0.785392,-1.4152e-06,3.91128e-06,-51.1319,215.348,652.17,-0.00365531,-0.00754951,0.0202583,0.00871236,-0.00921392,-0.00493758,0.31708,-0.291494,-0.025585,0.320931,-0.042835,-0.278096,0.67825,-0.192605,-0.485645,
1696583271.64655,0.942438,0.119255,-0.0535782,-91.0986,269.622,640.064,0.785392,-1.4152e-06,3.91128e-06,-51.1319,215.348,652.17,-0.00483186,-0.00759785,0.0183216,0.00852805,-0.0101074,-0.00504023,0.319109,-0.335304,0.0161948,0.223551,-0.113623,-0.109929,0.551179,-0.157066,-0.394113,
1696583272.1423,0.954438,0.122376,-0.0658231,-93.8658,271.064,638.058,0.78541,3.91866e-06,-2.75688e-06,-51.1577,210.878,650.316,-0.00366468,-0.00520573,0.0201612,0.00768624,-0.00924653,-0.00416686,0.218641,-0.242616,0.0239752,0.249984,0.0375894,-0.287574,0.664236,-0.139071,-0.525165,
1696583272.63803,0.95561,0.123456,-0.0654893,-94.1808,270.164,636.923,0.78541,3.91866e-06,-2.75688e-06,-51.1577,210.878,650.316,-0.00372111,-0.0051088,0.0191599,0.00762784,-0.0098172,-0.0041911,0.214569,-0.242633,0.0280633,0.205562,0.0147616,-0.220324,0.620205,-0.122356,-0.497848,
1696583273.13379,0.962863,0.132298,-0.0603584,-95.7424,268.823,635.986,0.78539,-3.24375e-06,-2.00214e-07,-50.7605,206.498,648.513,-0.00441445,-0.00437963,0.0197204,0.00568036,-0.00926979,-0.00389473,0.183944,-0.252539,0.0685948,0.246418,-0.0156687,-0.23075,0.623598,-0.168532,-0.455066,
1696583273.6455,0.960941,0.122895,-0.0543744,-91.8229,265.61,636.193,0.78539,-3.24375e-06,-2.00214e-07,-50.7605,206.498,648.513,-0.00588863,-0.00456409,0.017653,0.00541131,-0.0101641,-0.00405147,0.191692,-0.310034,0.118342,0.146297,-0.103475,-0.0428225,0.480419,-0.135557,-0.344862,
1696583274.14123,0.969622,0.125317,-0.0660801,-94.3175,266.104,634.589,0.785407,5.43182e-06,-3.84497e-06,-49.9572,202.213,646.727,-0.00460302,-0.00134144,0.0196088,0.0048124,-0.0093165,-0.00270358,0.0563405,-0.195596,0.139256,0.128906,0.112012,-0.240918,0.595355,-0.0785678,-0.516788,
1696583274.63696,0.966071,0.123262,-0.0666091,-93.7108,263.722,633.548,0.785407,5.43182e-06,-3.84497e-06,-49.9572,202.213,646.727,-0.00428281,-0.00114108,0.0185949,0.00478628,-0.00995927,-0.00269576,0.0479252,-0.179741,0.131816,0.0869677,0.1,-0.186968,0.565392,-0.061726,-0.503667,
1696583275.13269,0.975536,0.135151,-0.065556,-95.4748,265.127,631.765,0.785399,2.31089e-06,9.03579e-07,-48.7618,198.041,645,-0.00341184,-0.000666466,0.0205064,0.00241727,-0.00895004,-0.0023569,0.0279916,-0.138095,0.110103,0.239379,0.0930743,-0.332454,0.694296,-0.176462,-0.517834,
1696583275.64443,0.974816,0.127257,-0.0606806,-92.0222,261.352,632.29,0.785399,2.31089e-06,9.03579e-07,-48.7618,198.041,645,-0.00579882,-0.000786607,0.0177649,0.00215517,-0.0100488,-0.0025011,0.0330375,-0.22744,0.194402,0.0881993,-0.0171566,-0.0710427,0.484957,-0.117877,-0.36708,
1696583276.14014,0.994132,0.133026,-0.0702606,-94.5878,264.474,630.365,0.785397,-6.80317e-08,1.05551e-06,-47.1832,193.993,643.331,-0.00560677,0.00257306,0.0189333,0.00121549,-0.00947512,-0.000937263,-0.108068,-0.149901,0.257969,0.0122394,0.167857,-0.180096,0.523579,-0.0419103,-0.481669,
1696583276.63586,0.997357,0.132888,-0.0723454,-94.5456,264.169,629.183,0.785397,-6.80317e-08,1.05551e-06,-47.1832,193.993,643.331,-0.0057128,0.00269235,0.0178157,0.00115603,-0.0100863,-0.000947721,-0.113079,-0.151253,0.264331,-0.0388844,0.143448,-0.104563,0.472531,-0.0219717,-0.450559,
1696583277.13155,1.00066,0.137529,-0.0698654,-93.848,262.788,628.578,0.785412,1.89042e-06,-1.07893e-06,-45.2234,190.081,641.704,-0.00557337,0.0042018,0.0191045,-0.00112956,-0.00934479,-7.05261e-05,-0.176475,-0.114483,0.290958,0.016442,0.178605,-0.195047,0.537267,-0.0731202,-0.464146,
1696583277.64326,0.992363,0.144576,-0.0710071,-93.9426,258.608,628.098,0.785412,1.89042e-06,-1.07893e-06,-45.2234,190.081,641.704,-0.00601536,0.0024271,0.0178058,-0.00232999,-0.00989304,-0.00090781,-0.101938,-0.167828,0.269766,0.0773086,-0.00473963,-0.072569,0.486969,-0.165536,-0.321433,
1696583278.13904,1.00164,0.141335,-0.0698224,-91.7136,259.457,627.516,0.785391,7.12422e-07,3.64756e-06,-42.8829,186.32,640.147,-0.0057575,0.0053018,0.0192596,-0.00412181,-0.0091362,0.000631825,-0.222676,-0.0980802,0.320756,0.0595738,0.134223,-0.193797,0.549868,-0.147385,-0.402483,
