PFBFWT
[ Sat Oct  7 20:44:11 2023 ]
1696682786.01055,0.995031,0.198676,-0.0373772,-92.7309,229.597,618.476,0.785401,2.5667e-05,5.53564e-05,-28.6051,160.94,629.648,-0.00457184,0.000489772,0.0168194,-8.88804e-05,-0.010157,-0.00090388,-0.0205704,-0.156007,0.176577,0.0726218,0.0101789,-0.0828006,0.503658,-0.160112,-0.343546,
1696682786.50634,1.004,0.202868,-0.0441891,-93.9823,229.813,616.884,0.785399,2.41361e-05,5.63723e-05,-27.4562,156.437,627.785,-0.00312418,0.00157111,0.0182515,0.00049548,-0.00917659,-0.000291112,-0.0659865,-0.0806428,0.146629,0.103527,0.155554,-0.259081,0.610621,-0.135739,-0.474882,
1696682787.01821,1.00247,0.201324,-0.0386127,-92.5474,226.822,616.756,0.785399,2.41361e-05,5.63723e-05,-27.4562,156.437,627.785,-0.00480236,0.0010358,0.0161487,-7.07732e-05,-0.00999829,-0.000574845,-0.0435035,-0.152925,0.196428,0.0238409,0.0347644,-0.0586053,0.46227,-0.124902,-0.337368,
1696682787.51402,1.00989,0.208385,-0.0397061,-93.6684,226.803,615.519,0.785411,-8.86081e-06,-2.21193e-05,-26.3921,152.089,625.963,-0.0034729,0.000731174,0.0173177,0.000439185,-0.00866973,-0.000624215,-0.0307093,-0.110965,0.141675,0.12214,0.0958936,-0.218033,0.564111,-0.152687,-0.411424,
1696682788.00987,1.00758,0.202073,-0.0358568,-91.0285,224.452,615.026,0.785411,-8.86081e-06,-2.21193e-05,-26.3921,152.089,625.963,-0.00413039,0.000467642,0.0157308,1.62753e-05,-0.00937796,-0.000848977,-0.019641,-0.140414,0.160055,0.0717445,0.017517,-0.0892614,0.476285,-0.147539,-0.328746,
1696682788.50573,1.01204,0.203823,-0.0370168,-90.9735,223.226,614.026,0.785403,-2.44687e-05,-5.84872e-05,-25.083,147.816,624.183,-0.00319093,0.00258667,0.017364,-0.00151872,-0.00869256,0.000477928,-0.10864,-0.0617438,0.170384,0.0982225,0.139739,-0.237961,0.578439,-0.161446,-0.416993,
1696682789.01752,1.01528,0.204144,-0.0338093,-89.9378,221.348,613.573,0.785403,-2.44687e-05,-5.84872e-05,-25.083,147.816,624.183,-0.00517624,0.00186086,0.0148991,-0.0022461,-0.00963535,8.93885e-05,-0.0781562,-0.149198,0.227354,0.011881,-0.0104193,-0.00146181,0.404966,-0.154872,-0.250094,
1696682789.51337,1.0168,0.208194,-0.0341092,-89.9227,220.412,612.787,0.785397,7.6935e-06,1.82593e-05,-22.8561,143.419,622.386,-0.00383649,0.00764924,0.0191118,-0.00877647,-0.00960401,0.00359842,-0.321268,0.0210892,0.300179,0.073601,0.178998,-0.252599,0.640038,-0.263916,-0.376122,
1696682790.00918,1.0217,0.209677,-0.0323543,-89.9069,219.046,612.402,0.785397,7.6935e-06,1.82593e-05,-22.8561,143.419,622.386,-0.00596923,0.00744176,0.0167631,-0.00911443,-0.0105089,0.00350823,-0.312554,-0.0608423,0.373396,-0.0513644,0.0765374,-0.025173,0.458653,-0.221067,-0.237586,
1696682790.52103,1.02296,0.21888,-0.0290028,-88.9107,217.356,611.865,0.785402,-5.89154e-06,-6.0771e-06,-20.1512,140.198,621.041,-0.0054037,0.0104505,0.0153173,-0.0158402,-0.0076684,0.00589182,-0.438923,0.0229122,0.416011,0.0444558,0.0520718,-0.0965277,0.449353,-0.35512,-0.0942326,
1696682791.01681,1.02571,0.219298,-0.0283455,-88.0963,216.417,611.463,0.785402,-5.89154e-06,-6.0771e-06,-20.1512,140.198,621.041,-0.00657774,0.00979661,0.0137316,-0.0164696,-0.00826931,0.00550203,-0.411457,-0.0335237,0.444981,0.007562,-0.0622378,0.0546759,0.344566,-0.366129,0.0215623,
1696682791.5126,1.02698,0.211861,-0.0246236,-86.5803,215.718,611.121,0.785389,-1.25133e-05,-2.75389e-05,-18.0616,140.164,621.024,-0.00570183,0.0121451,0.00350215,-0.0150326,-0.000985089,0.00782078,-0.510093,0.0476536,0.46244,-0.244701,0.148952,0.0957489,-0.0699236,-0.0823645,0.152288,
1696682792.00842,1.02678,0.210192,-0.0265401,-87.6961,215.058,610.5,0.785389,-1.25133e-05,-2.75389e-05,-18.0616,140.164,621.024,-0.00568858,0.0136935,0.00293732,-0.0140888,-0.00138069,0.00861668,-0.575129,0.0806532,0.494476,-0.376067,0.265123,0.110945,-0.110915,0.0239238,0.0869916,
1696682792.52026,1.02491,0.216619,-0.0223303,-86.3392,216.551,610.033,0.7854,8.32133e-06,1.57484e-05,-16.2951,142.203,621.872,-0.00403205,0.0121241,-0.00387332,-0.0152653,0.00346746,0.00813629,-0.509212,0.107948,0.401264,-0.280523,0.133393,0.14713,-0.304072,-0.0104133,0.314485,
1696682793.01608,1.02195,0.212008,-0.0262333,-86.0557,217.054,609.861,0.7854,8.32133e-06,1.57484e-05,-16.2951,142.203,621.872,-0.00261482,0.013134,-0.00276926,-0.0145658,0.00377855,0.00861478,-0.551627,0.180705,0.370923,-0.274448,0.260427,0.0140211,-0.212253,0.0208321,0.191421,
1696682793.51184,1.02078,0.209903,-0.0297361,-85.3194,218.173,609.872,0.785403,4.31733e-06,7.75786e-06,-14.5337,145.309,623.161,-0.00256003,0.0148808,-0.00779333,-0.0141929,0.00559429,0.00956919,-0.624993,0.21938,0.405612,-0.458489,0.336452,0.122037,-0.433252,0.175871,0.25738,
1696682794.00766,1.01483,0.211949,-0.0263484,-82.8472,219.387,610.321,0.785403,4.31733e-06,7.75786e-06,-14.5337,145.309,623.161,-0.0003231,0.0120506,-0.00552787,-0.0160074,0.00663727,0.00795107,-0.506127,0.241311,0.264815,-0.107285,0.168939,-0.0616543,-0.21315,-0.0721132,0.285263,
1696682794.51942,1.01325,0.214967,-0.0266636,-81.5137,221.095,610.818,0.785393,-1.23129e-05,-2.26207e-05,-12.8491,149.608,624.95,-0.000556373,0.0111927,-0.0116553,-0.0162426,0.00878835,0.00741761,-0.470094,0.21481,0.255284,-0.168598,0.0442719,0.124326,-0.468267,-0.0238862,0.492153,
1696682795.01521,1.00708,0.217147,-0.0181311,-78.7134,223.71,611.236,0.785393,-1.23129e-05,-2.26207e-05,-12.8491,149.608,624.95,0.00271927,0.00800789,-0.00831247,-0.0181995,0.010225,0.0056404,-0.336331,0.267074,0.0692575,0.271475,-0.113089,-0.158385,-0.157016,-0.321889,0.478904,
1696682795.511,1.00762,0.223752,-0.0141775,-79.1583,226.437,611.664,0.785401,-5.32348e-06,-1.08242e-05,-11.3009,154.709,627.058,0.0020637,0.00696297,-0.0138651,-0.0171866,0.0112872,0.00491042,-0.292445,0.221286,0.0711592,0.157065,-0.21708,0.0600155,-0.413564,-0.23397,0.647534,
1696682796.00684,1.00866,0.210689,-0.00894301,-78.6615,227.608,611.979,0.785401,-5.32348e-06,-1.08242e-05,-11.3009,154.709,627.058,0.00239287,0.010122,-0.013063,-0.0149804,0.0114801,0.00661827,-0.425125,0.299598,0.125527,-0.0347573,0.0810915,-0.0463343,-0.405905,-0.0384713,0.444376,
1696682796.51857,1.01105,0.212887,-0.0116541,-78.7781,228.164,612.786,0.785386,1.42922e-05,2.86318e-05,-9.9478,159.889,629.191,-0.000709405,0.00924634,-0.0185796,-0.0125531,0.0100837,0.00587073,-0.388346,0.16837,0.219976,-0.331008,-0.0310418,0.36205,-0.773714,0.146575,0.62714,
1696682797.01445,0.999637,0.221727,-0.00495542,-77.1218,230.859,613.412,0.785386,1.42922e-05,2.86318e-05,-9.9478,159.889,629.191,0.0038527,0.00516642,-0.0138253,-0.0149758,0.0120638,0.00371831,-0.21699,0.248629,-0.0316397,0.25243,-0.210356,-0.0420746,-0.340943,-0.243893,0.584836,
1696682797.51026,1.00191,0.214628,-0.00461353,-76.622,234.652,613.95,0.785394,1.4785e-05,2.91987e-05,-8.79259,164.827,631.231,0.00327489,0.00607967,-0.0157061,-0.0111115,0.0108263,0.00379742,-0.255346,0.246791,0.00855527,-0.00361434,-0.0717738,0.0753881,-0.477482,-0.0200184,0.497501,
1696682798.00608,1.00243,0.206243,-0.00642102,-77.3722,235.734,614.832,0.785394,1.4785e-05,2.91987e-05,-8.79259,164.827,631.231,0.00325901,0.008925,-0.0146016,-0.00911137,0.0112779,0.00529047,-0.37485,0.305965,0.0688849,-0.165965,0.200515,-0.03455,-0.46779,0.155579,0.312212,
1696682798.51787,0.999405,0.215805,-0.00182129,-76.0791,237.488,615.871,0.7854,-1.04502e-06,-2.35159e-06,-7.77198,169.604,633.224,0.00242329,0.00482935,-0.0167928,-0.00954167,0.0103166,0.00296555,-0.202833,0.189559,0.013274,-0.0532166,-0.127159,0.180376,-0.559983,0.0204343,0.539548,
1696682799.0137,0.996873,0.215954,0.00168025,-74.8977,240.488,616.567,0.7854,-1.04502e-06,-2.35159e-06,-7.77198,169.604,633.224,0.00470672,0.00359937,-0.0137927,-0.0101214,0.0115809,0.00239788,-0.151174,0.246785,-0.095611,0.200046,-0.126928,-0.0731172,-0.328246,-0.126887,0.455133,
1696682799.50957,0.998742,0.208094,-0.000215523,-75.2849,241.469,617.582,0.785396,-1.15472e-05,-2.0489e-05,-6.82164,174.315,635.186,0.00203885,0.00626115,-0.017492,-0.00721382,0.0100593,0.00351025,-0.262968,0.205643,0.057325,-0.227906,0.0234577,0.204449,-0.632225,0.184383,0.447841,
1696682800.0054,0.995143,0.207082,-0.00196061,-74.347,243.709,618.392,0.785396,-1.15472e-05,-2.0489e-05,-6.82164,174.315,635.186,0.00404818,0.0055363,-0.0147427,-0.00749294,0.0112197,0.00318388,-0.232525,0.263507,-0.0309825,-0.0253087,0.0559788,-0.0306702,-0.428077,0.0764026,0.351674,
1696682800.51722,0.995373,0.209256,-0.000627251,-73.6196,245.577,619.228,0.785407,-1.00764e-05,-1.83089e-05,-5.91807,178.973,637.114,0.00261626,0.00452965,-0.0175051,-0.00726795,0.0101654,0.0025426,-0.190245,0.190284,-3.87728e-05,-0.121223,-0.0755754,0.196798,-0.59586,0.105803,0.490057,
1696682801.01305,0.990024,0.205196,0.000861945,-71.3162,247.51,620.109,0.785407,-1.00764e-05,-1.83089e-05,-5.91807,178.973,637.114,0.004861,0.00353801,-0.0146583,-0.00771184,0.0113494,0.00210566,-0.148596,0.251108,-0.102511,0.108444,-0.0593289,-0.0491146,-0.374793,-0.0239927,0.398786,
1696682801.50884,0.992925,0.202933,-0.00299673,-72.0406,249.349,620.829,0.785386,-3.39028e-06,-5.60039e-06,-5.05808,183.571,639.015,0.00277256,0.00500479,-0.0178439,-0.00602325,0.0100425,0.00262287,-0.210201,0.205947,0.00425424,-0.187384,-0.00891646,0.1963,-0.615951,0.176302,0.439649,
1696682802.02068,0.987729,0.199916,0.000175245,-69.9388,250.988,621.882,0.785386,-3.39028e-06,-5.60039e-06,-5.05808,183.571,639.015,0.00462369,0.00391777,-0.0152443,-0.00652926,0.0111617,0.00216352,-0.164546,0.250451,-0.0859045,0.0290219,-0.00990695,-0.019115,-0.420243,0.0494953,0.370747,
1696682802.51647,0.986726,0.199583,-0.000141248,-69.511,251.837,622.971,0.785404,3.99988e-06,7.02313e-06,-4.23782,188.092,640.879,0.00278636,0.00387563,-0.0181128,-0.00585583,0.0099789,0.00199775,-0.162777,0.182737,-0.0199602,-0.144933,-0.0761235,0.221056,-0.619489,0.142009,0.477479,
1696682803.01226,0.984628,0.198523,-0.00348768,-68.0201,254.667,623.575,0.785404,3.99988e-06,7.02313e-06,-4.23782,188.092,640.879,0.00490766,0.00267206,-0.0154097,-0.00643392,0.0111148,0.00149579,-0.112226,0.23462,-0.122393,0.0894526,-0.0806323,-0.00882034,-0.406948,0.00239021,0.404558,
1696682803.50805,0.98625,0.19788,-0.00585501,-69.0756,255.891,624.267,0.785391,7.778e-06,1.42116e-05,-3.45253,192.538,642.723,0.00285857,0.00400381,-0.0185184,-0.00502282,0.00977396,0.00192641,-0.16816,0.188055,-0.019895,-0.188095,-0.0487367,0.236831,-0.640287,0.184733,0.455554,
1696682804.01987,0.981269,0.197688,-0.00688701,-68.3648,257.769,625.016,0.785391,7.778e-06,1.42116e-05,-3.45253,192.538,642.723,0.00495216,0.00328195,-0.0158472,-0.00530793,0.0108877,0.00163935,-0.137842,0.249046,-0.111204,0.0122417,-0.0153642,0.00312249,-0.435863,0.0765457,0.359318,
1696682804.51568,0.981395,0.199038,-0.00393067,-68.5967,259.001,625.854,0.785403,7.43932e-06,1.32691e-05,-2.69608,196.905,644.527,0.0032852,0.00342573,-0.0185571,-0.00471244,0.00973956,0.00156091,-0.143881,0.191433,-0.0475524,-0.158179,-0.0686498,0.226829,-0.622292,0.168596,0.453696,
1696682805.01148,0.973688,0.194314,-0.00251595,-65.5796,260.381,626.927,0.785403,7.43932e-06,1.32691e-05,-2.69608,196.905,644.527,0.00565264,0.00204933,-0.0156561,-0.00538234,0.0109512,0.00101413,-0.0860719,0.24864,-0.162568,0.100194,-0.0779052,-0.0222885,-0.389453,0.0121538,0.377299,
1696682805.50727,0.975898,0.195864,-0.00744354,-66.9895,261.728,627.551,0.785391,3.06377e-06,5.57088e-06,-1.96175,201.207,646.315,0.00370493,0.00304107,-0.0186256,-0.00438687,0.00969979,0.00129583,-0.127725,0.198622,-0.0708969,-0.139341,-0.0769692,0.21631,-0.607332,0.161218,0.446114,
1696682806.01908,0.973402,0.194881,-0.00670089,-65.6364,264.056,628.314,0.785391,3.06377e-06,5.57088e-06,-1.96175,201.207,646.315,0.0054014,0.00202052,-0.016274,-0.00485563,0.0107177,0.000918363,-0.0848618,0.238896,-0.154034,0.0574858,-0.0778743,0.0203885,-0.429035,0.0442899,0.384745,
1696682806.51492,0.97118,0.188763,-0.00634301,-64.6392,264.287,629.518,0.785408,-2.27937e-06,-4.39359e-06,-1.24239,205.443,648.069,0.00365951,0.00327124,-0.0189111,-0.00379028,0.00962025,0.00130842,-0.137392,0.201804,-0.0644117,-0.177427,-0.0497384,0.227165,-0.627049,0.198601,0.428448,
1696682807.01071,0.966746,0.189087,-0.00530281,-63.7146,266.051,630.227,0.785408,-2.27937e-06,-4.39359e-06,-1.24239,205.443,648.069,0.00551712,0.0022772,-0.0165574,-0.00425212,0.0106155,0.000940584,-0.0956422,0.248496,-0.152853,0.021811,-0.0469245,0.0251134,-0.442244,0.0806474,0.361597,
1696682807.50653,0.966451,0.186507,-0.00677868,-62.632,266.984,631.229,0.785401,-6.01558e-06,-1.1629e-05,-0.53404,209.625,649.803,0.00391587,0.00241591,-0.0191011,-0.00392296,0.00957303,0.000891775,-0.101468,0.193166,-0.0916982,-0.131716,-0.104901,0.236617,-0.617097,0.158654,0.458443,
1696682808.01834,0.961898,0.185695,-0.00605089,-61.9038,268.769,632.049,0.785401,-6.01558e-06,-1.1629e-05,-0.53404,209.625,649.803,0.00571904,0.00190585,-0.0167011,-0.00408606,0.010597,0.000729959,-0.0800456,0.248042,-0.167996,0.0362654,-0.0627682,0.0265028,-0.438338,0.0717089,0.366629,
1696682808.51413,0.961542,0.182396,-0.00775501,-61.7925,269.442,632.966,0.785394,-7.44993e-06,-1.46109e-05,0.161846,213.743,651.509,0.00402604,0.00309602,-0.019317,-0.00315943,0.00950461,0.0010818,-0.130033,0.211456,-0.0814228,-0.18898,-0.0429266,0.231906,-0.632,0.21715,0.414851,
1696682809.0099,0.954926,0.183652,-0.00852248,-61.1727,270.486,634.016,0.785394,-7.44993e-06,-1.46109e-05,0.161846,213.743,651.509,0.00578177,0.00204292,-0.0169575,-0.00364508,0.0105288,0.000719951,-0.0858026,0.253202,-0.167399,0.0109181,-0.0441116,0.0331934,-0.450567,0.0973058,0.353261,
1696682809.50573,0.955202,0.179296,-0.011961,-60.1436,271.253,635.044,0.785391,-5.96994e-06,-1.18413e-05,0.843261,217.801,653.19,0.00401516,0.00268454,-0.0195461,-0.00305367,0.00946699,0.000866547,-0.112751,0.202419,-0.0896684,-0.179712,-0.0674757,0.247188,-0.639697,0.208531,0.431166,
1696682810.01755,0.95261,0.176893,-0.0128258,-58.2937,273.697,635.887,0.785391,-5.96994e-06,-1.18413e-05,0.843261,217.801,653.19,0.00573695,0.00162713,-0.0171899,-0.00353647,0.0104995,0.000517727,-0.0683394,0.24284,-0.174501,0.0190334,-0.0686193,0.049586,-0.459791,0.0891634,0.370627,
1696682810.5134,0.949467,0.177175,-0.0108703,-58.3596,273.504,637.032,0.785396,-7.64049e-07,-1.36705e-06,1.50817,221.79,654.843,0.00418342,0.00200625,-0.0195959,-0.00310903,0.00949957,0.000567096,-0.0842626,0.194295,-0.110033,-0.142397,-0.10608,0.248478,-0.629448,0.177875,0.451573,
1696682811.00919,0.945028,0.17758,-0.0106893,-58.0983,275.067,637.819,0.785396,-7.64049e-07,-1.36705e-06,1.50817,221.79,654.843,0.00580239,0.00154862,-0.0174513,-0.00325516,0.0104263,0.000437983,-0.065042,0.243572,-0.17853,0.0078063,-0.0676298,0.0598235,-0.469375,0.0999825,0.369393,
1696682811.52098,0.943916,0.174565,-0.0123385,-57.9591,275.584,638.825,0.785403,8.49423e-06,1.7116e-05,2.1562,225.721,656.468,0.00430606,0.0026017,-0.0197358,-0.00245228,0.00946745,0.00072633,-0.109272,0.21126,-0.101989,-0.18914,-0.0510835,0.240223,-0.639292,0.227543,0.41175,
1696682812.01684,0.938701,0.171116,-0.0172187,-56.2278,276.965,639.823,0.785403,8.49423e-06,1.7116e-05,2.1562,225.721,656.468,0.00596948,0.00186224,-0.0175334,-0.00275947,0.0104286,0.000502271,-0.078214,0.256235,-0.178021,-0.017943,-0.031897,0.04984,-0.471762,0.130703,0.34106,
1696682812.51263,0.939548,0.17083,-0.0165876,-56.3725,278.233,640.41,0.785403,8.49423e-06,1.7116e-05,2.1562,225.721,656.468,0.00128027,2.14409e-05,-0.000561958,-0.000107587,-0.0005596,-9.43866e-05,-0.000900519,0.0470177,-0.0461172,0.0100933,-0.00484515,-0.00524814,0.0303392,-0.0137184,-0.0166208,
1696682813.00842,0.938054,0.174359,-0.0131983,-56.6789,277.793,640.705,0.785403,8.49423e-06,1.7116e-05,2.1562,225.721,656.468,0.00120702,-0.000663868,-0.000515097,-0.000493069,-0.00050977,-0.000322647,0.0278825,0.0299618,-0.0578442,0.0525215,-0.0557783,0.00325676,0.037057,-0.0556003,0.0185433,
1696682813.52022,0.938132,0.172942,-0.0141422,-56.1157,277.747,640.858,0.785403,8.49423e-06,1.7116e-05,2.1562,225.721,656.468,0.00109174,-0.000769337,-0.000543103,-0.000550112,-0.000503275,-0.000353923,0.0323121,0.0235539,-0.0558661,0.0550635,-0.0653915,0.0103279,0.0323158,-0.0599559,0.0276401,
1696682814.01604,0.938103,0.171483,-0.0142627,-55.9493,277.569,640.966,0.785403,8.49423e-06,1.7116e-05,2.1562,225.721,656.468,0.000925784,-0.00049603,-0.000636571,-0.000392882,-0.000530341,-0.00025665,0.0208333,0.023257,-0.0440902,0.0303474,-0.0486758,0.0183283,0.0184455,-0.0392373,0.0207918,
