[ Mon Oct  2 22:34:23 2023 ]
0.376689,0.0881945,-0.0599908,-34.4536,126.046,712.977,0.785404,-2.73226e-06,-2.28532e-06,0.672164,261.369,671.221,-0.00581786,-0.00205227,0.00775086,0.0016241,0.00566569,0.00129382,0.0861955,-0.254711,0.168516,0.177291,0.143319,-0.32061,0.0830753,-0.0446659,-0.0384094,
0.381333,0.0936691,-0.056439,-37.4885,127.447,712.321,0.785405,9.06295e-07,7.56932e-07,-0.22406,261.373,671.222,-0.00587178,-0.00182835,0.00757588,0.00178732,0.00557447,0.00137249,0.0767905,-0.25197,0.175179,0.153662,0.157105,-0.310766,0.070784,-0.0260983,-0.0446857,
0.39049,0.0880437,-0.0587439,-36.0652,130.635,711.53,0.785406,4.60765e-06,3.85253e-06,-1.12022,261.362,671.217,-0.0056837,-0.00202167,0.00752265,0.00154959,0.00552159,0.00124471,0.0849103,-0.249189,0.164278,0.173855,0.136226,-0.310081,0.0795057,-0.045048,-0.0344577,
0.391334,0.0909895,-0.0563955,-38.1849,130.405,711.163,0.785404,8.60132e-06,7.24875e-06,-2.01604,261.335,671.205,-0.00597164,-0.00183555,0.00717528,0.00168991,0.00537402,0.00132134,0.0770932,-0.255753,0.17866,0.139751,0.140888,-0.280639,0.050847,-0.0230383,-0.0278087,
0.39588,0.0873778,-0.056404,-37.7656,132.165,710.494,0.785402,5.468e-06,-8.00276e-07,-2.91218,261.295,671.198,-0.00566483,-0.0017962,0.00727432,0.00167522,0.00537996,0.00130095,0.0754405,-0.243768,0.168327,0.150731,0.146972,-0.297703,0.0674538,-0.027895,-0.0395588,
0.402202,0.0873796,-0.0563251,-38.47,134.224,709.755,0.7854,1.06753e-07,-2.2538e-07,-3.80492,261.244,671.186,-0.00554393,-0.0018619,0.00716874,0.00155519,0.00530437,0.0012325,0.0781996,-0.24075,0.16255,0.157281,0.136075,-0.293356,0.069442,-0.035445,-0.033997,
0.409825,0.0870563,-0.0569472,-39.1482,136.608,709.047,0.785399,1.48143e-07,-3.21947e-07,-4.69793,261.173,671.158,-0.0055566,-0.00189432,0.00699453,0.00147849,0.00521258,0.00119087,0.0795614,-0.241891,0.16233,0.154608,0.126122,-0.28073,0.0625083,-0.0370672,-0.025441,
0.415032,0.0877286,-0.0565277,-40.204,138.492,708.349,0.785391,1.43665e-07,-3.22742e-07,-5.58949,261.088,671.122,-0.00532169,-0.00188477,0.00706661,0.00144527,0.00521627,0.00116298,0.0791604,-0.233146,0.153986,0.164654,0.12855,-0.293205,0.0753787,-0.0424113,-0.0329674,
0.420422,0.0900451,-0.0558845,-41.7423,140.13,707.706,0.785396,3.82352e-07,-5.61042e-07,-6.47933,260.99,671.082,-0.00531062,-0.00195323,0.0069442,0.00134303,0.00515126,0.00110744,0.0820356,-0.234181,0.152146,0.167173,0.117088,-0.284261,0.0720184,-0.0475488,-0.0244696,
0.42616,0.0898657,-0.0557024,-42.3542,141.854,707.035,0.785399,3.42592e-07,-4.15657e-07,-7.36727,260.874,671.029,-0.00526655,-0.00204186,0.00679664,0.00120719,0.00506594,0.00103189,0.0857582,-0.23444,0.148681,0.171728,0.102534,-0.274263,0.0693748,-0.0549216,-0.0144532,
0.432869,0.0879412,-0.0560604,-42.6929,144.07,706.257,0.785393,-7.13489e-07,5.00384e-07,-8.25249,260.745,670.975,-0.00511602,-0.00188751,0.00676005,0.00129575,0.00501594,0.001068,0.0792753,-0.225723,0.146448,0.164477,0.114465,-0.278942,0.0723161,-0.0469712,-0.0253449,
0.438333,0.0930977,-0.0526983,-45.2758,145.58,705.662,0.785382,-3.49962e-08,-1.39171e-07,-9.136,260.6,670.917,-0.00525862,-0.00191107,0.00655268,0.00124888,0.00492858,0.00104703,0.0802649,-0.231405,0.15114,0.155611,0.104576,-0.260187,0.0583542,-0.0447235,-0.0136307,
0.442622,0.0878586,-0.0550768,-44.3125,146.979,704.969,0.785393,1.01472e-07,-3.73166e-07,-10.0163,260.442,670.853,-0.00500383,-0.00185029,0.00656611,0.00124173,0.00489068,0.00102927,0.0777124,-0.220861,0.143148,0.160675,0.1093,-0.269975,0.0690571,-0.0464601,-0.0225971,
0.451682,0.0821361,-0.0574537,-43.2579,150.162,704.023,0.785393,3.16593e-07,-5.73388e-07,-10.8935,260.27,670.782,-0.00465966,-0.00173738,0.00666199,0.00128235,0.00488129,0.00103297,0.0729701,-0.205971,0.133001,0.167243,0.121692,-0.288935,0.086139,-0.046722,-0.0394171,
0.453606,0.0911795,-0.0526342,-47.4731,150.014,703.718,0.78539,-3.69968e-07,4.25149e-07,-11.767,260.083,670.706,-0.00519884,-0.00158769,0.00620535,0.00142463,0.00471684,0.00112961,0.066683,-0.222439,0.155756,0.123416,0.120362,-0.243778,0.0428204,-0.0208938,-0.0219266,
0.45805,0.0909726,-0.0520488,-47.9851,151.655,702.989,0.785407,3.11158e-06,1.86979e-06,-12.6375,259.873,670.612,-0.00484595,-0.00171888,0.00638848,0.00126569,0.00476644,0.00102918,0.0721931,-0.212358,0.140165,0.151792,0.11336,-0.265152,0.0671076,-0.0400446,-0.0270629,
0.463699,0.0849299,-0.0544719,-46.8114,153.451,702.267,0.785386,3.39896e-07,-7.34751e-07,-13.504,259.661,670.533,-0.00462803,-0.00160825,0.00638323,0.00130933,0.00472118,0.00104016,0.0675464,-0.202109,0.134562,0.150995,0.122287,-0.273282,0.0747786,-0.0370106,-0.037768,
0.47075,0.086801,-0.0532214,-48.2817,155.524,701.554,0.785395,8.14914e-07,-9.77523e-07,-14.3663,259.431,670.431,-0.00467455,-0.00159978,0.00624358,0.00128832,0.00465273,0.00102925,0.0671906,-0.203623,0.136432,0.144875,0.117704,-0.262579,0.0671696,-0.0348312,-0.0323384,
0.474295,0.0827673,-0.054588,-47.5008,156.547,700.867,0.7854,8.86189e-07,-1.23449e-06,-15.224,259.183,670.325,-0.00441512,-0.00168063,0.00624009,0.00114761,0.00460821,0.000938787,0.0705864,-0.195885,0.125298,0.160622,0.108426,-0.269048,0.0793716,-0.047252,-0.0321195,
0.478786,0.0855488,-0.0538952,-49.1023,157.707,700.223,0.785401,-8.74724e-07,8.06808e-07,-16.0764,258.922,670.219,-0.0044088,-0.0017902,0.00611443,0.00100818,0.00454277,0.000860393,0.0751884,-0.197956,0.122767,0.166167,0.0928507,-0.259018,0.0762516,-0.055365,-0.0208866,
0.486173,0.0878565,-0.0520546,-50.788,159.86,699.544,0.785396,-1.83366e-06,1.89797e-06,-16.9243,258.648,670.106,-0.00452299,-0.00173808,0.005974,0.0010417,0.00448489,0.00088217,0.0729993,-0.201015,0.128015,0.154274,0.0926009,-0.246875,0.0650954,-0.0483276,-0.0167678,
0.486258,0.0811157,-0.0515566,-49.1087,159.878,699.099,0.785404,-1.79883e-06,2.36321e-06,-17.7667,258.36,669.988,-0.00419043,-0.00176019,0.00613989,0.000980102,0.00452235,0.000830837,0.0739279,-0.189383,0.115455,0.173087,0.0949696,-0.268057,0.086323,-0.0587915,-0.0275314,
0.495216,0.0861716,-0.0513334,-52.1175,162.312,698.298,0.7854,-3.29795e-06,5.14512e-06,-18.6036,258.055,669.853,-0.00447576,-0.00147316,0.00584803,0.0012317,0.00439768,0.00098121,0.0618727,-0.193733,0.131861,0.131971,0.11208,-0.244051,0.0585207,-0.0292423,-0.0292784,
0.497958,0.0820241,-0.0525731,-51.2019,163.072,697.676,0.785395,-4.86149e-06,8.59123e-06,-19.434,257.737,669.718,-0.00418541,-0.00161238,0.00591297,0.00104816,0.00438932,0.000863785,0.0677201,-0.186096,0.118376,0.1555,0.0996908,-0.25519,0.0755701,-0.0470843,-0.0284858,
0.504405,0.0853408,-0.0501038,-53.3842,164.794,696.973,0.785379,8.55364e-06,-3.62676e-06,-20.2669,257.407,669.584,-0.00433747,-0.00142749,0.00573041,0.00120381,0.00430699,0.000956629,0.0599547,-0.187744,0.12779,0.1303,0.110806,-0.241106,0.0592462,-0.0288375,-0.0304086,
0.510311,0.0848014,-0.0494143,-53.8965,166.602,696.264,0.785393,4.39517e-07,-1.15252e-06,-21.0843,257.072,669.456,-0.00420766,-0.00146496,0.00576827,0.0011456,0.00430923,0.000916909,0.0615284,-0.18381,0.122281,0.139243,0.107903,-0.247146,0.0668788,-0.035022,-0.0318568,
0.518963,0.0835136,-0.0464329,-54.4331,169.447,695.357,0.785398,8.32498e-07,-1.76302e-06,-21.8977,256.717,669.311,-0.0040625,-0.00126227,0.0058489,0.00131598,0.00432099,0.00100499,0.0530153,-0.174273,0.121258,0.130819,0.129516,-0.260335,0.0734975,-0.0235417,-0.0499558,
0.52016,0.0834567,-0.0478201,-54.8932,169.542,694.583,0.785419,2.55116e-06,-3.20968e-06,-22.704,256.346,669.148,-0.00368087,-0.00138586,0.0058815,0.00111695,0.0042739,0.000871144,0.0582062,-0.162988,0.104781,0.155417,0.116774,-0.272191,0.0929835,-0.0422249,-0.0507586,
0.525054,0.0765339,-0.0516618,-53.2427,170.34,694.223,0.785394,4.23686e-06,-1.53809e-06,-23.5048,255.958,668.99,-0.0039729,-0.00143648,0.00548838,0.00103555,0.00410732,0.000838383,0.0603321,-0.174673,0.114341,0.137724,0.0980357,-0.23576,0.065607,-0.0375929,-0.0280141,
0.5293,0.0829083,-0.0449073,-56.0934,171.51,693.552,0.785396,1.13327e-06,-1.89446e-06,-24.2964,255.565,668.832,-0.00398889,-0.001454,0.00547404,0.0010165,0.00410665,0.000827649,0.061068,-0.175622,0.114554,0.13841,0.0957236,-0.234133,0.0646194,-0.0386006,-0.0260187,
0.5334,0.0841366,-0.0451914,-57.1637,172.532,692.908,0.785387,-4.83828e-07,-7.15784e-07,-25.0817,255.157,668.666,-0.00391363,-0.00152291,0.00546162,0.0009283,0.00409162,0.000771872,0.0639622,-0.174332,0.11037,0.14655,0.0880082,-0.234558,0.0683647,-0.0457043,-0.0226605,
0.537108,0.0777628,-0.0472252,-55.4831,173.344,692.557,0.785398,1.36049e-06,-4.97599e-07,-25.8586,254.736,668.486,-0.00393669,-0.00169911,0.00540931,0.000753243,0.00407908,0.000670637,0.0713628,-0.178871,0.107508,0.158735,0.0688866,-0.227621,0.0678087,-0.0584847,-0.00932406,
0.555138,0.0809947,-0.0456796,-57.586,179.396,691.055,0.785404,1.75705e-06,-2.61961e-06,-26.6283,254.299,668.304,-0.00380238,-0.00152422,0.00552825,0.000909108,0.00411561,0.000752437,0.0640174,-0.170313,0.106295,0.153285,0.0893317,-0.242616,0.0758714,-0.0490687,-0.0268028,
0.547607,0.0773926,-0.0470063,-57.1344,176.144,691.08,0.785404,2.57382e-06,-3.92507e-06,-27.3895,253.848,668.114,-0.00379738,-0.00143177,0.0054012,0.000957421,0.00403788,0.00077913,0.0601344,-0.16819,0.108055,0.142503,0.0930709,-0.235574,0.0697965,-0.0417598,-0.0280366,
0.552182,0.077054,-0.0452929,-57.5519,177.415,690.413,0.78539,2.58201e-06,2.92868e-06,-28.1418,253.388,667.918,-0.00366342,-0.00152371,0.00546052,0.000851869,0.00405448,0.000708578,0.0639958,-0.165248,0.101252,0.156794,0.085507,-0.242301,0.0792313,-0.0523306,-0.0269007,
0.559376,0.0782006,-0.0472061,-59.0156,179.274,689.537,0.7854,3.40031e-06,-4.1974e-06,-28.8869,252.914,667.728,-0.00368818,-0.00128202,0.00534696,0.00104968,0.00398139,0.000825734,0.053845,-0.161073,0.107228,0.133176,0.104439,-0.237616,0.0703047,-0.0329982,-0.0373066,
0.561988,0.0755883,-0.0451096,-58.5746,179.743,689.095,0.78539,1.38916e-06,-2.67308e-06,-29.6227,252.431,667.532,-0.00365953,-0.00141325,0.00532381,0.000912337,0.00397309,0.000741922,0.0593566,-0.162787,0.10343,0.144438,0.0904918,-0.23493,0.072491,-0.0436767,-0.0288143,
0.567556,0.0740892,-0.0448423,-58.9578,181.393,688.318,0.785388,3.23777e-06,-4.26761e-06,-30.3485,251.931,667.323,-0.00349304,-0.00124277,0.00547321,0.00106625,0.00401965,0.000823199,0.0521962,-0.153151,0.100955,0.141171,0.111709,-0.252881,0.0831909,-0.0354114,-0.0477796,
0.576672,0.072951,-0.0441186,-59.1554,183.851,687.572,0.785416,6.37842e-06,-6.77343e-06,-31.0656,251.421,667.103,-0.00367696,-0.00132645,0.00528273,0.000981246,0.00395339,0.000782456,0.0557108,-0.161598,0.105887,0.136013,0.0971135,-0.233126,0.0689353,-0.0366907,-0.0322446,
0.57781,0.071261,-0.044792,-59.3547,183.582,687.145,0.785407,4.58881e-06,-5.46908e-06,-31.7735,250.9,666.891,-0.00372169,-0.00123811,0.0051631,0.00104156,0.00388956,0.000821225,0.0520008,-0.161369,0.109369,0.123823,0.101233,-0.225055,0.0610532,-0.028463,-0.0325902,
0.583958,0.0786908,-0.0423354,-62.8962,185.209,686.039,0.785383,4.17991e-06,-4.88056e-06,-32.4712,250.368,666.675,-0.00360644,-0.000953937,0.00515081,0.00127493,0.00384292,0.000956204,0.0400653,-0.15121,0.111145,0.104349,0.127795,-0.232144,0.0615369,-0.00951582,-0.052021,
0.586519,0.0717248,-0.0432377,-60.878,185.647,685.776,0.785385,2.44618e-06,-2.90379e-06,-33.1597,249.825,666.447,-0.00358492,-0.00116584,0.00519882,0.00108328,0.00388354,0.000838059,0.0489653,-0.154877,0.105912,0.124108,0.108787,-0.232895,0.0673561,-0.026442,-0.0409142,
0.590964,0.0694926,-0.0426193,-60.803,186.672,685.259,0.785395,5.91673e-06,-6.26737e-06,-33.8366,249.267,666.215,-0.00365509,-0.00114505,0.00520552,0.00111984,0.0039035,0.000864232,0.0480922,-0.156993,0.108901,0.120246,0.111458,-0.231704,0.0643128,-0.0232669,-0.0410459,
0.601876,0.074575,-0.0397894,-63.1449,190.222,683.922,0.785411,7.20096e-06,-8.02785e-06,-34.5037,248.697,665.977,-0.00336521,-0.00112425,0.0054273,0.00112503,0.00397561,0.000848997,0.0472185,-0.146012,0.0987938,0.13566,0.120269,-0.255929,0.0852863,-0.029591,-0.0556953,
0.604203,0.0773282,-0.0417633,-64.6715,190.215,683.256,0.78541,5.4771e-06,-6.18717e-06,-35.1609,248.121,665.737,-0.003354,-0.00115482,0.00526412,0.00105004,0.00388198,0.000802621,0.0485024,-0.146247,0.0977442,0.133918,0.110745,-0.244662,0.0797705,-0.0315738,-0.0481967,
0.604971,0.0703531,-0.0417469,-62.5574,189.766,683.262,0.785397,6.32153e-06,-6.77135e-06,-35.8067,247.533,665.496,-0.00359634,-0.00142585,0.00511389,0.000813389,0.00386575,0.000669487,0.0598856,-0.160753,0.100867,0.143498,0.0795809,-0.223079,0.0672354,-0.0459713,-0.0212641,
0.6234,0.0733558,-0.0412606,-64.3035,195.833,681.711,0.785387,3.75965e-06,-4.75916e-06,-36.4422,246.934,665.253,-0.00348942,-0.00138964,0.00531064,0.000868322,0.00396003,0.000694614,0.0583649,-0.156103,0.0977386,0.150501,0.0898863,-0.240388,0.0791312,-0.0467364,-0.0323948,
0.61355,0.0759424,-0.0379309,-65.7416,191.868,681.69,0.785388,9.04571e-06,-8.79184e-06,-37.0666,246.321,664.99,-0.00338732,-0.00131759,0.00531938,0.000910422,0.00394173,0.000713874,0.0553387,-0.150876,0.0955377,0.148707,0.0964811,-0.245188,0.0828833,-0.0438234,-0.0390599,
0.63182,0.0674658,-0.0434266,-63.4156,197.471,680.663,0.785417,1.1334e-05,-1.2004e-05,-37.6788,245.7,664.73,-0.00357983,-0.00146512,0.00527618,0.000803777,0.00397037,0.000656577,0.0615349,-0.160977,0.0994418,0.153138,0.0812136,-0.234352,0.0749875,-0.050469,-0.0245186,
0.623842,0.069738,-0.0405734,-64.9842,193.978,680.543,0.785394,1.0517e-05,-1.11459e-05,-38.2797,245.072,664.475,-0.00357631,-0.00120794,0.0051563,0.00101156,0.00388291,0.000789211,0.0507335,-0.155448,0.104715,0.128409,0.101871,-0.23028,0.0667835,-0.0304468,-0.0363367,
0.639791,0.0715908,-0.0396562,-66.3363,199.11,679.108,0.785403,8.96428e-06,-1.04901e-05,-38.8693,244.433,664.214,-0.00347984,-0.00111644,0.00533632,0.00111796,0.0039648,0.000849031,0.0468906,-0.150018,0.103127,0.129792,0.117191,-0.246983,0.0767766,-0.0266081,-0.0501685,
0.645037,0.0714728,-0.0383131,-66.8304,200.187,678.471,0.785396,9.29315e-06,-1.10143e-05,-39.4463,243.781,663.944,-0.00361355,-0.00112513,0.00522367,0.00111226,0.00393018,0.00085446,0.0472555,-0.155064,0.107808,0.122495,0.1128,-0.235295,0.0666915,-0.0236372,-0.0430542,
0.637446,0.0641422,-0.0398899,-64.846,196.827,678.718,0.785405,8.98193e-06,-1.16963e-05,-40.0115,243.121,663.671,-0.003634,-0.00111387,0.00517284,0.00111369,0.00390648,0.000857167,0.0467825,-0.155571,0.108788,0.119435,0.112044,-0.231479,0.0636508,-0.0221122,-0.0415386,
0.643131,0.0690868,-0.0373339,-67.3104,198.47,677.646,0.785399,1.12412e-05,-1.24801e-05,-40.5645,242.454,663.392,-0.00340088,-0.000887245,0.00543439,0.00133642,0.00399623,0.000984842,0.0372643,-0.142333,0.105068,0.116647,0.143212,-0.25986,0.0808338,-0.0114835,-0.0693502,
0.648111,0.0697514,-0.0365533,-67.8733,199.612,676.817,0.785386,9.79316e-06,-1.13177e-05,-41.1049,241.777,663.115,-0.00324506,-0.000974539,0.00548976,0.00123001,0.00400544,0.00090501,0.0409306,-0.138498,0.0975674,0.131398,0.135583,-0.266982,0.0909821,-0.0221621,-0.06882,
0.654847,0.0691925,-0.0357836,-67.8175,201.227,676.053,0.785391,9.82917e-06,-1.07823e-05,-41.6334,241.093,662.829,-0.00323933,-0.00122468,0.00542614,0.000974663,0.00398979,0.000736358,0.0514367,-0.143543,0.0921059,0.151103,0.10792,-0.259023,0.0922741,-0.0412807,-0.0509934,
0.65838,0.0741834,-0.0357159,-69.6602,201.723,675.373,0.785401,1.14947e-05,-1.33024e-05,-42.1478,240.393,662.536,-0.00327117,-0.0015037,0.00540526,0.000709264,0.00401043,0.000560292,0.0631554,-0.15056,0.0874047,0.173417,0.0790242,-0.252442,0.0940641,-0.0620099,-0.0320542,
0.669319,0.0743309,-0.0358391,-70.0834,205.089,674.25,0.785398,9.64382e-06,-1.17431e-05,-42.6505,239.692,662.249,-0.00310757,-0.00159225,0.00564304,0.000639982,0.00412666,0.000496815,0.0668747,-0.146469,0.0795946,0.194512,0.077725,-0.272237,0.111817,-0.0740051,-0.037812,
0.670696,0.070208,-0.0379385,-69.0827,204.699,673.802,0.785401,-3.53444e-06,-3.29897e-06,-43.1362,238.976,661.946,-0.00306767,-0.00161171,0.00554267,0.000581213,0.0040641,0.000453864,0.067692,-0.145427,0.0777347,0.195089,0.0711751,-0.266264,0.109886,-0.0762239,-0.0336626,
0.680455,0.070068,-0.0369761,-69.784,207.076,672.873,0.78539,-7.03121e-06,-6.12647e-06,-43.612,238.257,661.652,-0.00332736,-0.00140004,0.0052776,0.00077368,0.00394819,0.00060309,0.0588017,-0.150427,0.0916253,0.159989,0.0838117,-0.243801,0.0852341,-0.0527356,-0.0324985,
0.682389,0.0769691,-0.0325537,-72.7477,207.153,672.023,0.78541,2.10773e-05,-2.19879e-05,-44.0792,237.526,661.345,-0.00328594,-0.00120065,0.00534674,0.000967629,0.00396551,0.000729834,0.0504273,-0.144733,0.0943059,0.146709,0.106175,-0.252884,0.0869383,-0.0387998,-0.0481386,
0.684208,0.0770675,-0.0329789,-73.2464,207.059,671.369,0.78541,2.03759e-05,-2.01322e-05,-44.529,236.794,661.039,-0.00316759,-0.0011347,0.00537303,0.00100629,0.00395253,0.000747627,0.0476574,-0.139044,0.0913863,0.146325,0.112897,-0.259222,0.0921579,-0.0367489,-0.055409,
0.689071,0.0791915,-0.031638,-74.1611,208.098,670.641,0.785392,1.72735e-05,-1.75366e-05,-44.9647,236.052,660.737,-0.00315567,-0.00128855,0.00542377,0.000866272,0.00399671,0.000647404,0.0541189,-0.141841,0.0877218,0.161888,0.0988783,-0.260767,0.0968928,-0.0492469,-0.0476459,
0.706855,0.0778559,-0.0327073,-73.9611,213.635,669.194,0.78538,1.44055e-05,-1.50252e-05,-45.3871,235.304,660.434,-0.00310643,-0.00144137,0.00556015,0.000738385,0.00408369,0.000549673,0.0605374,-0.143259,0.0827218,0.181424,0.0878583,-0.269282,0.106618,-0.0629919,-0.0436257,
0.711813,0.0714719,-0.0338139,-72.4005,214.328,668.802,0.785396,1.79994e-05,-1.82338e-05,-45.794,234.545,660.108,-0.00338997,-0.00130964,0.00533963,0.000873932,0.00400575,0.000665602,0.055005,-0.150806,0.0958011,0.153382,0.0946218,-0.248004,0.0838196,-0.0452028,-0.0386168,
0.717136,0.0742804,-0.0317569,-74.1453,215.41,667.826,0.785392,1.69277e-05,-1.78493e-05,-46.1881,233.784,659.797,-0.00338524,-0.000956346,0.00533665,0.00120858,0.00397211,0.000900636,0.0401665,-0.143215,0.103048,0.122825,0.130591,-0.253416,0.0788741,-0.0180766,-0.0607975,
0.714441,0.0699945,-0.0325365,-73.1962,213.632,667.836,0.785389,1.62705e-05,-1.79163e-05,-46.5674,233.015,659.484,-0.00355601,-0.000872504,0.00527049,0.00131338,0.00396462,0.000987636,0.0366452,-0.147666,0.11102,0.107358,0.137958,-0.245317,0.0676989,-0.00722835,-0.0604705,
0.728867,0.0697187,-0.0343309,-73.5636,218.188,666.45,0.785385,1.45557e-07,-7.69006e-06,-46.9315,232.243,659.167,-0.00337357,-0.000848164,0.00564488,0.00138532,0.00414573,0.00101696,0.0356229,-0.140519,0.104896,0.123239,0.153516,-0.276756,0.090028,-0.0114269,-0.0786011,
0.720075,0.0697877,-0.032298,-73.9164,214.386,666.427,0.785401,8.23091e-06,-5.89962e-06,-47.2812,231.459,658.84,-0.00326132,-0.000743647,0.00563785,0.00145737,0.00410911,0.00106298,0.0312332,-0.134241,0.103008,0.11793,0.163287,-0.281217,0.0930925,-0.00596981,-0.0871227,
0.73208,0.0674511,-0.0321411,-73.357,217.433,665.437,0.785394,2.99252e-07,-1.11853e-06,-47.6172,230.677,658.525,-0.00347237,-0.000813951,0.00534114,0.0013682,0.00398964,0.00102202,0.0341859,-0.143394,0.109208,0.107445,0.146366,-0.253811,0.0732536,-0.00496997,-0.0682836,
0.743203,0.0742822,-0.0307015,-75.9536,220.714,664.024,0.785398,7.63365e-07,2.37265e-07,-47.9403,229.884,658.196,-0.00333618,-0.000829218,0.00557394,0.00137831,0.00410104,0.00101357,0.0348272,-0.138761,0.103934,0.120852,0.152729,-0.273582,0.0885535,-0.0104741,-0.0780793,
0.742695,0.0741404,-0.0286101,-76.0912,219.677,663.598,0.785376,-2.40737e-06,3.56407e-06,-48.248,229.089,657.869,-0.00332552,-0.000830467,0.00546644,0.00134825,0.00403786,0.000995257,0.0348796,-0.138399,0.10352,0.118129,0.148473,-0.266601,0.084776,-0.0103185,-0.0744575,
0.74813,0.0740002,-0.0273222,-76.3009,220.598,662.883,0.785417,4.62963e-06,-3.2449e-06,-48.5395,228.282,657.523,-0.00346269,-0.000826383,0.00532304,0.00135044,0.00398542,0.00101136,0.0347081,-0.143303,0.108595,0.108418,0.144572,-0.25299,0.0731253,-0.00604046,-0.0670849,
0.761558,0.0759197,-0.029518,-77.085,224.697,661.536,0.785391,-5.98945e-07,1.78341e-06,-48.8176,227.474,657.194,-0.00331542,-0.000988258,0.00565709,0.0012401,0.00416987,0.00090703,0.0415068,-0.141345,0.0998385,0.138507,0.139275,-0.277782,0.0950193,-0.0236981,-0.0713211,
0.758181,0.07794,-0.0276449,-77.7314,222.821,661.083,0.785402,2.16263e-06,-4.98919e-07,-49.0806,226.662,656.859,-0.00306077,-0.00108073,0.0057349,0.00110621,0.0041727,0.0007866,0.0453905,-0.134025,0.0886343,0.158717,0.130404,-0.289121,0.110421,-0.0374078,-0.0730136,
0.764052,0.0769647,-0.0289226,-77.8185,223.585,660.519,0.785406,5.57213e-06,6.41113e-07,-49.3275,225.846,656.512,-0.00343442,-0.0009956,0.00536294,0.0011866,0.00402923,0.000885534,0.0418152,-0.145828,0.104013,0.126205,0.12807,-0.254275,0.0783744,-0.0201646,-0.0582098,
0.778435,0.0802253,-0.028305,-79.2182,227.996,658.968,0.78541,4.29614e-06,-3.91228e-06,-49.559,225.023,656.179,-0.00331816,-0.000954537,0.00567249,0.00127356,0.00418385,0.000931082,0.0400906,-0.140737,0.100646,0.136291,0.143258,-0.279549,0.095053,-0.0212288,-0.0738242,
0.773175,0.07487,-0.0292827,-77.4307,225.093,659.157,0.785394,-1.63484e-06,-2.18524e-07,-49.7769,224.201,655.844,-0.00341241,-0.00105175,0.00541273,0.00113704,0.00406578,0.000843172,0.0441736,-0.146207,0.102033,0.133895,0.123782,-0.257677,0.0821152,-0.0253682,-0.056747,
0.786618,0.0813867,-0.0281784,-80.0042,229.167,657.429,0.785394,-6.32625e-07,6.77684e-07,-49.9798,223.375,655.501,-0.0031738,-0.000888553,0.00574025,0.00131741,0.00418934,0.000952645,0.0373192,-0.134101,0.0967813,0.137938,0.15157,-0.289508,0.103025,-0.0199407,-0.0830846,
0.793477,0.0806183,-0.028947,-80.0968,230.434,656.663,0.785398,-2.20576e-07,-8.16838e-07,-50.166,222.541,655.156,-0.00336457,-0.000777672,0.00554653,0.00142471,0.00410683,0.00105816,0.0326622,-0.138711,0.106048,0.114916,0.157637,-0.272553,0.0855314,-0.00580703,-0.0797243,
0.790775,0.0839204,-0.0263719,-81.2562,228.79,656.052,0.785383,-1.92355e-06,2.02675e-06,-50.3384,221.71,654.814,-0.00306037,-0.000717396,0.00564623,0.00143423,0.00409276,0.00104243,0.0301306,-0.12638,0.0962498,0.123701,0.16537,-0.289071,0.101728,-0.00885399,-0.0928739,
0.797512,0.0838266,-0.0273797,-81.3168,230.127,655.275,0.785409,2.04756e-06,-1.49153e-06,-50.4936,220.873,654.457,-0.0031643,-0.000777588,0.00556959,0.00138236,0.00408038,0.00101233,0.0326587,-0.131425,0.098766,0.123065,0.156988,-0.280053,0.0950765,-0.010683,-0.0843935,
0.811603,0.0816163,-0.0289044,-80.7609,234.038,653.977,0.785393,6.85899e-06,-5.60094e-07,-50.6344,220.032,654.11,-0.00316755,-0.000751047,0.00556322,0.00140802,0.00407612,0.00103409,0.031544,-0.130986,0.0994416,0.120311,0.159708,-0.280019,0.0942978,-0.00848456,-0.0858133,
0.805858,0.0815084,-0.0278396,-80.9146,230.955,653.832,0.785402,1.54717e-05,7.3508e-06,-50.7548,219.189,653.759,-0.00313914,-0.000581249,0.00532068,0.00150934,0.00390751,0.00112856,0.0244125,-0.126387,0.101974,0.0982158,0.168638,-0.266854,0.0834635,0.00529187,-0.0887554,
0.813672,0.0826924,-0.0255238,-81.42,232.866,652.753,0.78539,3.20264e-06,5.82303e-06,-50.8673,218.348,653.418,-0.00303053,-0.00050808,0.00537977,0.00157091,0.00391008,0.00117028,0.0213394,-0.1209,0.0995601,0.0971354,0.178048,-0.275184,0.0894172,0.00820052,-0.0976178,
0.818833,0.080253,-0.026142,-80.7276,233.671,652.137,0.785378,-1.54171e-06,7.63146e-06,-50.9629,217.507,653.068,-0.00310178,-0.000477837,0.00529331,0.00159932,0.00387271,0.00120533,0.0200692,-0.122856,0.102787,0.0888542,0.178944,-0.267799,0.0824668,0.0127807,-0.0952474,
0.822938,0.0801811,-0.0277154,-80.7242,234.259,651.344,0.785405,2.22865e-06,-6.60574e-07,-51.0404,216.656,652.712,-0.0029441,-0.000493298,0.00543068,0.00158094,0.00392154,0.00117396,0.0207185,-0.117445,0.0967268,0.100236,0.18131,-0.281546,0.094917,0.00720676,-0.102124,
