[ Wed Oct  4 15:09:34 2023 ]
1.6964e+09,0.619351,0.130246,-0.0466712,-37.8572,200.847,681.6,0.785378,2.3977e-07,-2.00824e-08,9.5765,260.523,670.886,0.000147062,-0.000969673,-0.0010616,0.0015274,-0.000229837,-0.000193641,0.0407263,-0.0150141,-0.0257122,-0.0426089,-0.00206945,0.0446784,-0.0418949,0.0351491,0.00674577,
1.6964e+09,0.617673,0.131533,-0.0465159,-38.8534,200.289,681.776,0.785378,2.3977e-07,-2.00824e-08,9.5765,260.523,670.886,0.000142215,-0.000530499,-0.00104323,0.00177191,-0.000209396,-7.77063e-05,0.0222809,-0.00596768,-0.0163133,-0.067419,0.0299773,0.0374417,-0.0463218,0.061938,-0.0156163,
1.6964e+09,0.616596,0.131741,-0.0457395,-39.0031,200.003,681.867,0.785378,2.3977e-07,-2.00824e-08,9.5765,260.523,670.886,0.000189375,-0.000448344,-0.000991749,0.00181554,-0.000185474,-5.69826e-05,0.0188304,-0.00252705,-0.0163034,-0.0688237,0.0375202,0.0313036,-0.043159,0.0654854,-0.0223264,
1.6964e+09,0.616987,0.132495,-0.0454922,-39.5203,200.248,681.793,0.785391,1.36317e-07,9.11604e-08,8.69466,260.675,670.948,0.000187058,-0.000946908,-0.000961669,0.00153491,-0.000214994,-0.000188267,0.0397701,-0.0130812,-0.0266889,-0.0395775,0.00156087,0.0380166,-0.0363279,0.0343339,0.00199392,
1.6964e+09,0.619523,0.126529,-0.0479842,-37.9353,201.277,681.592,0.785391,1.36317e-07,9.11604e-08,8.69466,260.675,670.948,0.000323701,-0.00061086,-0.000904638,0.00172563,-0.000200811,-9.70091e-05,0.0256561,-0.00105408,-0.0246021,-0.0538503,0.0289385,0.0249119,-0.032159,0.0523419,-0.0201829,
1.6964e+09,0.615024,0.131782,-0.045463,-39.9295,199.631,681.947,0.785391,1.36317e-07,9.11604e-08,8.69466,260.675,670.948,0.000237732,-0.000421147,-0.000928742,0.00182911,-0.000195299,-4.87346e-05,0.0176882,-0.000197044,-0.0174911,-0.0676595,0.0409132,0.0267462,-0.0388501,0.0654946,-0.0266445,
1.6964e+09,0.618483,0.125958,-0.0477296,-38.0843,201.054,681.737,0.785391,1.36317e-07,9.11604e-08,8.69466,260.675,670.948,0.000383612,-0.000323066,-0.000825429,0.00188272,-0.000158639,-2.27367e-05,0.0135688,0.00716876,-0.0207375,-0.0656591,0.0520321,0.013627,-0.0296493,0.0679016,-0.0382523,
1.6964e+09,0.618133,0.12558,-0.0479366,-38.082,200.916,681.775,0.785393,-3.06576e-07,4.21639e-07,7.81027,260.812,671.003,0.000281497,-0.000923079,-0.000849185,0.00154355,-0.000203613,-0.000181867,0.0387693,-0.00914573,-0.0296236,-0.0349345,0.00623087,0.0287036,-0.0280059,0.032643,-0.0046371,
1.6964e+09,0.618009,0.125891,-0.047394,-38.6563,200.878,681.773,0.785393,-3.06576e-07,4.21639e-07,7.81027,260.812,671.003,0.000298695,-0.000545178,-0.000853617,0.00175661,-0.000203174,-8.09961e-05,0.0228975,-0.000584271,-0.0223132,-0.0568367,0.033725,0.0231118,-0.0317878,0.0557829,-0.0239951,
1.6964e+09,0.61725,0.12572,-0.0472514,-38.81,200.642,681.824,0.785393,-3.06576e-07,4.21639e-07,7.81027,260.812,671.003,0.000322021,-0.000371861,-0.000839727,0.00185339,-0.000196264,-3.52481e-05,0.0156182,0.00390379,-0.019522,-0.0658075,0.0468244,0.0189832,-0.0322185,0.0659084,-0.0336899,
1.6964e+09,0.616924,0.124824,-0.0474177,-38.6724,200.576,681.852,0.785402,-5.5469e-07,6.03502e-07,6.92344,260.934,671.052,0.000275154,-0.000935818,-0.000822565,0.00153458,-0.000226113,-0.000184661,0.0393044,-0.00964399,-0.0296604,-0.0342061,0.00523173,0.0289743,-0.0270089,0.0314948,-0.0044859,
1.6964e+09,0.615632,0.123406,-0.0470577,-38.6582,200.09,682.05,0.785402,-5.5469e-07,6.03502e-07,6.92344,260.934,671.052,0.000218044,-0.000540035,-0.000839979,0.00175518,-0.000218734,-8.08144e-05,0.0226815,-0.00340979,-0.0192717,-0.0591912,0.0326925,0.0264988,-0.0345867,0.056892,-0.0223053,
1.6964e+09,0.615013,0.123439,-0.0468583,-38.8045,199.941,682.091,0.785402,-5.5469e-07,6.03502e-07,6.92344,260.934,671.052,0.000262625,-0.000427815,-0.000803906,0.00181706,-0.000203394,-5.1542e-05,0.0179682,0.000568355,-0.0185366,-0.0631433,0.0420983,0.021045,-0.0325205,0.0626051,-0.0300845,
1.6964e+09,0.615707,0.123096,-0.0465411,-38.8589,200.233,682.059,0.785384,-1.4842e-07,2.94729e-07,6.03458,261.04,671.103,0.000209415,-0.000985042,-0.00078364,0.00150137,-0.000229959,-0.00019939,0.0413718,-0.0130688,-0.0283029,-0.0319078,0.000956709,0.0309511,-0.0275168,0.0286267,-0.00110992,
1.6964e+09,0.611512,0.126695,-0.0444733,-40.7176,198.677,682.373,0.785384,-1.4842e-07,2.94729e-07,6.03458,261.04,671.103,0.000138028,-0.000459945,-0.00082724,0.00179593,-0.000233919,-6.0841e-05,0.0193177,-0.00463832,-0.0146794,-0.0659481,0.0370655,0.0288826,-0.0382507,0.0626278,-0.024377,
1.6964e+09,0.610952,0.127007,-0.0437491,-40.8988,198.604,682.378,0.785384,-1.4842e-07,2.94729e-07,6.03458,261.04,671.103,0.000227408,-0.000387172,-0.000763681,0.00183581,-0.000211147,-4.18095e-05,0.0162612,0.000140895,-0.0164021,-0.0654413,0.0447868,0.0206544,-0.0327465,0.064877,-0.0321305,
1.6964e+09,0.610943,0.126486,-0.0440813,-40.8757,198.654,682.386,0.785384,-1.4842e-07,2.94729e-07,6.03458,261.04,671.103,0.000262783,-0.000268643,-0.000736052,0.00190145,-0.000199172,-1.08707e-05,0.011283,0.00391673,-0.0151997,-0.0703381,0.0543538,0.0159843,-0.0314838,0.0712408,-0.039757,
1.6964e+09,0.614057,0.122127,-0.0469977,-39.4552,199.898,682.139,0.785399,-1.40857e-07,3.21931e-07,5.14381,261.132,671.14,0.000330749,-0.000957376,-0.000652251,0.00151314,-0.000212504,-0.000192345,0.0402098,-0.00807454,-0.0321353,-0.0261093,0.0066723,0.019437,-0.0173513,0.0265528,-0.00920156,
1.6964e+09,0.611053,0.124976,-0.0443085,-40.8576,198.678,682.477,0.785399,-1.40857e-07,3.21931e-07,5.14381,261.132,671.14,0.000155754,-0.000568371,-0.000733853,0.0017292,-0.000221906,-9.15069e-05,0.0238716,-0.00627054,-0.0176011,-0.0560019,0.0307109,0.025291,-0.0323774,0.0541186,-0.0217412,
1.6964e+09,0.610507,0.126631,-0.0438179,-41.6587,198.551,682.461,0.785399,-1.40857e-07,3.21931e-07,5.14381,261.132,671.14,0.000216807,-0.000385304,-0.00070259,0.00183213,-0.000211754,-4.29053e-05,0.0161828,-0.000205455,-0.0159773,-0.0640008,0.0453885,0.0186124,-0.0306449,0.06408,-0.0334351,
1.6964e+09,0.610077,0.124473,-0.0442728,-41.0408,198.417,682.562,0.7854,-1.16299e-07,2.49129e-07,4.25146,261.21,671.172,0.000137223,-0.000982347,-0.000677915,0.00149284,-0.000229698,-0.00020198,0.0412586,-0.0156381,-0.0256205,-0.0307244,0.00110971,0.0296147,-0.0260872,0.0279147,-0.00182754,
1.6964e+09,0.612473,0.120091,-0.0468252,-40.1941,199.394,682.324,0.7854,-1.16299e-07,2.49129e-07,4.25146,261.21,671.172,0.000298557,-0.000506906,-0.000623005,0.00176314,-0.000220147,-7.40173e-05,0.0212901,0.000214396,-0.0215045,-0.0527391,0.0388358,0.0139033,-0.0225818,0.0542407,-0.0316589,
1.6964e+09,0.612137,0.118652,-0.0465197,-39.7879,199.284,682.382,0.7854,-1.16299e-07,2.49129e-07,4.25146,261.21,671.172,0.000293512,-0.000419708,-0.000620812,0.00181122,-0.000216469,-5.15532e-05,0.0176277,0.00186205,-0.0194898,-0.0577918,0.045073,0.0127188,-0.0236864,0.0596204,-0.0359341,
1.6964e+09,0.611417,0.11868,-0.0465494,-39.9719,199.03,682.438,0.7854,-1.16299e-07,2.49129e-07,4.25146,261.21,671.172,0.000293058,-0.000281513,-0.00062196,0.00188832,-0.000214986,-1.54382e-05,0.0118236,0.00474764,-0.0165712,-0.065884,0.054994,0.01089,-0.0253229,0.0681408,-0.0428179,
1.6964e+09,0.61218,0.118908,-0.0460346,-40.1667,199.306,682.442,0.785404,-4.99192e-07,1.54853e-07,3.35793,261.273,671.197,0.000210183,-0.00087916,-0.00058935,0.00154813,-0.000230086,-0.000174912,0.0369247,-0.0108174,-0.0261074,-0.0323438,0.0107472,0.0215966,-0.020562,0.031849,-0.0112869,
1.6964e+09,0.608447,0.122805,-0.0435216,-42.205,197.775,682.756,0.785404,-4.99192e-07,1.54853e-07,3.35793,261.273,671.197,3.67788e-05,-0.000285836,-0.000706048,0.00188132,-0.000258748,-1.91309e-05,0.0120051,-0.0046648,-0.00734032,-0.0757712,0.0488833,0.0268879,-0.0393185,0.0725831,-0.0332646,
1.6964e+09,0.607708,0.123763,-0.0424298,-42.5332,197.634,682.79,0.785404,-4.99192e-07,1.54853e-07,3.35793,261.273,671.197,0.000108819,-0.000266953,-0.000643151,0.00189052,-0.000233834,-1.47592e-05,0.011212,-0.00164795,-0.00956409,-0.0724997,0.0524603,0.0200395,-0.033942,0.071753,-0.0378109,
1.6964e+09,0.607357,0.12339,-0.0427133,-42.52,197.559,682.812,0.785402,-1.07948e-05,-9.13078e-06,2.46362,261.314,671.196,3.99436e-05,-0.00088502,-0.000508198,0.00155068,-0.000277178,-0.000183594,0.0371708,-0.0171325,-0.0200383,-0.0356345,0.0083178,0.0273167,-0.0242227,0.0329981,-0.00877541,
1.6964e+09,0.604375,0.115532,-0.0470537,-40.3884,196.484,683.147,0.785402,-1.07948e-05,-9.13078e-06,2.46362,261.314,671.196,2.07131e-05,-0.000479114,-0.000520624,0.00177864,-0.000274839,-7.66227e-05,0.0201228,-0.009308,-0.0108148,-0.0602616,0.0371355,0.0231262,-0.030155,0.0584698,-0.0283148,
1.6964e+09,0.60581,0.121901,-0.0426093,-42.7774,197.119,682.964,0.785402,-1.07948e-05,-9.13078e-06,2.46362,261.314,671.196,0.000105682,-0.000267725,-0.000457932,0.0018969,-0.000249686,-2.10838e-05,0.0112445,-0.00177827,-0.00946619,-0.067989,0.05482,0.0131691,-0.0264517,0.0693588,-0.0429071,
1.6964e+09,0.605735,0.121383,-0.0423695,-42.6969,197.161,682.961,0.785404,-6.55378e-06,-5.49586e-06,1.56802,261.35,671.212,0.000144171,-0.000874762,-0.000469804,0.00153726,-0.000214615,-0.000175621,0.03674,-0.0131261,-0.023614,-0.0302498,0.011455,0.0187948,-0.0183005,0.0308245,-0.012524,
1.6964e+09,0.60548,0.118485,-0.0440596,-42.4085,197.057,682.911,0.785404,-6.55378e-06,-5.49586e-06,1.56802,261.35,671.212,0.000203257,-0.00034375,-0.000491516,0.00183884,-0.000231986,-3.39073e-05,0.0144375,0.000174347,-0.0146118,-0.061057,0.0501955,0.0108616,-0.022827,0.0631477,-0.0403207,
1.6964e+09,0.606254,0.120371,-0.0430174,-43.103,197.325,682.903,0.785404,-6.55378e-06,-5.49586e-06,1.56802,261.35,671.212,0.000168844,-0.000295196,-0.00048973,0.00186429,-0.000223379,-2.22889e-05,0.0123982,-5.77327e-05,-0.0123405,-0.0644604,0.0532298,0.0112306,-0.0247163,0.0665373,-0.041821,
1.6964e+09,0.606116,0.119951,-0.0428856,-43.0868,197.285,682.908,0.785404,-6.55378e-06,-5.49586e-06,1.56802,261.35,671.212,0.000180784,-0.000188978,-0.000487665,0.00192378,-0.000223003,5.51817e-06,0.0079371,0.00260714,-0.0105442,-0.0702983,0.0610738,0.00922445,-0.0253455,0.0728761,-0.0475305,
1.6964e+09,0.60615,0.119852,-0.0428421,-43.1004,197.307,682.901,0.785404,-2.73246e-06,-2.2852e-06,0.672048,261.369,671.221,0.000141924,-0.000847152,-0.000434245,0.00155099,-0.000236726,-0.000169346,0.0355804,-0.012628,-0.0229524,-0.0314795,0.0134953,0.0179842,-0.0172242,0.0319777,-0.0147535,
1.6964e+09,0.604942,0.118873,-0.0435661,-43.5117,196.751,683.039,0.785404,-2.73246e-06,-2.2852e-06,0.672048,261.369,671.221,5.97816e-05,-0.000267378,-0.000506104,0.00187746,-0.000256589,-1.67123e-05,0.0112299,-0.0034405,-0.00778938,-0.0702413,0.0527883,0.017453,-0.0302034,0.0699564,-0.039753,
1.6964e+09,0.604794,0.118658,-0.0432988,-43.528,196.747,683.045,0.785404,-2.73246e-06,-2.2852e-06,0.672048,261.369,671.221,9.27665e-05,-0.000189449,-0.00048228,0.00192075,-0.000247323,3.52514e-06,0.00795684,-0.000604219,-0.00735262,-0.0730087,0.0593203,0.0136883,-0.0287377,0.0739245,-0.0451868,
1.6964e+09,0.605234,0.118527,-0.0427308,-43.5264,196.932,683.04,0.785405,9.07653e-07,7.56808e-07,-0.224224,261.373,671.222,5.63972e-05,-0.000838966,-0.000410367,0.00155241,-0.000249367,-0.000169265,0.0352366,-0.0155669,-0.0196696,-0.0337966,0.0128102,0.0209864,-0.0198442,0.0332422,-0.013398,
1.6964e+09,0.608117,0.112968,-0.0448904,-42.1864,198.013,682.838,0.785405,9.07653e-07,7.56808e-07,-0.224224,261.373,671.222,0.000153116,-0.000416465,-0.00038778,0.001792,-0.000248661,-5.6799e-05,0.0174915,-0.00317647,-0.0143151,-0.0554771,0.0451036,0.0103735,-0.0197382,0.0576591,-0.0379209,
1.6964e+09,0.60778,0.1126,-0.0444043,-42.2289,197.89,682.838,0.785405,9.07653e-07,7.56808e-07,-0.224224,261.373,671.222,0.000164578,-0.00027079,-0.000396339,0.00187416,-0.000254289,-1.84003e-05,0.0113732,0.00029962,-0.0116728,-0.0641166,0.0555722,0.00854441,-0.0212798,0.0666096,-0.0453298,
1.6964e+09,0.607779,0.112547,-0.0441634,-42.2212,197.887,682.844,0.785405,9.07653e-07,7.56808e-07,-0.224224,261.373,671.222,0.000159901,-0.000256286,-0.000398002,0.00188166,-0.000254276,-1.50217e-05,0.010764,0.000434097,-0.0111981,-0.0651039,0.0564829,0.00862099,-0.0217025,0.067569,-0.0458665,
1.6964e+09,0.608176,0.110475,-0.0442621,-41.5337,197.987,682.905,0.785406,4.6081e-06,3.85167e-06,-1.12026,261.362,671.217,6.92422e-05,-0.000919764,-0.000352678,0.00150422,-0.000261897,-0.000191693,0.0386301,-0.0167965,-0.0218336,-0.027359,0.00766746,0.0196915,-0.015986,0.0271382,-0.0111522,
1.6964e+09,0.60653,0.109756,-0.0441196,-42.0243,197.372,683.067,0.785406,4.6081e-06,3.85167e-06,-1.12026,261.362,671.217,4.34456e-05,-0.00033101,-0.00037507,0.00183555,-0.000262519,-3.6915e-05,0.0139024,-0.00537095,-0.00853145,-0.0632593,0.0493882,0.0138712,-0.0246896,0.0641436,-0.039454,
1.6964e+09,0.607422,0.110436,-0.0450807,-42.4945,197.686,682.965,0.785406,4.6081e-06,3.85167e-06,-1.12026,261.362,671.217,6.94547e-05,-0.000174348,-0.000375043,0.00192396,-0.000265636,4.39482e-06,0.0073226,-0.00113502,-0.00618758,-0.0718547,0.0610202,0.0108345,-0.0254001,0.073442,-0.0480419,
1.6964e+09,0.606329,0.109584,-0.0437538,-42.0968,197.36,683.071,0.785404,8.60296e-06,7.24694e-06,-2.01608,261.335,671.205,5.50095e-05,-0.000913327,-0.00027511,0.00150484,-0.000255468,-0.000191712,0.0383597,-0.017179,-0.0211807,-0.025702,0.00894745,0.0167546,-0.0134178,0.0265069,-0.0130891,
1.6964e+09,0.607643,0.109356,-0.0443284,-42.7888,197.775,682.933,0.785404,8.60296e-06,7.24694e-06,-2.01608,261.335,671.205,7.31616e-05,-0.000327297,-0.000309406,0.00183619,-0.000272531,-3.68627e-05,0.0137465,-0.00421213,-0.00953436,-0.0610965,0.0507884,0.010308,-0.0207762,0.0629454,-0.0421691,
1.6964e+09,0.607201,0.108097,-0.0443507,-42.3985,197.599,683.008,0.785404,8.60296e-06,7.24694e-06,-2.01608,261.335,671.205,4.57889e-05,-0.000284212,-0.000320003,0.00185958,-0.000273154,-2.60834e-05,0.0119369,-0.00430297,-0.00763394,-0.0646239,0.053283,0.0113409,-0.0228315,0.0661144,-0.0432828,
1.6964e+09,0.606893,0.108131,-0.0442155,-42.4886,197.518,683.02,0.785402,5.46812e-06,-8.01674e-07,-2.91229,261.295,671.198,6.70625e-05,-0.000923121,-0.000270017,0.00151344,-0.000249284,-0.000200378,0.0387711,-0.0169463,-0.0218248,-0.0247551,0.00889358,0.0158615,-0.0126999,0.0262137,-0.0135137,
1.6964e+09,0.605821,0.105351,-0.046122,-42.3311,197.161,683.029,0.785402,5.46812e-06,-8.01674e-07,-2.91229,261.295,671.198,0.000149841,-0.000326138,-0.000269005,0.0018515,-0.000257293,-4.23283e-05,0.0136978,-0.00139871,-0.0122991,-0.0578783,0.0531234,0.00475485,-0.0160537,0.0619135,-0.0458598,
1.6964e+09,0.605792,0.105171,-0.0455284,-42.3308,197.112,683.046,0.785402,5.46812e-06,-8.01674e-07,-2.91229,261.295,671.198,0.000118701,-0.000262459,-0.000291814,0.00188676,-0.00026451,-2.6022e-05,0.0110233,-0.00119413,-0.00982914,-0.0632373,0.056793,0.00644434,-0.0190067,0.0665931,-0.0475864,
1.6964e+09,0.601313,0.111076,-0.042613,-44.4223,195.399,683.372,0.785402,5.46812e-06,-8.01674e-07,-2.91229,261.295,671.198,-2.31026e-05,-0.000170713,-0.000357447,0.00193629,-0.000275881,-3.38914e-06,0.00716996,-0.00442529,-0.00274467,-0.0744182,0.060119,0.0142992,-0.028617,0.0751488,-0.0465317,
1.6964e+09,0.605333,0.105095,-0.0455148,-42.3457,196.985,683.084,0.7854,1.04192e-07,-2.23052e-07,-3.805,261.244,671.186,0.000124446,-0.000915987,-0.000197883,0.0015019,-0.000248657,-0.000197556,0.0384715,-0.0147092,-0.0237622,-0.0211904,0.0107003,0.0104901,-0.00731065,0.024179,-0.0168684,
1.6964e+09,0.60174,0.105532,-0.0445965,-43.0871,195.318,683.631,0.7854,1.04192e-07,-2.23052e-07,-3.805,261.244,671.186,-0.000260208,-0.000415278,-0.000393583,0.00177983,-0.000287188,-6.87106e-05,0.0174417,-0.0181854,0.000743725,-0.0670959,0.037626,0.0294698,-0.036994,0.0632464,-0.0262524,
1.6964e+09,0.600816,0.105503,-0.0443784,-43.2161,195.128,683.668,0.7854,1.04192e-07,-2.23052e-07,-3.805,261.244,671.186,-0.000164231,-0.000302647,-0.000324276,0.00184347,-0.000261858,-3.89356e-05,0.0127112,-0.0123292,-0.000382007,-0.0685791,0.0484962,0.0200829,-0.0314432,0.0678291,-0.0363859,
1.6964e+09,0.60047,0.10553,-0.0442114,-43.2692,195.095,683.665,0.785399,1.46909e-07,-3.14035e-07,-4.69798,261.173,671.157,-0.000129755,-0.000958615,-0.000148152,0.0014752,-0.000256776,-0.000211991,0.0402618,-0.0248505,-0.0154113,-0.024235,0.004341,0.019894,-0.0152624,0.0243804,-0.00911801,
1.6964e+09,0.601214,0.111211,-0.0414699,-45.8882,195.367,683.472,0.785399,1.46909e-07,-3.14035e-07,-4.69798,261.173,671.157,-8.37984e-05,-0.00041689,-0.000156232,0.00178141,-0.000264226,-6.92515e-05,0.0175094,-0.0118027,-0.00570669,-0.0552873,0.043877,0.0114103,-0.0198799,0.0573018,-0.0374219,
1.6964e+09,0.600659,0.110898,-0.0418474,-46.0564,195.28,683.436,0.785399,1.46909e-07,-3.14035e-07,-4.69798,261.173,671.157,2.71509e-05,-0.000210636,-0.000104505,0.00189859,-0.000251686,-1.44914e-05,0.00884672,-0.0034358,-0.00541093,-0.062725,0.0613202,0.00140477,-0.0155102,0.06773,-0.0522198,
1.6964e+09,0.600563,0.110911,-0.0414323,-46.0456,195.261,683.434,0.785391,1.34645e-07,-3.1975e-07,-5.58952,261.088,671.122,2.73644e-05,-0.000903064,-2.90346e-06,0.00150687,-0.000236542,-0.000198137,0.0379287,-0.017969,-0.0199597,-0.0187775,0.0129641,0.00581343,-0.00339195,0.0234791,-0.0200872,
1.6964e+09,0.600117,0.106968,-0.0424684,-45.1945,195.036,683.53,0.785391,1.34645e-07,-3.1975e-07,-5.58952,261.088,671.122,-4.49079e-06,-0.000506643,-4.19898e-05,0.00173022,-0.000249675,-9.40613e-05,0.021279,-0.0108028,-0.0104762,-0.0443363,0.0403245,0.00401173,-0.0108464,0.0489588,-0.0381124,
1.6964e+09,0.604523,0.103077,-0.0443233,-44.187,196.637,683.164,0.785391,1.34645e-07,-3.1975e-07,-5.58952,261.088,671.122,0.000103286,-0.000279433,-2.72667e-05,0.00185976,-0.000259375,-3.35016e-05,0.0117362,-0.00211125,-0.00962495,-0.0547174,0.0584148,-0.00369741,-0.00838136,0.0612789,-0.0528976,
1.6964e+09,0.604298,0.103328,-0.0441404,-44.2415,196.549,683.175,0.785391,1.34645e-07,-3.1975e-07,-5.58952,261.088,671.122,9.64247e-05,-0.000300633,-3.21196e-05,0.00184742,-0.000261345,-3.93149e-05,0.0126266,-0.00280603,-0.00982055,-0.0538207,0.0566651,-0.00284441,-0.00862129,0.0601235,-0.0515022,
1.6964e+09,0.604389,0.103648,-0.0441451,-44.294,196.554,683.178,0.785396,3.74458e-07,-5.50644e-07,-6.47939,260.99,671.082,6.78591e-05,-0.00103441,6.34599e-05,0.00143238,-0.000245394,-0.000234071,0.0434451,-0.0192543,-0.0241908,-0.0083532,0.00483022,0.00352298,0.00252907,0.0138206,-0.0163497,
1.6964e+09,0.6051,0.103842,-0.0434987,-44.9105,196.662,683.175,0.785396,3.74458e-07,-5.50644e-07,-6.47939,260.99,671.082,-3.01931e-05,-0.000590599,-1.55133e-05,0.00168181,-0.000269724,-0.000118003,0.0248052,-0.0135008,-0.0113044,-0.0398274,0.0338784,0.00594901,-0.00984892,0.0437233,-0.0338744,
1.6964e+09,0.604331,0.104162,-0.042932,-45.29,196.37,683.214,0.785396,3.74458e-07,-5.50644e-07,-6.47939,260.99,671.082,-3.54303e-05,-0.000368113,-3.04152e-05,0.00180712,-0.000275383,-5.96667e-05,0.0154607,-0.00901907,-0.00644166,-0.0535907,0.0495367,0.00405405,-0.0132185,0.0577391,-0.0445206,
1.6964e+09,0.604398,0.103704,-0.0432278,-45.344,196.328,683.208,0.785399,3.36715e-07,-4.1377e-07,-7.36739,260.874,671.029,-5.91453e-05,-0.000892804,4.62949e-05,0.00151043,-0.000269311,-0.0001994,0.0374978,-0.0209002,-0.0165976,-0.0210736,0.0124531,0.00862049,-0.00503603,0.0245606,-0.0195246,
1.6964e+09,0.604907,0.0967297,-0.0462272,-43.3054,196.315,683.402,0.785399,3.36715e-07,-4.1377e-07,-7.36739,260.874,671.029,-0.000218055,-0.000632299,-4.45284e-05,0.00165567,-0.00029113,-0.000131828,0.0265565,-0.0212096,-0.00534694,-0.043633,0.0272326,0.0164004,-0.0183246,0.0441614,-0.0258368,
1.6964e+09,0.604884,0.10149,-0.0431061,-45.198,196.548,683.155,0.785399,3.36715e-07,-4.1377e-07,-7.36739,260.874,671.029,9.25934e-06,-0.000400572,6.11156e-05,0.00178861,-0.000268165,-6.97816e-05,0.016824,-0.00807522,-0.00874881,-0.0477531,0.0491865,-0.00143336,-0.00721242,0.0537708,-0.0465584,
1.6964e+09,0.604876,0.100325,-0.043993,-44.9506,196.431,683.171,0.785399,3.36715e-07,-4.1377e-07,-7.36739,260.874,671.029,-5.35342e-05,-0.000290925,1.17606e-06,0.0018497,-0.000291745,-4.13913e-05,0.0122188,-0.00805662,-0.00416221,-0.0581098,0.0549436,0.00316616,-0.0135341,0.0622723,-0.0487382,
1.6964e+09,0.605426,0.100063,-0.0439464,-44.9231,196.607,683.147,0.785393,-7.11428e-07,4.99098e-07,-8.25256,260.745,670.975,-5.83478e-05,-0.000924124,0.000112336,0.00149034,-0.000269829,-0.000209566,0.0388132,-0.0215289,-0.0172843,-0.0173018,0.0109754,0.00632649,-0.00189648,0.0215713,-0.0196748,
1.6964e+09,0.604211,0.0995834,-0.0439185,-45.1933,196.092,683.149,0.785393,-7.11428e-07,4.99098e-07,-8.25256,260.745,670.975,-6.33479e-05,-0.00057826,5.5401e-05,0.00168543,-0.000300405,-0.000118721,0.0242869,-0.0144476,-0.00983929,-0.0401268,0.0345817,0.00554507,-0.00840352,0.0438108,-0.0354073,
1.6964e+09,0.604175,0.101713,-0.0433925,-46.2312,196.082,683.168,0.785393,-7.11428e-07,4.99098e-07,-8.25256,260.745,670.975,-7.62089e-05,-0.000340258,6.08311e-05,0.00181937,-0.000291888,-5.64049e-05,0.0142908,-0.00991736,-0.00437346,-0.0540694,0.0517364,0.00233295,-0.0114236,0.0585973,-0.0471737,
1.6964e+09,0.599595,0.107418,-0.0407174,-48.2979,194.296,683.499,0.785381,-3.92078e-08,-1.3686e-07,-9.13605,260.6,670.917,-0.000235922,-0.000901667,9.82495e-05,0.0015037,-0.000280701,-0.000206879,0.03787,-0.0275162,-0.0103538,-0.0240084,0.00958554,0.0144228,-0.0100851,0.025738,-0.0156528,
1.6964e+09,0.599033,0.101023,-0.0420012,-46.3397,194.07,683.555,0.785381,-3.92078e-08,-1.3686e-07,-9.13605,260.6,670.917,-0.000209367,-0.000703974,7.18931e-05,0.00161543,-0.000300262,-0.000154761,0.0295669,-0.0223988,-0.00716814,-0.0361634,0.0235765,0.0125869,-0.0123336,0.0379473,-0.0256136,
1.6964e+09,0.601102,0.0960496,-0.0442708,-44.9436,195.029,683.302,0.785381,-3.92078e-08,-1.3686e-07,-9.13605,260.6,670.917,4.01477e-05,-0.000492254,0.000182028,0.00173737,-0.000279308,-9.77976e-05,0.0206746,-0.00887703,-0.0117976,-0.0384559,0.0444605,-0.00600453,0.000108736,0.0459494,-0.0460582,
1.6964e+09,0.602084,0.0969933,-0.0440624,-45.5074,195.293,683.211,0.785393,9.49425e-08,-3.68323e-07,-10.0164,260.442,670.853,2.32399e-05,-0.000986676,0.0002754,0.00145698,-0.000263813,-0.000229682,0.0414404,-0.0198749,-0.0215655,-0.00680139,0.00999681,-0.00319541,0.00892232,0.0142715,-0.0231938,
1.6964e+09,0.603792,0.0992057,-0.0422519,-46.7389,195.749,683.186,0.785393,9.49425e-08,-3.68323e-07,-10.0164,260.442,670.853,-0.000116851,-0.00059203,0.000199359,0.00167821,-0.000279056,-0.000126761,0.0248653,-0.0166829,-0.00818241,-0.0361745,0.0350422,0.00113234,-0.0045091,0.0416833,-0.0371742,
1.6964e+09,0.603456,0.0988994,-0.0424498,-46.7917,195.556,683.208,0.785393,9.49425e-08,-3.68323e-07,-10.0164,260.442,670.853,-0.000155801,-0.00046872,0.000158921,0.00174721,-0.000295195,-9.46436e-05,0.0196863,-0.0155101,-0.00417615,-0.0459742,0.0425275,0.00344671,-0.0091953,0.0504136,-0.0412183,
1.6964e+09,0.604691,0.100623,-0.0424948,-47.589,195.915,683.085,0.785393,9.49425e-08,-3.68323e-07,-10.0164,260.442,670.853,-0.000186474,-0.000320993,0.000119524,0.00183,-0.000312121,-5.613e-05,0.0134817,-0.0135235,4.17861e-05,-0.0569784,0.0518955,0.00508296,-0.0137747,0.0605178,-0.0467431,
1.6964e+09,0.604893,0.100697,-0.0428871,-47.6057,195.977,683.058,0.785393,2.89433e-07,-5.54492e-07,-10.8935,260.27,670.782,-0.00016044,-0.00101451,0.000259278,0.00143918,-0.000276876,-0.000240168,0.0426096,-0.0271405,-0.0154691,-0.0107425,0.00472407,0.0060184,0.000990983,0.0153405,-0.0163314,
