[ Sat Oct  7 17:24:39 2023 ]
1696670814.10698,0.771323,0.152164,0.0330753,-98.619,209.114,660.678,0.785399,2.41589e-05,5.63598e-05,-27.4562,156.437,627.785,-0.0387219,-0.0110607,0.0808058,0.0134613,0.0539655,0.022242,0.464548,-1.64071,1.17616,1.80021,2.35231,-4.15252,1.72316,-0.509784,-1.21338,
1696670814.61878,0.776399,0.148208,0.0304294,-97.2435,210.094,660.361,0.785411,-8.89092e-06,-2.2087e-05,-26.3919,152.089,625.963,-0.0337066,-0.0107282,0.0752939,0.0115611,0.0559632,0.0230605,0.450583,-1.4513,1.00072,1.86483,2.3443,-4.20914,1.71406,-0.56452,-1.14954,
1696670815.11459,0.777037,0.153117,0.0327847,-98.9291,209.342,660.166,0.785411,-8.89092e-06,-2.2087e-05,-26.3919,152.089,625.963,-0.0271852,-0.0102066,0.0743288,0.0109267,0.0635686,0.0250801,0.428678,-1.20315,0.774469,2.15881,2.60862,-4.76744,1.9447,-0.648792,-1.29591,
1696670815.61041,0.782121,0.148622,0.0307435,-97.2255,210.234,659.917,0.785403,-2.44539e-05,-5.85084e-05,-25.0829,147.816,624.183,-0.0166957,-0.00884317,0.0680953,0.00870794,0.0663728,0.0263937,0.371413,-0.792981,0.421568,2.33467,2.72813,-5.0628,2.12697,-0.743684,-1.38329,
1696670816.10627,0.781019,0.153847,0.0338401,-98.7496,209.149,659.777,0.785403,-2.44539e-05,-5.85084e-05,-25.0829,147.816,624.183,-0.00343952,-0.0037589,0.0670714,0.00282501,0.0737141,0.0308221,0.157874,-0.204043,0.0461691,2.74632,3.15255,-5.89888,2.63875,-0.950921,-1.68783,
1696670816.61798,0.784754,0.154917,0.0344104,-98.7496,209.638,659.459,0.785397,7.66225e-06,1.83081e-05,-22.8558,143.419,622.385,0.0143316,-0.00103498,0.0595916,0.000514229,0.0766535,0.0316912,0.0434691,0.499551,-0.54302,3.06226,3.39322,-6.45548,3.06141,-1.08245,-1.97896,
1696670817.1138,0.787135,0.156589,0.0346208,-99.2172,209.557,659.273,0.785397,7.66225e-06,1.83081e-05,-22.8558,143.419,622.385,0.0364447,0.00752811,0.0576803,-0.0101742,0.0844687,0.03911,-0.316181,1.4837,-1.16751,3.64832,4.0046,-7.65292,3.91249,-1.45653,-2.45597,
1696670817.60962,0.793074,0.152848,0.0324006,-97.7785,210.538,659.087,0.785402,-5.87354e-06,-6.07943e-06,-20.1505,140.197,621.041,0.0606833,0.0104787,0.0481328,-0.0129068,0.0856452,0.0395562,-0.440106,2.42729,-1.98718,4.05533,4.25875,-8.31408,4.51855,-1.65895,-2.8596,
1696670818.10541,0.79364,0.155667,0.0341174,-98.4908,209.609,659.172,0.785402,-5.87354e-06,-6.07943e-06,-20.1505,140.197,621.041,0.090313,0.0147075,0.0347047,-0.0195613,0.0965208,0.0456649,-0.617714,3.59382,-2.9761,4.66784,4.79306,-9.4609,5.20637,-1.98742,-3.21895,
1696670818.61725,0.794258,0.157513,0.0347755,-98.9395,208.748,659.263,0.785389,-1.24417e-05,-2.75811e-05,-18.0612,140.164,621.024,0.114284,0.0169632,0.0217896,-0.0225255,0.0950947,0.0449063,-0.712456,4.51309,-3.80064,4.97502,4.8735,-9.84852,5.66884,-2.1742,-3.49464,
1696670819.11305,0.797985,0.157774,0.0356962,-98.8369,209.027,659.206,0.785389,-1.24417e-05,-2.75811e-05,-18.0612,140.164,621.024,0.138373,0.018827,0.000316734,-0.0273696,0.10089,0.048213,-0.790732,5.42842,-4.63768,5.1916,5.0072,-10.1988,5.79878,-2.32941,-3.46937,
1696670819.60888,0.803755,0.159903,0.0359605,-99.1966,209.793,658.992,0.7854,8.36113e-06,1.56973e-05,-16.2948,142.203,621.872,0.155158,0.0195657,-0.0142131,-0.0300854,0.098207,0.0466517,-0.821759,6.05445,-5.23269,5.29389,4.8614,-10.1553,5.90647,-2.43983,-3.46664,
1696670820.1207,0.803392,0.160402,0.0366413,-99.1438,208.514,659.129,0.7854,8.36113e-06,1.56973e-05,-16.2948,142.203,621.872,0.165535,0.0225747,-0.0323842,-0.0362336,0.0952614,0.0485078,-0.948139,6.49507,-5.54693,5.04523,4.65649,-9.70171,5.60697,-2.45176,-3.15522,
1696670820.61654,0.805473,0.162334,0.0371474,-99.3852,208.223,659.044,0.785403,4.31404e-06,7.74519e-06,-14.5332,145.31,623.162,0.175758,0.0215565,-0.0479064,-0.0389371,0.0931876,0.0469742,-0.905371,6.84555,-5.94018,5.01528,4.34317,-9.35844,5.41495,-2.52253,-2.89242,
1696670821.11236,0.811417,0.161787,0.0366593,-98.9585,209.171,658.895,0.785403,4.31404e-06,7.74519e-06,-14.5332,145.31,623.162,0.177552,0.0243676,-0.0651988,-0.0445473,0.0898277,0.0485063,-1.02344,6.96984,-5.9464,4.54693,4.02226,-8.56919,4.79433,-2.41038,-2.38395,
1696670821.6082,0.812742,0.160703,0.0367384,-98.35,208.49,658.904,0.785393,-1.23058e-05,-2.25904e-05,-12.849,149.608,624.95,0.183487,0.0214243,-0.0798524,-0.0469935,0.0895493,0.0473338,-0.899819,7.1239,-6.22408,4.51516,3.63404,-8.1492,4.47302,-2.49784,-1.97518,
1696670822.12002,0.813369,0.163308,0.0382392,-99.0121,207.55,658.996,0.785393,-1.23058e-05,-2.25904e-05,-12.849,149.608,624.95,0.178367,0.0247905,-0.0951125,-0.0522303,0.0858063,0.049072,-1.0412,7.00837,-5.96717,3.86817,3.2823,-7.15046,3.64371,-2.27891,-1.36479,
1696670822.6158,0.814507,0.162291,0.0373968,-98.2956,206.78,658.97,0.785401,-5.35496e-06,-1.08281e-05,-11.3007,154.709,627.059,0.181285,0.0206416,-0.109175,-0.0550618,0.0868149,0.0484777,-0.866949,7.02738,-6.16043,3.83823,2.83775,-6.67599,3.23366,-2.39432,-0.839342,
1696670823.11165,0.823832,0.165398,0.0385153,-99.0407,209.01,658.617,0.785401,-5.35496e-06,-1.08281e-05,-11.3007,154.709,627.059,0.170964,0.0240397,-0.119015,-0.0597914,0.0813163,0.0503168,-1.00967,6.72333,-5.71366,3.12918,2.48919,-5.61837,2.40948,-2.15726,-0.252221,
1696670823.60747,0.820602,0.169658,0.0392607,-100.127,207.119,658.589,0.785386,1.42971e-05,2.86786e-05,-9.94751,159.89,629.192,0.171876,0.0180924,-0.131386,-0.0630586,0.0844786,0.0505103,-0.759882,6.63158,-5.8717,3.1954,2.01396,-5.20936,2.00267,-2.35631,0.353634,
1696670824.11928,0.827725,0.165188,0.0386144,-98.6525,208.845,658.2,0.785386,1.42971e-05,2.86786e-05,-9.94751,159.89,629.192,0.158894,0.0209673,-0.136512,-0.0680584,0.0780547,0.053174,-0.880625,6.21977,-5.33914,2.51577,1.68282,-4.19859,1.26918,-2.18005,0.910873,
1696670824.61509,0.83126,0.166418,0.0390977,-99.3421,209.387,658.019,0.785394,1.47781e-05,2.92053e-05,-8.79228,164.828,631.232,0.156376,0.0138411,-0.147902,-0.0729346,0.0829524,0.0550353,-0.581326,5.97853,-5.39721,2.5988,1.15315,-3.75195,0.78146,-2.45397,1.67251,
1696670825.11091,0.829211,0.165838,0.0387272,-99.3457,207.888,658.108,0.785394,1.47781e-05,2.92053e-05,-8.79228,164.828,631.232,0.14099,0.0169927,-0.15231,-0.0808462,0.0760488,0.0602813,-0.713695,5.48509,-4.77139,1.86243,0.788843,-2.65128,-0.00249845,-2.35751,2.36001,
1696670825.6067,0.836319,0.167684,0.0399405,-100.304,209.56,657.74,0.785399,-1.05972e-06,-2.36249e-06,-7.77184,169.604,633.224,0.131875,0.00923087,-0.166255,-0.0877259,0.0790276,0.0624648,-0.387697,4.99056,-4.60287,1.72111,0.00869083,-1.7298,-0.849541,-2.60411,3.45365,
1696670826.11852,0.838226,0.167112,0.0396137,-100.546,209.35,657.734,0.785399,-1.05972e-06,-2.36249e-06,-7.77184,169.604,633.224,0.110505,0.0116058,-0.171576,-0.0967868,0.06708,0.068153,-0.487445,4.26313,-3.77569,0.710088,-0.585724,-0.124363,-1.90476,-2.48457,4.38934,
1696670826.61431,0.838805,0.166777,0.0395925,-100.526,209.539,657.667,0.785396,-1.15503e-05,-2.04725e-05,-6.82137,174.317,635.187,0.0930138,0.00376743,-0.187837,-0.103651,0.0631644,0.0675958,-0.158232,3.46231,-3.30408,0.184125,-1.72907,1.54494,-3.19359,-2.57999,5.77358,
1696670827.11015,0.837708,0.164823,0.0378757,-99.9741,209.677,657.582,0.785396,-1.15503e-05,-2.04725e-05,-6.82137,174.317,635.187,0.0665707,0.0040441,-0.188037,-0.104338,0.0415037,0.0657988,-0.169852,2.50631,-2.33645,-1.04889,-2.51008,3.55897,-4.29259,-2.21349,6.50608,
1696670827.60594,0.836111,0.165546,0.0386961,-100.485,210.097,657.687,0.785407,-1.006e-05,-1.832e-05,-5.91792,178.974,637.114,0.0417724,-0.00155159,-0.169692,-0.0900177,0.027208,0.0474144,0.0651667,1.48681,-1.55197,-1.29829,-3.18938,4.48767,-4.62318,-1.77642,6.3996,
1696670828.11776,0.83511,0.168452,0.0389239,-101.634,210.638,657.773,0.785407,-1.006e-05,-1.832e-05,-5.91792,178.974,637.114,0.0228825,-0.00213578,-0.146697,-0.0743792,0.0116102,0.0370881,0.0897028,0.787455,-0.877158,-1.76068,-3.16787,4.92855,-4.56318,-1.24124,5.80443,
1696670828.61352,0.827845,0.166588,0.0382045,-101.264,208.88,658.119,0.785387,-3.36734e-06,-5.62054e-06,-5.05785,183.572,639.016,0.00918374,-0.00575494,-0.132675,-0.0658829,0.00806933,0.0280489,0.241707,0.213187,-0.454894,-1.71362,-3.37834,5.09196,-4.58535,-1.05341,5.63876,
1696670829.10934,0.830897,0.167088,0.0380544,-101.838,210.698,658.096,0.785387,-3.36734e-06,-5.62054e-06,-5.05785,183.572,639.016,-0.0004921,-0.00584665,-0.117297,-0.0541311,0.00152141,0.023178,0.245559,-0.140679,-0.10488,-1.95491,-3.12255,5.07746,-4.43457,-0.675121,5.10969,
1696670829.62112,0.82163,0.163611,0.0376206,-100.744,208.457,658.476,0.785403,3.99701e-06,7.03024e-06,-4.23772,188.092,640.879,-0.00888923,-0.00802235,-0.108422,-0.0493539,0.00113803,0.0187246,0.336939,-0.491798,0.154859,-1.89277,-3.19429,5.08706,-4.43378,-0.579312,5.01309,
1696670830.11699,0.824371,0.166391,0.0389516,-101.964,210.408,658.359,0.785403,3.99701e-06,7.03024e-06,-4.23772,188.092,640.879,-0.0144277,-0.00727755,-0.0980582,-0.0404414,-0.00174612,0.0161581,0.305657,-0.677607,0.37195,-2.06849,-2.88654,4.95503,-4.30461,-0.267486,4.57209,
1696670830.61281,0.818404,0.16284,0.0375138,-100.94,209.139,658.591,0.785391,7.78816e-06,1.42103e-05,-3.45244,192.539,642.724,-0.0203938,-0.00877824,-0.0924875,-0.0378044,-0.000943623,0.0137063,0.368686,-0.926128,0.557441,-2.01518,-2.93261,4.94779,-4.32925,-0.216961,4.54621,
1696670831.10865,0.818533,0.166284,0.0385998,-102.504,210.038,658.618,0.785391,7.78816e-06,1.42103e-05,-3.45244,192.539,642.724,-0.0234803,-0.00702671,-0.0850352,-0.0305163,-0.00263204,0.0122477,0.295122,-1.00161,0.70649,-2.18681,-2.59495,4.78176,-4.2146,0.0770952,4.1375,
1696670831.62044,0.81465,0.165246,0.0377492,-102.289,209.556,658.779,0.785403,7.43393e-06,1.32716e-05,-2.69596,196.906,644.528,-0.0277453,-0.00785612,-0.0808533,-0.0286443,-0.0017127,0.010731,0.329957,-1.17416,0.844203,-2.14898,-2.60165,4.75063,-4.22564,0.119436,4.1062,
1696670832.11625,0.813433,0.166428,0.0382043,-102.743,210.089,658.878,0.785403,7.43393e-06,1.32716e-05,-2.69596,196.906,644.528,-0.0296299,-0.00548462,-0.0759071,-0.0228957,-0.00276324,0.00986856,0.230354,-1.19291,0.962554,-2.32819,-2.28632,4.61452,-4.15823,0.395934,3.76229,
1696670832.61206,0.805564,0.165558,0.0384666,-102.525,208.249,659.328,0.785391,3.07226e-06,5.56533e-06,-1.96164,201.208,646.315,-0.032712,-0.00597571,-0.0723738,-0.0215999,-0.00164696,0.00878734,0.25098,-1.31533,1.06435,-2.27698,-2.27472,4.5517,-4.14544,0.421211,3.72423,
1696670833.10785,0.804411,0.165161,0.039262,-102.523,208.603,659.418,0.785391,3.07226e-06,5.56533e-06,-1.96164,201.208,646.315,-0.0336596,-0.00302229,-0.0686814,-0.0167566,-0.00242933,0.00821247,0.126936,-1.28777,1.16084,-2.45636,-1.9615,4.41786,-4.08877,0.689498,3.39927,
1696670833.61971,0.800067,0.165985,0.0385754,-102.905,207.928,659.622,0.785408,-2.28056e-06,-4.39635e-06,-1.24228,205.444,648.069,-0.0360578,-0.00310959,-0.0659936,-0.015768,-0.00145499,0.0074886,0.130603,-1.37683,1.24623,-2.42794,-1.93634,4.36429,-4.08337,0.720911,3.36246,
1696670834.11555,0.798925,0.165283,0.0385628,-102.695,208.334,659.767,0.785408,-2.28056e-06,-4.39635e-06,-1.24228,205.444,648.069,-0.0365179,0.000323836,-0.0631263,-0.0115867,-0.00205487,0.00709918,-0.0136011,-1.32147,1.33507,-2.61162,-1.62522,4.23683,-4.03933,0.986861,3.05247,
1696670834.61136,0.793925,0.163393,0.0389791,-102.157,207.541,660.132,0.785401,-6.01467e-06,-1.16302e-05,-0.534008,209.625,649.803,-0.0383588,0.00036429,-0.0608858,-0.0109369,-0.00109289,0.00655205,-0.0153002,-1.38758,1.40288,-2.57946,-1.60001,4.17947,-4.02784,1.00836,3.01948,
1696670835.1072,0.790388,0.163065,0.0386996,-102.139,207.224,660.349,0.785401,-6.01467e-06,-1.16302e-05,-0.534008,209.625,649.803,-0.0384821,0.00402027,-0.0586709,-0.00735183,-0.0015771,0.00625242,-0.168851,-1.31529,1.48414,-2.7594,-1.30296,4.06236,-3.99414,1.2641,2.73004,
1696670835.61899,0.786161,0.163963,0.0388944,-102.487,206.546,660.574,0.785394,-7.44927e-06,-1.46113e-05,0.161935,213.744,651.51,-0.0401335,0.00420871,-0.0567951,-0.00689077,-0.000605688,0.00587574,-0.176766,-1.3714,1.54816,-2.7359,-1.27502,4.01092,-3.9896,1.28651,2.70308,
1696670836.11481,0.783563,0.162931,0.0388886,-102.123,206.574,660.742,0.785394,-7.44927e-06,-1.46113e-05,0.161935,213.744,651.51,-0.0397985,0.00818057,-0.0548638,-0.0036259,-0.00105284,0.00562207,-0.343584,-1.2758,1.61938,-2.91145,-0.973287,3.88474,-3.94863,1.53957,2.40906,
1696670836.61061,0.77834,0.162574,0.0389052,-102.004,205.505,661.025,0.785391,-5.9696e-06,-1.18424e-05,0.843369,217.802,653.191,-0.0410944,0.00843699,-0.0532392,-0.00333851,-0.000103234,0.00534024,-0.354354,-1.31755,1.67191,-2.88537,-0.944584,3.82996,-3.939,1.55631,2.38269,
1696670837.10644,0.776778,0.162633,0.0388595,-102.174,205.843,661.147,0.785391,-5.9696e-06,-1.18424e-05,0.843369,217.802,653.191,-0.040433,0.0125451,-0.0515622,-0.000417146,-0.000500568,0.00511608,-0.526895,-1.20723,1.73412,-3.05192,-0.648116,3.70004,-3.89355,1.80015,2.0934,
1696670837.61829,0.771996,0.163267,0.0392751,-102.428,204.966,661.385,0.785396,-7.64649e-07,-1.36223e-06,1.50827,221.791,654.843,-0.0416163,0.0128809,-0.0502614,-0.000244593,0.000362354,0.00492378,-0.540998,-1.24321,1.78421,-3.03562,-0.621558,3.65718,-3.8924,1.81853,2.07387,
1696670838.11407,0.773829,0.159046,0.0373685,-100.95,206.526,661.375,0.785396,-7.64649e-07,-1.36223e-06,1.50827,221.791,654.843,-0.0408622,0.0169958,-0.0488611,0.00233793,3.02978e-05,0.00473485,-0.713822,-1.12937,1.84319,-3.19583,-0.338511,3.53434,-3.85213,2.05191,1.80023,
1696670838.60986,0.766179,0.16124,0.0394832,-101.734,204.807,661.817,0.785403,8.49195e-06,1.71211e-05,2.15629,225.721,656.468,-0.0416112,0.0172278,-0.04757,0.00236779,0.000906734,0.00457653,-0.723567,-1.15174,1.87531,-3.16086,-0.314046,3.47491,-3.83162,2.05445,1.77717,
1696670839.10573,0.765157,0.158257,0.0370829,-100.866,205.292,661.93,0.785403,8.49195e-06,1.71211e-05,2.15629,225.721,656.468,-0.0408152,0.0212353,-0.0463921,0.0046142,0.000650771,0.00441963,-0.891882,-1.03863,1.93051,-3.31065,-0.0487367,3.35938,-3.79559,2.27292,1.52266,
1696670839.61752,0.760456,0.161322,0.038967,-101.954,204.452,662.135,0.785402,1.72778e-05,3.47979e-05,2.79725,229.585,658.068,-0.0415169,0.0215863,-0.0453228,0.00463611,0.00145184,0.00433194,-0.906625,-1.05678,1.96341,-3.28827,-0.0206912,3.30897,-3.7831,2.28236,1.50074,
1696670840.11334,0.758483,0.157208,0.0376459,-100.549,204.701,662.367,0.785402,1.72778e-05,3.47979e-05,2.79725,229.585,658.068,-0.0405552,0.0256435,-0.0442904,0.0066576,0.00119357,0.00419072,-1.07703,-0.936604,2.01363,-3.43245,0.238578,3.19387,-3.74496,2.49363,1.25133,
1696670840.60917,0.752513,0.16044,0.0397488,-101.629,203.515,662.637,0.785384,2.0339e-05,4.11012e-05,3.44551,233.381,659.643,-0.0412236,0.0259698,-0.0435175,0.00660161,0.00199675,0.00415156,-1.09073,-0.954062,2.04479,-3.41537,0.260739,3.15463,-3.7426,2.50279,1.23981,
1696670841.10499,0.751354,0.157528,0.0377734,-100.648,203.887,662.733,0.785384,2.0339e-05,4.11012e-05,3.44551,233.381,659.643,-0.039968,0.0297934,-0.0423485,0.0083424,0.00180515,0.00401841,-1.25132,-0.828097,2.07942,-3.52984,0.507173,3.02266,-3.6829,2.68757,0.995327,
1696670841.61681,0.749858,0.156861,0.0375059,-100.505,204.269,662.821,0.785395,1.35249e-05,2.89654e-05,4.11573,237.107,661.187,-0.0402518,0.0300857,-0.0414794,0.00827883,0.0025225,0.00399324,-1.2636,-0.83228,2.09588,-3.50121,0.533918,2.9673,-3.66036,2.68819,0.972166,
1696670842.11265,0.745999,0.155145,0.0373035,-99.9186,203.825,663.112,0.785395,1.35249e-05,2.89654e-05,4.11573,237.107,661.187,-0.039261,0.033913,-0.0406941,0.00982797,0.00236697,0.00390943,-1.42435,-0.715869,2.14021,-3.62775,0.766082,2.86167,-3.62611,2.87487,0.751237,
1696670842.60839,0.740255,0.156147,0.0377564,-100.311,202.715,663.45,0.785392,-5.49356e-06,-6.31663e-06,4.82303,240.762,662.701,-0.0395372,0.0340913,-0.0399584,0.00971037,0.00307447,0.00392393,-1.43183,-0.722171,2.15401,-3.59866,0.785814,2.81285,-3.60754,2.87067,0.736878,
1696670843.12028,0.739944,0.155334,0.0377203,-100.13,203.449,663.491,0.785392,-5.49356e-06,-6.31663e-06,4.82303,240.762,662.701,-0.0385018,0.0378789,-0.0392483,0.0111153,0.00293459,0.00386556,-1.59091,-0.604971,2.19588,-3.7205,1.01151,2.709,-3.57322,3.05053,0.522692,
1696670843.61602,0.73515,0.156709,0.0381051,-100.634,202.599,663.719,0.785391,-3.27766e-05,-5.68646e-05,5.56624,244.348,664.185,-0.0388463,0.0381214,-0.0387067,0.0110243,0.00358802,0.00391761,-1.6011,-0.61241,2.21351,-3.70409,1.03176,2.67233,-3.56617,3.05367,0.512498,
1696670844.11184,0.73209,0.155794,0.0383988,-100.32,202.459,663.914,0.785391,-3.27766e-05,-5.68646e-05,5.56624,244.348,664.185,-0.0377907,0.041839,-0.038073,0.0124271,0.00345995,0.00387834,-1.75724,-0.495947,2.25318,-3.82542,1.25472,2.5707,-3.53364,3.23149,0.30215,
1696670844.60766,0.728004,0.153257,0.0372823,-99.5605,201.862,664.277,0.785396,-5.3598e-05,-9.4991e-05,6.30561,247.859,665.639,-0.0379997,0.0419944,-0.0375479,0.0123279,0.00411655,0.00396125,-1.76377,-0.500281,2.26405,-3.80364,1.27419,2.52945,-3.52098,3.22917,0.291804,
1696670845.1195,0.725626,0.153458,0.0382028,-99.6795,201.918,664.398,0.785396,-5.3598e-05,-9.4991e-05,6.30561,247.859,665.639,-0.0370391,0.0454794,-0.0370503,0.0137423,0.00398816,0.00392717,-1.91013,-0.39216,2.30229,-3.92427,1.48531,2.43897,-3.4964,3.40159,0.0948083,
1696670845.61529,0.721767,0.154607,0.0375555,-100.085,201.381,664.607,0.785377,-5.44773e-05,-9.76699e-05,6.99452,251.301,667.07,-0.0373111,0.0457373,-0.0366697,0.013706,0.00460662,0.00404718,-1.92097,-0.396637,2.3176,-3.91564,1.50923,2.4064,-3.49352,3.40878,0.0847452,
1696670846.11112,0.718231,0.154569,0.0382928,-100.048,200.841,664.871,0.785377,-5.44773e-05,-9.76699e-05,6.99452,251.301,667.07,-0.0362263,0.0491112,-0.0361625,0.0152106,0.004512,0.00402897,-2.06267,-0.286326,2.349,-4.03158,1.72257,2.30902,-3.46325,3.57845,-0.115194,
1696670846.60691,0.715919,0.153892,0.0372103,-99.6723,200.586,665.094,0.785394,-2.7098e-05,-4.84166e-05,7.58579,254.674,668.463,-0.0363622,0.0494346,-0.0358468,0.0152245,0.00503335,0.00414349,-2.07625,-0.28448,2.36073,-4.02719,1.75047,2.27672,-3.45828,3.58918,-0.130898,
1696670847.11876,0.711401,0.15383,0.0385483,-99.4557,199.751,665.463,0.785394,-2.7098e-05,-4.84166e-05,7.58579,254.674,668.463,-0.0350527,0.0527209,-0.035357,0.0168206,0.00485807,0.00408358,-2.21428,-0.167835,2.38211,-4.1385,1.96413,2.17438,-3.41946,3.75602,-0.33656,
1696670847.61455,0.706121,0.152423,0.0378497,-98.8647,198.501,665.815,0.785392,3.19794e-05,5.65343e-05,8.04069,257.983,669.834,-0.035129,0.0530449,-0.0351086,0.0168754,0.00537171,0.00422268,-2.22789,-0.163804,2.39169,-4.13665,1.99442,2.14223,-3.41511,3.7685,-0.353398,
1696670848.11039,0.70393,0.152279,0.0376375,-98.5851,198.264,666.028,0.785392,3.19794e-05,5.65343e-05,8.04069,257.983,669.834,-0.0336609,0.0562318,-0.0345339,0.0184688,0.00526986,0.00420292,-2.36174,-0.0434808,2.40522,-4.23742,2.21018,2.02724,-3.36548,3.92782,-0.562347,
1696670848.60626,0.70258,0.153561,0.0390146,-98.8789,198.403,666.173,0.785405,9.32773e-05,0.00016459,8.4494,261.218,671.169,-0.0330888,0.0559766,-0.0340782,0.0183804,0.00582433,0.00431256,-2.35102,-0.0280327,2.37905,-4.18718,2.22368,1.9635,-3.32046,3.8995,-0.579039,
1696670849.11802,0.700073,0.154466,0.0385188,-99.1063,198.015,666.358,0.785405,9.32773e-05,0.00016459,8.4494,261.218,671.169,-0.0313073,0.0588417,-0.0333804,0.0193671,0.00578521,0.00430739,-2.47135,0.0969344,2.37442,-4.24506,2.41055,1.83451,-3.246,4.0159,-0.769902,
1696670849.61387,0.695667,0.152858,0.0381664,-98.3947,196.994,666.743,0.785384,0.00011734,0.000204289,9.00066,264.367,672.473,-0.0308627,0.0587624,-0.0330449,0.0194011,0.00629076,0.00445636,-2.46802,0.111439,2.35658,-4.21369,2.43311,1.78058,-3.2134,4.00291,-0.789503,
1696670850.10968,0.692123,0.15202,0.0378624,-98.0299,196.318,667.137,0.785384,0.00011734,0.000204289,9.00066,264.367,672.473,-0.0291613,0.062183,-0.0323779,0.0200542,0.00623648,0.00452568,-2.61169,0.245157,2.36653,-4.28451,2.62986,1.65464,-3.14515,4.12966,-0.984511,
1696670850.6215,0.68936,0.15354,0.0386289,-98.4031,195.771,667.358,0.785381,7.93953e-05,0.000137198,9.8882,267.411,673.735,-0.0288217,0.0620626,-0.032154,0.0201325,0.00670259,0.00469463,-2.60663,0.254982,2.35165,-4.2608,2.64966,1.61114,-3.12154,4.11991,-0.998368,
1696670851.11726,0.687031,0.153425,0.038477,-98.2474,195.389,667.641,0.785381,7.93953e-05,0.000137198,9.8882,267.411,673.735,-0.0274788,0.0661379,-0.0316182,0.0205034,0.00664386,0.00486976,-2.77779,0.389409,2.38838,-4.36035,2.85819,1.50215,-3.07626,4.2684,-1.19214,
1696670851.61308,0.682364,0.151867,0.0381517,-97.4821,194.281,668.031,0.785396,-2.46111e-05,-4.07978e-05,11.2923,270.338,674.953,-0.0270916,0.0661515,-0.0314269,0.0206933,0.00705028,0.00504945,-2.77836,0.403776,2.37459,-4.34609,2.88747,1.45862,-3.05382,4.26812,-1.2143,
1696670852.10892,0.679428,0.152486,0.0386134,-97.4722,193.629,668.319,0.785396,-2.46111e-05,-4.07978e-05,11.2923,270.338,674.953,-0.026127,0.0704711,-0.0309954,0.0210001,0.00707726,0.0053554,-2.95979,0.529576,2.43021,-4.46636,3.10257,1.36378,-3.02981,4.43066,-1.40085,
1696670852.62071,0.677196,0.15137,0.0378192,-96.9518,193.197,668.606,0.785385,-0.0001278,-0.000217044,12.9704,273.161,676.126,-0.0256711,0.0706076,-0.0308209,0.0213173,0.00746526,0.00556231,-2.96552,0.549022,2.4165,-4.46012,3.14327,1.31684,-3.00705,4.43951,-1.43246,
1696670853.11655,0.673647,0.151919,0.0378526,-96.9229,192.257,668.933,0.785385,-0.0001278,-0.000217044,12.9704,273.161,676.126,-0.0250513,0.0739816,-0.0305835,0.0232055,0.00754463,0.00584631,-3.10723,0.64242,2.46481,-4.61328,3.37562,1.23766,-3.00997,4.63488,-1.62491,
1696670853.61237,0.67179,0.155093,0.039402,-97.8887,191.954,669.141,0.785398,-0.000142087,-0.00023728,14.2188,275.924,677.269,-0.0245262,0.0742308,-0.0303827,0.0236767,0.00792154,0.00609397,-3.1177,0.666755,2.45094,-4.61465,3.42967,1.18498,-2.9852,4.65288,-1.66768,
1696670854.10818,0.66928,0.154658,0.0400026,-97.5985,191.337,669.447,0.785398,-0.000142087,-0.00023728,14.2188,275.924,677.269,-0.0236343,0.0758986,-0.0300228,0.0272916,0.00807683,0.00627506,-3.18774,0.734218,2.45353,-4.75246,3.66552,1.08693,-2.97195,4.8434,-1.87144,
1696670854.61997,0.666628,0.153098,0.0387365,-96.8878,190.757,669.814,0.785403,-3.96257e-05,-6.16743e-05,14.3086,278.688,678.407,-0.0231423,0.0763719,-0.0298426,0.0279895,0.00846387,0.00659378,-3.20762,0.762053,2.44557,-4.77179,3.73954,1.03225,-2.95269,4.87996,-1.92727,
1696670855.11576,0.663821,0.153267,0.0385551,-96.8139,189.988,670.084,0.785403,-3.96257e-05,-6.16743e-05,14.3086,278.688,678.407,-0.021184,0.076095,-0.0289033,0.0330001,0.00861179,0.00654498,-3.19599,0.827468,2.36852,-4.84031,3.96819,0.872119,-2.86736,5.02516,-2.1578,
1696670855.6116,0.661039,0.152181,0.0373118,-96.2899,189.288,670.367,0.785392,7.0932e-05,0.000120528,13.6729,281.432,679.539,-0.0204657,0.0766502,-0.0285242,0.0339297,0.00902816,0.00693806,-3.21931,0.865255,2.35405,-4.85985,4.06405,0.795806,-2.8328,5.068,-2.2352,
1696670856.10745,0.658262,0.152001,0.037748,-96.0339,188.554,670.682,0.785392,7.0932e-05,0.000120528,13.6729,281.432,679.539,-0.0176912,0.0806458,-0.0269552,0.0343432,0.00907895,0.00718586,-3.38712,1.05008,2.33705,-4.89106,4.31097,0.580091,-2.6853,5.17962,-2.49432,
1696670856.61926,0.656243,0.152657,0.0384546,-96.0041,188.076,670.887,0.78541,2.79716e-05,4.96949e-05,15.4553,283.939,680.571,-0.0169813,0.0811519,-0.0264647,0.0354478,0.00949375,0.0076297,-3.40838,1.08653,2.32185,-4.91355,4.41525,0.498299,-2.6474,5.22594,-2.57855,
