[ Mon Oct  2 23:00:57 2023 ]
0.73749,0.370261,0.0255866,-178.093,203.221,642.161,0.785378,-1.54171e-06,7.63146e-06,-50.9629,217.507,653.068,-0.00135883,-0.000853985,0.00174235,0.00167896,0.00138817,0.00129554,0.0358673,-0.0673584,0.0314911,-0.0203948,0.109141,-0.0887458,0.00984634,0.0270502,-0.0368965,
0.751981,0.370528,0.0243741,-177.844,207.902,641.166,0.785405,2.22865e-06,-6.60574e-07,-51.0404,216.656,652.712,-0.000883784,-0.00135945,0.00215808,0.00150398,0.00162815,0.00120926,0.0570967,-0.0606943,0.00359758,0.0348006,0.0951238,-0.129924,0.0516531,-0.0126006,-0.0390525,
0.755219,0.370619,0.0241814,-178.404,208.779,640.445,0.785405,2.22865e-06,-6.60574e-07,-51.0404,216.656,652.712,-0.00101813,-0.000669154,0.00204788,0.00187525,0.00151375,0.0013669,0.0281045,-0.0510847,0.0229803,-0.0141161,0.138085,-0.123969,0.033796,0.0328088,-0.0666048,
0.758064,0.372414,0.0268241,-178.841,209.955,639.771,0.785405,2.22865e-06,-6.60574e-07,-51.0404,216.656,652.712,-0.00075376,-0.00050101,0.00208094,0.00186821,0.00147934,0.00131737,0.0210424,-0.0379378,0.0168953,-0.0106051,0.146267,-0.135662,0.0449233,0.0348947,-0.079818,
0.760137,0.374163,0.0258152,-179.217,210.402,639.368,0.78539,-6.55629e-07,1.07849e-06,-51.1034,215.81,652.365,-0.000328578,-0.000858842,0.00247847,0.0017882,0.00170207,0.0012751,0.0360714,-0.0299871,-0.00608429,0.0330656,0.142337,-0.175402,0.0821455,0.00579634,-0.0879419,
0.753974,0.375953,0.0276998,-179.864,207.776,639.386,0.78539,-6.55629e-07,1.07849e-06,-51.1034,215.81,652.365,-0.000716033,-0.000569502,0.00208128,0.00180933,0.00148021,0.00128526,0.0239191,-0.0380039,0.0140848,-0.0044229,0.140532,-0.136109,0.0474269,0.0293208,-0.0767477,
0.757531,0.38389,0.030251,-181.844,208.332,638.431,0.785402,3.68804e-07,9.53674e-07,-51.1509,214.965,652.013,-0.000519368,-0.00105822,0.00209545,0.00144067,0.00150706,0.00109618,0.0444451,-0.0411135,-0.00333155,0.0356624,0.102646,-0.138309,0.0624004,-0.00754583,-0.0548546,
0.760282,0.380769,0.0296281,-180.561,208.491,638.494,0.785402,3.68804e-07,9.53674e-07,-51.1509,214.965,652.013,-0.00097167,-0.0011154,0.00159517,0.00120633,0.00126271,0.000995197,0.0468468,-0.058766,0.0119192,0.015977,0.0699613,-0.0859384,0.0251259,-0.00536767,-0.0197582,
0.770526,0.381008,0.0283066,-180.181,211.204,637.982,0.785389,-1.15171e-06,2.578e-06,-51.1826,214.116,651.663,-0.000933327,-0.00174272,0.00167515,0.000893329,0.00136905,0.000873226,0.073194,-0.070545,-0.00264906,0.0562204,0.0312632,-0.0874837,0.036878,-0.044179,0.007301,
0.766105,0.386459,0.0319457,-182.737,209.518,637.224,0.785389,-1.15171e-06,2.578e-06,-51.1826,214.116,651.663,-0.00122063,-0.00077333,0.0014949,0.00144114,0.00120308,0.0011233,0.0324799,-0.0606379,0.028158,-0.0177427,0.0919118,-0.0741691,0.00647382,0.0224167,-0.0288905,
0.773501,0.381518,0.0285857,-181.023,211.835,637.049,0.785386,-1.64084e-06,3.94883e-06,-51.199,213.266,651.31,-0.000761425,-0.00113134,0.00202839,0.00146082,0.00150865,0.00113968,0.0475163,-0.0514535,0.00393719,0.0276648,0.0978548,-0.12552,0.050001,-0.00519619,-0.0448048,
0.763612,0.38304,0.030756,-181.995,207.997,637.23,0.785386,-1.64084e-06,3.94883e-06,-51.199,213.266,651.31,-0.00125402,-0.000535475,0.00168091,0.00175328,0.00130242,0.0012947,0.02249,-0.0568575,0.0343675,-0.0341509,0.124003,-0.089852,0.00877542,0.041931,-0.0507065,
0.777777,0.38155,0.0271931,-181.116,212.288,636.636,0.785386,-1.64084e-06,3.94883e-06,-51.199,213.266,651.31,-0.00139812,-0.000873314,0.00143219,0.00141938,0.00119934,0.00113912,0.0366792,-0.0691934,0.0325142,-0.02092,0.084227,-0.0633071,-0.0025731,0.0210621,-0.018489,
0.77819,0.384561,0.0283071,-181.563,212.035,636.262,0.785387,-2.52926e-06,3.01934e-06,-51.1987,212.416,650.964,-0.00103307,-0.00134876,0.00166425,0.00116182,0.00134029,0.00100213,0.0566481,-0.0658998,0.00925171,0.0269964,0.060493,-0.0874894,0.0274704,-0.016445,-0.0110254,
0.778515,0.389623,0.0295285,-184.031,212.163,635.382,0.785387,-2.52926e-06,3.01934e-06,-51.1987,212.416,650.964,-0.00115755,-0.000523521,0.00170202,0.00173033,0.00130028,0.00127056,0.0219879,-0.0530976,0.0311097,-0.0299037,0.124274,-0.0943701,0.0137186,0.039808,-0.0535266,
0.781182,0.391737,0.0328092,-184.481,213.424,634.707,0.785396,1.66717e-06,1.26258e-06,-51.1828,211.565,650.603,-0.000380162,-0.000744095,0.00238445,0.00179857,0.00164093,0.00126899,0.031252,-0.0294536,-0.00179835,0.0236557,0.144063,-0.167719,0.0752109,0.0128256,-0.0880365,
0.771163,0.385609,0.0313967,-182.428,209.099,635.691,0.785396,1.66717e-06,1.26258e-06,-51.1828,211.565,650.603,-0.000973093,-0.000588762,0.00180609,0.00168961,0.0013455,0.00123586,0.024728,-0.0477584,0.0230304,-0.0163677,0.123517,-0.107149,0.0264258,0.0314813,-0.0579071,
0.785549,0.388938,0.0312084,-182.817,213.285,634.693,0.785406,1.7156e-06,-1.64071e-07,-51.1511,210.714,650.249,-0.000820405,-0.00131578,0.00189816,0.00127468,0.00145538,0.00104897,0.055263,-0.0574721,0.00220915,0.0359603,0.0761657,-0.112126,0.044878,-0.017104,-0.027774,
0.77516,0.394235,0.0341358,-184.633,209.123,634.576,0.785406,1.7156e-06,-1.64071e-07,-51.1511,210.714,650.249,-0.00125446,-0.000862539,0.00138052,0.00130899,0.00114487,0.00105547,0.0362266,-0.0637419,0.0275153,-0.0140113,0.0775331,-0.0635217,0.00195793,0.0158093,-0.0177673,
0.783822,0.396455,0.0357479,-184.988,212.066,633.788,0.785403,1.68575e-07,-2.96041e-06,-51.1037,209.867,649.908,-0.000733312,-0.00130839,0.00189143,0.00122956,0.0014385,0.0010108,0.0549524,-0.054149,-0.000803387,0.040116,0.0740823,-0.114198,0.048477,-0.0197474,-0.0287297,
0.784547,0.390267,0.0321047,-183.669,211.808,633.946,0.785403,1.68575e-07,-2.96041e-06,-51.1037,209.867,649.908,-0.00114888,-0.00069159,0.00172842,0.00165068,0.00133237,0.00124126,0.0290468,-0.0563116,0.0272648,-0.0191776,0.114306,-0.0951282,0.0169763,0.0295274,-0.0465037,
0.793011,0.397359,0.0336523,-185.728,214.492,632.786,0.785403,1.68575e-07,-2.96041e-06,-51.1037,209.867,649.908,-0.00115207,-0.000726511,0.00154611,0.00147707,0.00122097,0.00113597,0.0305135,-0.0571611,0.0266477,-0.0170964,0.0976554,-0.080559,0.0108242,0.023962,-0.0347863,
0.793954,0.39959,0.03438,-186.145,214.684,632.376,0.785398,1.93778e-07,-2.42477e-07,-51.0414,209.022,649.554,-0.00066816,-0.00102945,0.00198807,0.00143998,0.00146236,0.00110296,0.0432368,-0.0459214,0.00268461,0.0264183,0.0997,-0.126118,0.0516,-0.00275782,-0.0488422,
0.789454,0.392287,0.0346686,-184.091,212.844,632.934,0.785398,1.93778e-07,-2.42477e-07,-51.0414,209.022,649.554,-0.000971949,-0.000590415,0.00178933,0.00167263,0.0013347,0.00122601,0.0247974,-0.0477515,0.0229541,-0.0161647,0.122013,-0.105849,0.0259157,0.0309704,-0.0568861,
0.789795,0.399365,0.0374526,-185.874,212.856,632.058,0.785407,2.12548e-06,-3.76695e-06,-50.9619,208.172,649.201,-0.000380571,-0.00088786,0.00217146,0.00153435,0.00152258,0.00111684,0.0372901,-0.0324876,-0.00480252,0.0327209,0.117191,-0.149912,0.0693596,-0.000210699,-0.0691489,
0.79962,0.393634,0.0312349,-184.125,215.326,631.888,0.785407,2.12548e-06,-3.76695e-06,-50.9619,208.172,649.201,-0.000808779,-0.000786153,0.00181515,0.00150091,0.00134807,0.00112511,0.0330184,-0.045927,0.0129086,0.00436734,0.106435,-0.110803,0.0364126,0.0137531,-0.0501656,
0.803574,0.397988,0.034774,-184.852,216.359,631.251,0.785391,-6.59248e-07,-5.32525e-07,-50.8687,207.33,648.855,-0.000467931,-0.0013151,0.00202984,0.00121173,0.00149129,0.000972268,0.0552341,-0.0446371,-0.010597,0.0544717,0.0781516,-0.132623,0.0653576,-0.0265163,-0.0388412,
0.793726,0.399306,0.0348899,-185.774,212.168,631.421,0.785391,-6.59248e-07,-5.32525e-07,-50.8687,207.33,648.855,-0.00114056,-0.000632659,0.00148654,0.00147209,0.00117151,0.00112112,0.0265717,-0.0547714,0.0281997,-0.0221105,0.0991757,-0.0770653,0.00818835,0.0281599,-0.0363482,
0.807947,0.399846,0.0339208,-185.377,216.613,630.695,0.785391,-3.26201e-06,-2.31774e-07,-50.759,206.486,648.508,-0.000838931,-0.0013404,0.00183282,0.00121332,0.00142328,0.00101266,0.0562969,-0.0586629,0.00236605,0.0367639,0.0696733,-0.106437,0.0420358,-0.0192926,-0.0227432,
0.802018,0.399026,0.0351063,-185.621,214.223,630.687,0.785391,-3.26201e-06,-2.31774e-07,-50.759,206.486,648.508,-0.00119135,-0.00063973,0.00157376,0.00156718,0.00123466,0.00118773,0.0268687,-0.0567672,0.0298986,-0.0243974,0.106709,-0.0823117,0.00905314,0.0311106,-0.0401637,
0.811637,0.398785,0.0337614,-185.347,217.426,629.983,0.785391,-3.26201e-06,-2.31774e-07,-50.759,206.486,648.508,-0.00102356,-0.000684684,0.00156835,0.0014541,0.0012121,0.00110482,0.0287567,-0.0516085,0.0228518,-0.0128705,0.099208,-0.0863375,0.0169219,0.0225408,-0.0394627,
0.811814,0.402666,0.0327857,-186.633,217.112,629.577,0.785386,-2.81136e-06,5.36198e-06,-50.6354,205.648,648.158,-0.000837349,-0.00079759,0.00194443,0.00161826,0.00143575,0.00120351,0.0334988,-0.0472063,0.0137075,0.00352332,0.116416,-0.119939,0.0398058,0.0164862,-0.056292,
0.8137,0.403204,0.0345402,-186.708,217.768,629.01,0.785386,-2.81136e-06,5.36198e-06,-50.6354,205.648,648.158,-0.000660548,-0.000532237,0.00188479,0.00163103,0.00134396,0.0011619,0.022354,-0.0352031,0.0128492,-0.00340126,0.126115,-0.122714,0.0426233,0.0257801,-0.0684034,
0.80775,0.409332,0.0399117,-188.336,215.549,628.663,0.78539,-1.19565e-06,2.61219e-06,-50.4945,204.806,647.809,-0.000392114,-0.000684946,0.00213702,0.00162595,0.00148212,0.00114919,0.0287677,-0.0286463,-0.00012149,0.0198704,0.12885,-0.14872,0.0653096,0.0120735,-0.077383,
0.818438,0.411273,0.0364325,-188.717,218.218,627.938,0.78539,-1.19565e-06,2.61219e-06,-50.4945,204.806,647.809,-0.00082868,-0.000794691,0.00160344,0.00132441,0.00121869,0.00101595,0.033377,-0.0468302,0.0134531,0.00408689,0.0896387,-0.0937256,0.028182,0.00977723,-0.0379593,
0.819489,0.407738,0.0361421,-186.729,217.703,628.388,0.785399,-4.61426e-07,6.05677e-07,-50.338,203.969,647.46,-0.000867678,-0.00155362,0.00155257,0.000867614,0.00127635,0.000820405,0.0652519,-0.0641861,-0.00106584,0.0486236,0.0334775,-0.0821011,0.0333318,-0.0369129,0.00358113,
0.822823,0.406213,0.0351445,-186.923,218.075,628.055,0.785399,-4.61426e-07,6.05677e-07,-50.338,203.969,647.46,-0.00156339,-0.000869347,0.00114577,0.0012547,0.00104164,0.00105695,0.0365126,-0.0751217,0.0386091,-0.0295578,0.0658874,-0.0363296,-0.020084,0.0212078,-0.00112379,
0.817432,0.40655,0.0374901,-186.87,216.053,628.101,0.785396,-1.04308e-07,-1.30385e-07,-50.1666,203.135,647.118,-0.00128325,-0.000912746,0.00151001,0.00140228,0.00123737,0.00112662,0.0383353,-0.0658433,0.0275079,-0.0124706,0.084817,-0.0723464,0.00580926,0.0160629,-0.0218722,
0.818442,0.412118,0.0395982,-188.95,216.683,627.168,0.785396,-1.04308e-07,-1.30385e-07,-50.1666,203.135,647.118,-0.00104563,-0.000445127,0.00166197,0.0016806,0.0012476,0.00122336,0.0186953,-0.0473803,0.0286849,-0.028789,0.123818,-0.0950292,0.0164826,0.039907,-0.0563896,
0.825758,0.407071,0.0372926,-187.102,219.144,627.014,0.785411,3.02529e-06,-5.08223e-06,-49.9787,202.303,646.771,-0.000528401,-0.000770739,0.00232319,0.0018041,0.00162939,0.00128521,0.0323711,-0.0354051,0.00303406,0.017845,0.140695,-0.15854,0.0666993,0.0150021,-0.0817014,
0.815658,0.415525,0.0431656,-189.819,215.459,626.609,0.785411,3.02529e-06,-5.08223e-06,-49.9787,202.303,646.771,-0.000747343,-0.000351378,0.00193432,0.00181879,0.00136683,0.00126861,0.0147579,-0.0345621,0.0198042,-0.0190832,0.144668,-0.125585,0.0383935,0.0408637,-0.0792572,
0.830652,0.411186,0.0379975,-187.645,219.57,626.373,0.785411,3.02529e-06,-5.08223e-06,-49.9787,202.303,646.771,-0.00104193,-0.000988337,0.00139781,0.00114518,0.0011414,0.000947734,0.0415101,-0.0586532,0.0171431,0.00488375,0.0651026,-0.0699864,0.0135762,0.0010779,-0.0146541,
0.824996,0.41402,0.0393136,-188.035,216.966,626.4,0.785402,2.18034e-06,-1.18077e-06,-49.7774,201.479,646.425,-0.000971508,-0.00124787,0.00141907,0.000980987,0.00117494,0.000866348,0.0524104,-0.0615419,0.00913152,0.0245155,0.0469662,-0.0714818,0.0204583,-0.0169621,-0.00349616,
0.826229,0.41905,0.0417364,-190.095,217.307,625.568,0.785402,2.18034e-06,-1.18077e-06,-49.7774,201.479,646.425,-0.00112056,-0.000675622,0.00133407,0.00130677,0.00107658,0.00102249,0.0283761,-0.0549464,0.0265703,-0.0183749,0.083796,-0.0654211,0.00422809,0.0218424,-0.0260705,
0.827073,0.420352,0.0422083,-190.473,217.587,625.181,0.785393,1.25808e-06,7.51762e-07,-49.5603,200.654,646.086,-0.000698157,-0.000709226,0.00191511,0.00157501,0.00138875,0.0011506,0.0297875,-0.0402879,0.0105004,0.00547133,0.117012,-0.122483,0.0440211,0.0166888,-0.0607099,
0.829049,0.421729,0.0416454,-191.113,218.207,624.681,0.785393,1.25808e-06,7.51762e-07,-49.5603,200.654,646.086,-0.000657269,-0.000396546,0.0019221,0.00173809,0.00135126,0.00121344,0.0166549,-0.0322343,0.0155794,-0.011577,0.138418,-0.126841,0.0425315,0.034778,-0.0773095,
0.830133,0.41796,0.0408817,-189.375,217.987,624.961,0.785404,1.60694e-06,1.51056e-08,-49.3264,199.832,645.742,-0.000559376,-0.00083093,0.00210696,0.00160136,0.00150487,0.00116573,0.0348991,-0.0377957,0.00289669,0.0201137,0.120263,-0.140376,0.0583922,0.00817599,-0.0665682,
0.833872,0.425806,0.0440241,-191.679,218.789,623.962,0.785404,1.60694e-06,1.51056e-08,-49.3264,199.832,645.742,-0.000788568,-0.000712885,0.0016738,0.00141154,0.00124934,0.0010572,0.0299412,-0.0436532,0.0137121,0.00113443,0.0999614,-0.101096,0.0315195,0.0148578,-0.0463773,
0.835748,0.425917,0.0444408,-191.249,218.966,623.66,0.785402,2.49093e-06,-2.93254e-06,-49.0791,199.015,645.408,-0.000534774,-0.000924694,0.00190887,0.0013668,0.00138772,0.0010249,0.0388372,-0.03887,3.28086e-05,0.0273614,0.0975718,-0.124933,0.0536109,-0.00228987,-0.051321,
0.845203,0.427165,0.0433836,-191.718,221.54,622.833,0.785402,2.49093e-06,-2.93254e-06,-49.0791,199.015,645.408,-0.000872642,-0.000692279,0.00154159,0.0013514,0.00117507,0.00102611,0.0290757,-0.0462785,0.0172028,-0.00443713,0.0930002,-0.088563,0.022862,0.016404,-0.039266,
0.839551,0.423046,0.0421705,-189.976,219.019,623.345,0.785402,2.49093e-06,-2.93254e-06,-49.0791,199.015,645.408,-0.00100422,-0.000687489,0.00109793,0.0010408,0.000912608,0.000844084,0.0288745,-0.0509639,0.0220894,-0.0113574,0.0617132,-0.0503558,0.00129892,0.0125981,-0.0138971,
0.842859,0.425541,0.043111,-190.556,219.845,622.825,0.785397,3.13453e-06,-5.03128e-07,-48.8169,198.206,645.068,-0.000787604,-0.000814125,0.00145544,0.00116743,0.00112365,0.000914228,0.0341933,-0.0457442,0.0115509,0.00758344,0.0757604,-0.0833438,0.0250462,0.0043507,-0.0293969,
0.849136,0.422979,0.0398166,-190.162,221.834,622.38,0.785397,3.13453e-06,-5.03128e-07,-48.8169,198.206,645.068,-0.000825565,-0.000412745,0.00152819,0.00147515,0.00112686,0.00106804,0.0173353,-0.038696,0.0213607,-0.0191541,0.110363,-0.091209,0.0213136,0.0318371,-0.0531507,
0.851173,0.424463,0.0406604,-190.585,222.769,621.709,0.785415,4.56033e-06,-3.14111e-06,-48.5387,197.396,644.73,-0.000159977,-0.000305854,0.00228612,0.00185471,0.00150116,0.00122115,0.0128459,-0.0122418,-0.000604074,0.00880462,0.16143,-0.170234,0.0766451,0.0305872,-0.107232,
0.852578,0.43221,0.0432266,-192.835,222.913,620.901,0.785415,4.56033e-06,-3.14111e-06,-48.5387,197.396,644.73,-0.000283238,-0.000254869,0.00195378,0.00166059,0.00130192,0.00110647,0.0107045,-0.0156545,0.00494998,-0.000579089,0.141848,-0.141269,0.0588445,0.0314828,-0.0903273,
0.856056,0.434562,0.0431172,-192.643,223.027,620.764,0.785397,1.85093e-06,-6.17658e-07,-48.2463,196.592,644.4,-0.000425165,-0.000928851,0.00173707,0.00116453,0.00126615,0.000883444,0.0390118,-0.0349704,-0.00404132,0.0335933,0.0812017,-0.114795,0.0525439,-0.00954379,-0.0430001,
0.846087,0.436325,0.046941,-192.888,218.884,621.106,0.785397,1.85093e-06,-6.17658e-07,-48.2463,196.592,644.4,-0.000917744,-0.000766144,0.00101124,0.000879568,0.000855741,0.000741696,0.032178,-0.0494702,0.0172921,-0.00188582,0.0473848,-0.045499,0.00304009,0.00313342,-0.0061735,
0.860676,0.433366,0.0427055,-191.206,222.789,620.912,0.785398,2.0847e-06,6.8071e-07,-47.9403,195.796,644.072,-0.00109357,-0.00157417,0.00100766,0.000506495,0.000976199,0.00061492,0.066115,-0.072834,0.00671903,0.038602,-0.00507985,-0.0335221,0.00423345,-0.0409038,0.0366704,
0.855061,0.43738,0.0463776,-193.39,220.625,620.51,0.785398,2.0847e-06,6.8071e-07,-47.9403,195.796,644.072,-0.00164121,-0.000610758,0.000787259,0.0011312,0.000793699,0.000966626,0.0256518,-0.0725216,0.0468698,-0.0494714,0.0578249,-0.00835356,-0.0391166,0.0328073,0.00630936,
0.855348,0.429736,0.0423258,-191.233,220.56,620.905,0.785398,2.0847e-06,6.8071e-07,-47.9403,195.796,644.072,-0.0016784,-0.000327781,0.000837523,0.00135242,0.000795584,0.00108019,0.0137668,-0.067932,0.0541652,-0.0689434,0.0824209,-0.0134776,-0.0422533,0.0525187,-0.0102655,
0.856048,0.435859,0.0459339,-193.147,221.399,619.932,0.785409,3.91867e-06,-3.2675e-06,-47.6171,195.002,643.741,-0.000872393,-0.000197714,0.00175256,0.00181161,0.00124752,0.00126326,0.00830397,-0.0358836,0.0275796,-0.0351281,0.144117,-0.108989,0.0246347,0.0510523,-0.075687,
0.854287,0.438849,0.047691,-193.499,221.617,619.642,0.785409,3.91867e-06,-3.2675e-06,-47.6171,195.002,643.741,1.98877e-05,-0.000549051,0.00218974,0.00154943,0.00144607,0.0010325,0.0230601,-0.0108067,-0.0122534,0.0332878,0.132745,-0.166033,0.0840987,0.00774082,-0.0918395,
0.857935,0.438898,0.046064,-193.517,222.022,619.422,0.785387,-9.59564e-07,2.10672e-06,-47.2815,194.216,643.423,-0.000263714,-0.000520902,0.00228339,0.00178366,0.00153978,0.00120966,0.0218779,-0.020531,-0.00134684,0.0165477,0.14871,-0.165258,0.0743283,0.0208249,-0.0951532,
0.859866,0.436051,0.0460058,-191.922,221.905,619.673,0.785387,-9.59564e-07,2.10672e-06,-47.2815,194.216,643.423,-0.000561635,-0.000867302,0.00167436,0.00121469,0.00123918,0.000922609,0.0364267,-0.0386417,0.00221504,0.022634,0.0839078,-0.106542,0.0434911,-0.00227386,-0.0412172,
0.869706,0.44386,0.0460465,-194.139,224.529,618.327,0.785389,-1.82227e-07,4.73055e-06,-46.9312,193.437,643.095,-0.00055672,-0.000895808,0.00178525,0.00129045,0.00131214,0.000972589,0.0376239,-0.0390616,0.00143765,0.0246015,0.090457,-0.115059,0.0479362,-0.00207224,-0.045864,
0.870777,0.444188,0.0485873,-194.245,224.387,618.198,0.785389,-1.82227e-07,4.73055e-06,-46.9312,193.437,643.095,-0.00100795,-0.000730632,0.00135314,0.00123576,0.00107945,0.000973756,0.0306865,-0.0520055,0.0213189,-0.00912028,0.0788322,-0.0697119,0.0105938,0.0149775,-0.0255712,
0.871734,0.442178,0.0441341,-193.185,223.948,618.405,0.785417,2.19964e-06,-1.2157e-07,-46.5649,192.659,642.77,-0.000991798,-0.00104821,0.00153859,0.00120746,0.00123449,0.000987781,0.044025,-0.0580872,0.0140622,0.0111851,0.0708578,-0.0820429,0.021455,-0.00156954,-0.0198854,
0.874609,0.441228,0.0436887,-193.019,224.502,618.222,0.785417,2.19964e-06,-1.2157e-07,-46.5649,192.659,642.77,-0.0013006,-0.00083772,0.00128332,0.00125923,0.00108815,0.00103504,0.0351842,-0.064899,0.0297147,-0.0179525,0.0728687,-0.0549162,-0.00378896,0.0168839,-0.0130949,
0.876686,0.442275,0.0438906,-193.138,224.816,617.929,0.785402,5.28535e-06,5.50148e-07,-46.1852,191.888,642.452,-0.00122019,-0.000887024,0.0015938,0.00145724,0.00127942,0.0011556,0.037255,-0.0630095,0.0257545,-0.010899,0.0918583,-0.0809592,0.0112944,0.0171379,-0.0284322,
0.878119,0.448051,0.0468996,-195.273,225.66,616.888,0.785402,5.28535e-06,5.50148e-07,-46.1852,191.888,642.452,-0.000945521,-0.000368046,0.00178956,0.00178152,0.00129978,0.00127265,0.0154579,-0.0421205,0.0266625,-0.028546,0.136809,-0.108263,0.0246023,0.0436612,-0.0682635,
0.872309,0.449037,0.0507561,-195.354,223.964,616.698,0.785402,5.28535e-06,5.50148e-07,-46.1852,191.888,642.452,-0.000562319,-0.000102075,0.00180741,0.00175923,0.00122581,0.00118473,0.00428714,-0.0225968,0.0183097,-0.0247274,0.147655,-0.122928,0.0394133,0.0475177,-0.086931,
0.875156,0.451419,0.0484349,-195.876,224.343,616.246,0.785393,5.25906e-07,2.64397e-06,-45.792,191.127,642.139,-0.000488263,-0.000140829,0.00206062,0.00191791,0.00138013,0.00127965,0.0059148,-0.020717,0.0148022,-0.0186383,0.163052,-0.144414,0.0520751,0.0475494,-0.0996245,
0.883154,0.450218,0.0468179,-194.689,226.573,615.842,0.785393,5.25906e-07,2.64397e-06,-45.792,191.127,642.139,-0.00032759,-0.000525859,0.00170731,0.00132204,0.0011863,0.000924539,0.0220861,-0.0229585,0.000872417,0.0139128,0.104773,-0.118685,0.0512612,0.0116037,-0.0628649,
0.877395,0.456008,0.0495519,-196.145,224.047,615.542,0.785418,3.64437e-06,-3.25447e-06,-45.383,190.369,641.822,-0.000330989,-0.000450428,0.00175886,0.00140979,0.00120937,0.000972147,0.018918,-0.0214981,0.00258011,0.0090537,0.114115,-0.123168,0.0520626,0.0173522,-0.0694148,
0.879849,0.457689,0.0515651,-196.313,224.783,614.977,0.785418,3.64437e-06,-3.25447e-06,-45.383,190.369,641.822,-0.000126465,-0.000380909,0.00158941,0.00120402,0.0010668,0.000810118,0.0159982,-0.012599,-0.00339918,0.0157482,0.100798,-0.116546,0.054507,0.011471,-0.065978,
0.883574,0.458612,0.0511375,-196.515,225.319,614.604,0.785394,9.09136e-07,6.23002e-07,-44.9616,189.618,641.513,-0.00034518,-0.000267722,0.00169681,0.0014658,0.00114793,0.000990092,0.0112443,-0.0181774,0.0069331,-0.00292106,0.122266,-0.119345,0.0471681,0.0278686,-0.0750367,
0.884888,0.46088,0.051713,-196.869,225.155,614.292,0.785394,9.09136e-07,6.23002e-07,-44.9616,189.618,641.513,-0.000557292,-0.000284785,0.00120035,0.00113627,0.000865329,0.000810849,0.011961,-0.0262509,0.0142899,-0.0127618,0.0872753,-0.0745135,0.020388,0.0243683,-0.0447563,
0.895069,0.461517,0.0506779,-196.637,227.972,613.718,0.785393,8.23506e-07,1.26937e-06,-44.5262,188.876,641.208,-0.000591147,-0.000548716,0.0013814,0.00115956,0.00101858,0.000856414,0.0230461,-0.0330249,0.00997878,0.00162593,0.0838921,-0.085518,0.0282314,0.0127564,-0.0409878,
0.895638,0.463168,0.0494722,-196.961,227.783,613.458,0.785393,8.23506e-07,1.26937e-06,-44.5262,188.876,641.208,-0.000633089,-0.000512846,0.0011233,0.000979851,0.000856919,0.000745038,0.0215395,-0.0337972,0.0122576,-0.00262745,0.0671871,-0.0645597,0.0168702,0.0113895,-0.0282596,
0.896575,0.458952,0.0468239,-195.271,227.547,613.856,0.785393,8.23506e-07,1.26937e-06,-44.5262,188.876,641.208,-0.000813569,-0.00071751,0.000772313,0.000653793,0.000686977,0.000583346,0.0301354,-0.0446597,0.0145243,0.000714127,0.0297839,-0.030498,-0.00124173,-0.0019221,0.00316384,
0.891486,0.462867,0.0495955,-196.389,225.637,613.629,0.785415,3.5682e-06,-8.90289e-07,-44.077,188.143,640.899,-0.000699073,-0.00050743,0.00112239,0.00101434,0.000864251,0.000774572,0.0213121,-0.0360835,0.0147714,-0.00646995,0.0690722,-0.0626022,0.013812,0.0139256,-0.0277376,
0.891636,0.462789,0.0498352,-196.532,225.781,613.37,0.785415,3.5682e-06,-8.90289e-07,-44.077,188.143,640.899,-0.000597368,-0.000224902,0.00120491,0.00119338,0.000864978,0.00084612,0.00944587,-0.026451,0.0170052,-0.0186289,0.0927693,-0.0741404,0.0180657,0.0294957,-0.0475614,
0.892775,0.463458,0.0507196,-196.607,226.03,613.13,0.785407,1.09391e-06,1.30867e-06,-43.6149,187.417,640.6,-0.000450842,-0.000172584,0.00167265,0.00155078,0.00113297,0.00104699,0.00724854,-0.0200228,0.0127742,-0.0144556,0.129541,-0.115085,0.0404847,0.0368423,-0.077327,
0.893507,0.466546,0.050837,-197.128,225.929,612.817,0.785407,1.09391e-06,1.30867e-06,-43.6149,187.417,640.6,-0.000416207,-0.000322642,0.00136084,0.00118392,0.000952612,0.000826857,0.013551,-0.0219142,0.00836324,-0.00309379,0.0938793,-0.0907855,0.0327902,0.0204226,-0.0532128,
0.902813,0.464346,0.0487866,-195.572,228.335,612.689,0.785397,2.84575e-06,2.88833e-07,-43.1384,186.696,640.303,-0.000398586,-0.000900065,0.00142503,0.000907232,0.0010692,0.00070763,0.0378027,-0.0333991,-0.00440356,0.0335785,0.0583146,-0.0918931,0.0424036,-0.0144619,-0.0279417,
0.897219,0.468491,0.050239,-196.941,225.845,612.484,0.785397,2.84575e-06,2.88833e-07,-43.1384,186.696,640.303,-0.000765266,-0.00049651,0.000925399,0.000884674,0.000747278,0.000700696,0.0208534,-0.0382618,0.0174084,-0.0105354,0.056009,-0.0454736,0.00379243,0.0130194,-0.0168118,
0.898486,0.469061,0.0525752,-196.563,226.178,612.281,0.785414,3.84784e-06,-2.78386e-06,-42.6485,185.982,640.004,-0.000459758,-0.000670375,0.0013229,0.000978128,0.00098186,0.000737141,0.0281557,-0.0308007,0.00264492,0.0161913,0.0677421,-0.0839334,0.0334567,-0.00025275,-0.0332039,
