UCPFBFW
[ Sat Oct  7 18:15:27 2023 ]
1696673857.5346,1.00714,0.0954556,-0.0245182,-52.9423,241.507,622.191,0.785403,1.49943e-07,-4.65661e-09,-19.1168,167.809,632.48,-0.00304272,0.013417,0.00790578,-0.0138805,-0.00318125,0.00674969,-0.563516,0.171085,0.392431,-0.15685,0.27226,-0.11541,0.204525,-0.088147,-0.116378,
1696673858.03038,1.00945,0.0968983,-0.0224283,-51.945,240.766,622.212,0.785403,1.49943e-07,-4.65661e-09,-19.1168,167.809,632.48,-0.0043456,0.0122998,0.00675152,-0.0146319,-0.00355141,0.00620042,-0.516592,0.100233,0.416359,-0.155386,0.136219,0.019167,0.116521,-0.1266,0.010078,
1696673858.52614,1.01218,0.106986,-0.0223129,-51.076,242.335,621.351,0.785404,4.98166e-07,-2.48178e-07,-16.5324,166.897,632.103,-0.0029127,0.01086,0.00689292,-0.0156328,-0.00247318,0.00566524,-0.456118,0.122115,0.334003,0.0119747,0.0568678,-0.0688425,0.199439,-0.245546,0.0461071,
1696673859.02196,1.00715,0.105209,-0.0184434,-48.6471,240.791,621.602,0.785404,4.98166e-07,-2.48178e-07,-16.5324,166.897,632.103,-0.00296617,0.00929832,0.0068491,-0.0166477,-0.00245602,0.0049049,-0.390529,0.087376,0.303153,0.11717,-0.0759777,-0.0411922,0.214206,-0.345835,0.131629,
1696673859.53381,1.00916,0.0980497,-0.0191376,-47.2506,241.279,621.367,0.78539,-6.67438e-07,1.02071e-06,-14.0045,166.152,631.797,-0.00193071,0.0122673,0.00653303,-0.0148307,-0.00177129,0.00644761,-0.515229,0.187388,0.32784,-0.0485424,0.193968,-0.145426,0.209056,-0.167279,-0.0417767,
1696673860.02962,1.01274,0.0998738,-0.0157702,-46.7958,240.913,621.33,0.78539,-6.67438e-07,1.02071e-06,-14.0045,166.152,631.797,-0.0032504,0.0115152,0.00536439,-0.0153472,-0.00216343,0.00605858,-0.483637,0.123592,0.360045,-0.0729698,0.0871637,-0.0141939,0.115387,-0.181608,0.0662211,
1696673860.52547,1.01515,0.111026,-0.0116622,-45.2152,242.638,620.483,0.785403,3.80999e-07,8.36226e-07,-11.5211,165.546,631.54,-0.00193763,0.00912038,0.00556358,-0.0169402,-0.00124854,0.00498823,-0.383056,0.121051,0.262006,0.155288,-0.0776051,-0.0776826,0.207008,-0.360713,0.153705,
1696673861.02128,1.01356,0.104452,-0.00697583,-42.4635,242.356,620.491,0.785403,3.80999e-07,8.36226e-07,-11.5211,165.546,631.54,-0.00172648,0.00861256,0.00564096,-0.017283,-0.00123926,0.00472696,-0.361728,0.118066,0.243661,0.199101,-0.117209,-0.0818915,0.225146,-0.398429,0.173282,
1696673861.53307,1.01482,0.0994227,-0.00866627,-42.8575,242.319,620.054,0.785414,5.54931e-07,4.93623e-08,-9.07288,165.069,631.343,-0.00081378,0.0124841,0.00495721,-0.0148589,-0.000859723,0.00669961,-0.524331,0.232566,0.291765,-0.0504946,0.217857,-0.167362,0.1887,-0.153247,-0.0354532,
1696673862.02892,1.01834,0.0972761,-0.00201129,-41.4863,241.094,620.644,0.785414,5.54931e-07,4.93623e-08,-9.07288,165.069,631.343,-0.0030642,0.012132,0.00328564,-0.0151157,-0.00137897,0.00649044,-0.509544,0.143318,0.366226,-0.144074,0.121772,0.0223023,0.0309201,-0.12094,0.0900197,
1696673862.52478,1.01665,0.115132,0.0116319,-39.9673,241.933,620.105,0.785404,1.12982e-07,2.68621e-07,-6.65102,164.711,631.195,-0.00185322,0.00794622,0.00367403,-0.017846,-0.000474782,0.00447248,-0.333741,0.0994634,0.234278,0.210957,-0.194865,-0.0160917,0.147514,-0.416872,0.269358,
1696673863.02057,1.02224,0.113362,0.00586156,-39.8929,245.163,618.994,0.785404,1.12982e-07,2.68621e-07,-6.65102,164.711,631.195,-0.000322202,0.00822627,0.00458455,-0.0176687,-0.000243861,0.00462212,-0.345503,0.161032,0.184471,0.263577,-0.132521,-0.131056,0.245165,-0.433895,0.18873,
1696673863.53236,1.02558,0.101126,0.00121015,-41.2935,244.691,618.712,0.785411,2.30794e-07,-2.64578e-08,-4.24836,164.466,631.094,-0.000188507,0.0149893,0.00295519,-0.0133438,-0.000279734,0.00804055,-0.62955,0.307918,0.321632,-0.244498,0.418006,-0.173508,0.102434,0.0252008,-0.127635,
1696673864.02818,1.02497,0.105525,0.0177158,-37.7695,241.956,619.918,0.785411,2.30794e-07,-2.64578e-08,-4.24836,164.466,631.094,-0.00318874,0.011028,0.00119349,-0.0159305,-0.000738183,0.00599664,-0.463175,0.115603,0.347572,-0.108996,0.00391522,0.105081,-0.0467719,-0.164828,0.2116,
1696673864.52394,1.02194,0.113627,0.0260776,-34.5724,243.46,619.404,0.785387,-3.91738e-08,-5.52973e-09,-1.85759,164.331,631.043,-0.000998432,0.00799107,0.0023402,-0.0179039,0.000317926,0.00451813,-0.335625,0.131496,0.204129,0.218375,-0.189072,-0.0293034,0.127795,-0.410505,0.28271,
1696673865.03576,1.02305,0.108204,0.0224601,-33.6285,245.09,618.871,0.785387,-3.91738e-08,-5.52973e-09,-1.85759,164.331,631.043,0.000300247,0.00859202,0.00321354,-0.0175202,0.000570448,0.00483449,-0.360865,0.191353,0.169512,0.241972,-0.102897,-0.139076,0.210452,-0.402844,0.192392,
1696673865.53157,1.02608,0.0957459,0.0187898,-33.8768,244.462,619.265,0.785395,1.07044e-07,1.88128e-07,0.527955,164.301,631.031,-0.000334294,0.0144369,0.00148754,-0.0137585,0.000627871,0.0077874,-0.606351,0.291016,0.315335,-0.224292,0.359706,-0.135413,0.0427528,0.0102082,-0.0529611,
1696673866.02739,1.02895,0.104036,0.0326423,-32.8553,243.192,619.797,0.785395,1.07044e-07,1.88128e-07,0.527955,164.301,631.031,-0.00269095,0.0114737,-7.33861e-05,-0.0156954,0.000146562,0.00623277,-0.481895,0.143069,0.338826,-0.135374,0.0417651,0.0936094,-0.0835481,-0.126911,0.210459,
1696673866.52321,1.02604,0.114557,0.0422667,-29.0943,244.43,619.396,0.785391,4.24916e-08,8.55216e-08,2.92149,164.377,631.063,-0.000923944,0.00734384,0.00074986,-0.0184303,0.00104178,0.00415461,-0.308441,0.120614,0.187827,0.246449,-0.261115,0.0146657,0.0736554,-0.435049,0.361393,
1696673867.03498,1.02642,0.10818,0.0356844,-28.1147,246.296,618.894,0.785391,4.24916e-08,8.55216e-08,2.92149,164.377,631.063,0.000727685,0.00815306,0.00199791,-0.017916,0.00144385,0.00458926,-0.342429,0.197682,0.144746,0.27902,-0.144296,-0.134724,0.183939,-0.424467,0.240528,
1696673867.53081,1.02991,0.0937584,0.0325625,-28.3489,245.96,619.096,0.785409,-1.39233e-07,6.03031e-08,5.31022,164.561,631.134,0.000179621,0.0144673,7.12681e-05,-0.0136868,0.00145264,0.00778013,-0.607626,0.310346,0.29728,-0.229436,0.362332,-0.132895,0.00468532,0.0271977,-0.031883,
1696673868.02662,1.0329,0.0988995,0.0414864,-26.5726,244.513,619.883,0.785409,-1.39233e-07,6.03031e-08,5.31022,164.561,631.134,-0.00239874,0.0116714,-0.00153524,-0.0155176,0.000954123,0.00628746,-0.490199,0.15785,0.332349,-0.158993,0.0535453,0.105448,-0.134666,-0.0952861,0.229952,
1696673868.52238,1.03025,0.111496,0.0531815,-22.6815,245.801,619.388,0.785402,-2.98501e-07,-2.07971e-07,7.72046,164.856,631.255,-0.000682419,0.00688436,-0.000889085,-0.0186558,0.00172629,0.0038433,-0.289143,0.11975,0.169393,0.259259,-0.310679,0.0514198,0.0208516,-0.442012,0.42116,
1696673869.03423,1.03072,0.100592,0.0465919,-21.3464,248.282,618.915,0.785402,-2.98501e-07,-2.07971e-07,7.72046,164.856,631.255,0.00139531,0.00867523,0.00079839,-0.0175215,0.00232872,0.00479063,-0.36436,0.232931,0.131428,0.252579,-0.0951016,-0.157477,0.155253,-0.38065,0.225396,
1696673869.53004,1.03474,0.0834935,0.0388529,-22.7533,247.485,619.482,0.785406,-5.24221e-07,-5.5186e-07,10.1531,165.265,631.425,4.31163e-05,0.0168515,-0.00187649,-0.0121813,0.00224322,0.00890298,-0.707764,0.355451,0.352314,-0.425639,0.541584,-0.115945,-0.109893,0.210658,-0.100765,
1696673870.02589,1.03939,0.0924857,0.0515479,-20.5309,246.374,620.278,0.785406,-5.24221e-07,-5.5186e-07,10.1531,165.265,631.425,-0.00280919,0.0125955,-0.00354084,-0.0149579,0.00168192,0.00664226,-0.52901,0.162326,0.366684,-0.263724,0.101855,0.161869,-0.24542,-0.00202155,0.247441,
1696673870.52173,1.03486,0.101682,0.0592965,-15.5558,247.349,619.817,0.785406,-4.25586e-07,1.09206e-06,12.6154,165.796,631.646,-0.000806356,0.00778276,-0.00284278,-0.0180149,0.00245277,0.00417277,-0.326876,0.134108,0.192768,0.162654,-0.25633,0.093676,-0.0763102,-0.351412,0.427723,
1696673871.03347,1.03307,0.0897323,0.050488,-16.4205,248.217,620.248,0.785406,-4.25586e-07,1.09206e-06,12.6154,165.796,631.646,0.000205499,0.0118601,-0.00173151,-0.0154445,0.00302999,0.00624148,-0.498124,0.256537,0.241588,-0.0448871,0.126474,-0.0815865,-0.0369772,-0.119543,0.15652,
1696673871.52934,1.03699,0.0817864,0.0500241,-16.286,247.971,620.631,0.785409,-1.30285e-06,1.89094e-06,15.1172,166.463,631.921,-0.00105869,0.0162063,-0.00427464,-0.0125591,0.0030187,0.00834745,-0.680665,0.301825,0.37884,-0.448403,0.440145,0.00825802,-0.247197,0.220557,0.0266398,
1696673872.02515,1.03634,0.0988924,0.0622596,-12.1365,248.22,620.806,0.785409,-1.30285e-06,1.89094e-06,15.1172,166.463,631.921,-0.00124324,0.00784554,-0.00353799,-0.0179775,0.00307236,0.00408322,-0.329513,0.119536,0.209977,0.148476,-0.263273,0.114797,-0.123866,-0.331197,0.455063,
1696673872.52099,1.03378,0.0938728,0.0585982,-10.0472,250.4,620.549,0.78539,7.25863e-07,-1.03052e-06,17.6693,167.284,632.266,0.00116034,0.00959952,-0.00290329,-0.016792,0.00413614,0.00492124,-0.40318,0.243795,0.159385,0.137683,-0.0552599,-0.0824227,-0.0196357,-0.258827,0.278463,
1696673873.03279,1.03608,0.0811384,0.0572343,-11.5922,249.707,621.311,0.78539,7.25863e-07,-1.03052e-06,17.6693,167.284,632.266,-0.000253371,0.0146387,-0.00401211,-0.0135909,0.0040174,0.00740487,-0.614826,0.298197,0.316629,-0.278652,0.330038,-0.0513858,-0.18407,0.102625,0.0814447,
1696673873.52863,1.03824,0.0876816,0.0621775,-9.15382,249.894,621.387,0.785393,-1.41435e-05,1.32914e-06,20.2824,168.263,632.66,-0.000954202,0.012938,-0.00598589,-0.0145487,0.00405703,0.00642315,-0.543397,0.236991,0.306406,-0.232669,0.148518,0.0841509,-0.275308,0.0361235,0.239185,
1696673874.02444,1.03803,0.0936478,0.0664381,-5.49627,251.181,621.485,0.785393,-1.41435e-05,1.32914e-06,20.2824,168.263,632.66,-0.00026387,0.00809025,-0.00462627,-0.0177149,0.00440464,0.00398014,-0.33979,0.160297,0.179493,0.168499,-0.229748,0.0612482,-0.132071,-0.309612,0.441683,
1696673874.53626,1.03547,0.0892204,0.0606772,-3.87402,252.762,621.277,0.785406,-4.80264e-07,2.12605e-06,22.9722,169.454,633.163,0.00158556,0.0101955,-0.00510831,-0.0162267,0.00537171,0.00493408,-0.42821,0.271777,0.156433,0.0852154,-0.0167403,-0.068475,-0.101721,-0.187431,0.289151,
1696673875.03207,1.03715,0.0825097,0.0591429,-3.44715,252.996,621.486,0.785406,-4.80264e-07,2.12605e-06,22.9722,169.454,633.163,0.00117787,0.0117577,-0.00535355,-0.0152578,0.00539593,0.00568456,-0.493821,0.289753,0.204068,-0.0373381,0.103741,-0.0664032,-0.147187,-0.0781573,0.225344,
1696673875.52792,1.03806,0.085999,0.0645921,-0.987616,252.644,621.962,0.785411,-2.39044e-08,1.1744e-06,25.7606,170.888,633.755,0.000107903,0.0110414,-0.008041,-0.0155016,0.00550021,0.00513588,-0.463737,0.235793,0.227944,-0.0874199,-0.00828089,0.0957008,-0.295599,-0.0620734,0.357672,
1696673876.02371,1.03744,0.0876141,0.0689197,1.64669,253.984,621.719,0.785411,-2.39044e-08,1.1744e-06,25.7606,170.888,633.755,0.00130418,0.00832911,-0.00669148,-0.0172739,0.00585481,0.00381105,-0.349823,0.222348,0.127474,0.177793,-0.195897,0.018104,-0.157593,-0.275636,0.433229,
1696673876.53556,1.0377,0.0858079,0.0690536,3.67428,255.398,621.88,0.785388,6.01479e-07,-1.21287e-06,28.673,172.627,634.478,0.00178591,0.00957926,-0.0086237,-0.0162436,0.00660798,0.0042214,-0.402329,0.266123,0.136206,0.0723953,-0.099718,0.0273227,-0.23422,-0.164799,0.399019,
1696673877.03137,1.03868,0.0790689,0.0705805,4.84933,255.769,622.06,0.785388,6.01479e-07,-1.21287e-06,28.673,172.627,634.478,0.00166645,0.0105396,-0.00854443,-0.0156728,0.00673038,0.00466905,-0.442664,0.281946,0.160718,0.0109496,-0.0204397,0.00949017,-0.247049,-0.103792,0.350841,
1696673877.52715,1.03825,0.0791453,0.0722745,6.72906,256.166,622.443,0.785395,-5.66567e-07,5.19393e-07,31.7497,174.757,635.359,0.00139736,0.0114868,-0.0117153,-0.014713,0.00738169,0.00485165,-0.482446,0.292049,0.190397,-0.131569,0.0219735,0.109596,-0.403243,0.0208887,0.382354,
1696673878.02299,1.03675,0.0770985,0.0695716,9.44966,257.342,622.375,0.785395,-5.66567e-07,5.19393e-07,31.7497,174.757,635.359,0.00257885,0.00969453,-0.0103002,-0.0159226,0.00782127,0.00398694,-0.40717,0.297386,0.109784,0.0748036,-0.0870137,0.0122101,-0.273945,-0.134888,0.408833,
1696673878.53481,1.03522,0.0748283,0.0698655,11.3207,257.741,622.904,0.785395,4.21499e-06,-5.77906e-07,35.0559,177.46,636.478,0.0023992,0.0114768,-0.0143718,-0.014312,0.00885058,0.00446403,-0.482028,0.32828,0.153748,-0.136695,0.0194402,0.117255,-0.474534,0.060091,0.414443,
1696673879.0306,1.03343,0.0740971,0.0712419,13.5405,258.364,623.435,0.785395,4.21499e-06,-5.77906e-07,35.0559,177.46,636.478,0.00290793,0.00984685,-0.0131476,-0.0154611,0.0092996,0.0036432,-0.413568,0.312554,0.101013,0.0380377,-0.0912945,0.0532569,-0.382585,-0.0744869,0.457072,
1696673879.52642,1.03237,0.0736267,0.072343,15.7459,259.182,624.019,0.785407,-1.43012e-06,-1.23893e-07,38.6106,180.962,637.929,0.00268646,0.0106642,-0.0184726,-0.0136344,0.0106922,0.0034915,-0.447895,0.321662,0.126233,-0.154292,-0.0526026,0.206894,-0.631284,0.109538,0.521746,
1696673880.02221,1.02845,0.0696211,0.0690817,18.5007,260.794,624.655,0.785407,-1.43012e-06,-1.23893e-07,38.6106,180.962,637.929,0.00427669,0.0095667,-0.0160053,-0.0145601,0.0116765,0.00291495,-0.401801,0.356457,0.0453442,0.065468,-0.0827785,0.0173105,-0.448698,-0.0285971,0.477295,
1696673880.534,1.02972,0.068094,0.0691176,20.8042,262.34,624.834,0.785403,-1.77079e-06,7.75996e-07,41.7003,184.676,639.465,0.00311032,0.0078296,-0.0186203,-0.00988236,0.0108065,0.00185291,-0.328843,0.277554,0.0512897,-0.120551,-0.0754526,0.196004,-0.626551,0.141782,0.484769,
1696673881.02979,1.02925,0.0713381,0.0638622,21.2302,265.216,624.648,0.785403,-1.77079e-06,7.75996e-07,41.7003,184.676,639.465,0.00515028,0.00661437,-0.0162866,-0.0108107,0.0116429,0.00128731,-0.277804,0.326234,-0.0484298,0.107271,-0.107532,0.000261266,-0.430016,-0.00564438,0.43566,
1696673881.52553,1.02504,0.064205,0.0693877,25.08,264.583,625.526,0.785413,-3.47841e-06,2.97349e-07,44.262,188.442,641.022,0.00342957,0.0048508,-0.0183526,-0.00649043,0.0102794,0.000366413,-0.203734,0.226611,-0.0228771,-0.0844016,-0.116956,0.201357,-0.605289,0.149656,0.455632,
1696673882.02137,1.02009,0.0576617,0.0694656,28.128,265.696,625.837,0.785413,-3.47841e-06,2.97349e-07,44.262,188.442,641.022,0.00520426,0.00429922,-0.0161099,-0.00704396,0.0111654,7.82679e-05,-0.180567,0.279579,-0.0990114,0.0928035,-0.101506,0.00870297,-0.431061,0.0483311,0.38273,
1696673882.53318,1.01998,0.0603857,0.0666015,27.7191,266.562,626.515,0.785403,-3.78799e-06,7.48194e-07,46.3713,192.262,642.606,0.00342722,0.00332176,-0.0183894,-0.00318884,0.00982698,-0.000402263,-0.139514,0.194416,-0.0549016,-0.12997,-0.0843965,0.214367,-0.619834,0.220176,0.399659,
1696673883.02897,1.02074,0.0634999,0.0622366,28.0141,269.987,626.112,0.785403,-3.78799e-06,7.48194e-07,46.3713,192.262,642.606,0.00560382,0.00230122,-0.0160155,-0.00400588,0.0106861,-0.000864692,-0.0966513,0.252154,-0.155503,0.0900747,-0.0974627,0.00738798,-0.418216,0.0822846,0.335931,
1696673883.52479,1.01701,0.0599263,0.0671304,30.8429,269.273,627.34,0.785406,-1.10164e-06,3.91923e-07,48.0721,196.133,644.211,0.00352033,0.000382425,-0.0183005,-0.00139852,0.00937272,-0.00170083,-0.0160618,0.136076,-0.120014,-0.0585715,-0.184906,0.243478,-0.603926,0.172213,0.431713,
1696673884.02061,1.01844,0.0637738,0.0633456,29.0509,272.945,627.103,0.785406,-1.10164e-06,3.91923e-07,48.0721,196.133,644.211,0.00554284,0.00104673,-0.0160662,-0.00122129,0.0103202,-0.00146462,-0.0439626,0.223591,-0.179629,0.0472541,-0.067612,0.0203579,-0.433994,0.144277,0.289717,
1696673884.53234,1.00994,0.0527962,0.0695834,33.8427,270.862,628.31,0.785414,-3.66363e-06,3.84847e-06,49.3917,200.054,645.835,0.00389745,-0.000532916,-0.018234,0.00114064,0.00907495,-0.00206883,0.0223825,0.130571,-0.152953,-0.0950395,-0.133248,0.228288,-0.597421,0.229928,0.367493,
1696673885.02818,1.00777,0.0541648,0.0646681,33.3249,273.532,627.966,0.785414,-3.66363e-06,3.84847e-06,49.3917,200.054,645.835,0.00627792,-0.000321593,-0.0158846,0.00106296,0.00999345,-0.00200664,0.0135069,0.221594,-0.235101,0.051151,-0.0443807,-0.00677037,-0.402757,0.167258,0.235499,
1696673885.52398,1.00828,0.0557297,0.0648783,34.0708,274.01,628.592,0.785389,3.63124e-06,-3.8201e-06,50.3493,204.025,647.488,0.00424114,-0.00237004,-0.0185864,0.0028592,0.00852221,-0.00272031,0.0995416,0.104492,-0.204034,-0.0854205,-0.171704,0.257124,-0.596915,0.225373,0.371541,
1696673886.03581,1.00654,0.0564346,0.0566098,32.2787,276.914,628.536,0.785389,3.63124e-06,-3.8201e-06,50.3493,204.025,647.488,0.00637217,-0.000876935,-0.0163093,0.00349979,0.00954133,-0.00218258,0.0368313,0.21336,-0.250191,-0.0248518,0.0116901,0.0131617,-0.430149,0.246262,0.183887,
1696673886.53158,1.00655,0.0552753,0.0569371,34.233,277.608,629.232,0.785402,-5.14464e-07,-1.74863e-06,50.9453,208.03,649.142,0.004524,-0.00335295,-0.0186437,0.00474088,0.00823897,-0.00303616,0.140824,0.0941397,-0.234964,-0.105731,-0.149526,0.255257,-0.594139,0.257604,0.336535,
1696673887.02745,0.997608,0.0498491,0.0575936,35.544,278.048,630.169,0.785402,-5.14464e-07,-1.74863e-06,50.9453,208.03,649.142,0.0064649,-0.00250889,-0.0160809,0.00491053,0.00940069,-0.00281859,0.105373,0.182461,-0.287835,0.00760256,-0.0195489,0.0119463,-0.415252,0.232918,0.182334,
1696673887.52329,0.995949,0.0507447,0.0564028,36.0396,277.919,631.207,0.785415,-1.70658e-06,-2.4595e-07,51.1941,212.07,650.811,0.00438484,-0.00454099,-0.0186983,0.00614707,0.00807116,-0.0034364,0.190721,0.0641293,-0.254851,-0.109635,-0.161907,0.271542,-0.603746,0.268998,0.334748,
1696673888.03508,0.990469,0.0486599,0.0532154,35.4685,279.236,631.929,0.785415,-1.70658e-06,-2.4595e-07,51.1941,212.07,650.811,0.00604642,-0.00316066,-0.0165088,0.00666441,0.00911076,-0.00301557,0.132748,0.153553,-0.286301,-0.0521958,-0.000148334,0.0523441,-0.458297,0.288573,0.169724,
1696673888.53087,0.989972,0.049138,0.0505526,35.8601,279.958,632.781,0.785415,-1.70658e-06,-2.4595e-07,51.1941,212.07,650.811,0.00220483,-0.0003015,-0.001149,0.000358772,-0.00105648,0.000234415,0.012663,0.0738648,-0.0865278,-0.00940228,0.0115027,-0.0021004,0.0432536,-0.0129065,-0.0303471,
1696673889.02669,0.990261,0.0479089,0.0501258,36.1383,279.874,632.995,0.785415,-1.70658e-06,-2.4595e-07,51.1941,212.07,650.811,0.0019129,-0.000179911,-0.00125148,0.000413614,-0.00105523,0.000262336,0.00755628,0.0657997,-0.073356,-0.0265913,0.0139201,0.0126712,0.0256528,-0.000277517,-0.0253753,
1696673889.5225,0.9957,0.0520125,0.0454345,34.0204,281.729,632.622,0.785415,-1.70658e-06,-2.4595e-07,51.1941,212.07,650.811,0.00180155,0.000343144,-0.00139319,0.000728823,-0.00107978,0.00045865,-0.014412,0.0727338,-0.0583217,-0.0673724,0.050764,0.0166084,0.00907216,0.0364415,-0.0455136,
1696673890.03432,0.994875,0.0522843,0.0442835,33.7989,281.377,632.944,0.785415,-1.70658e-06,-2.4595e-07,51.1941,212.07,650.811,0.00157066,0.000445079,-0.00143417,0.000766272,-0.00105587,0.00047735,-0.0186933,0.0664764,-0.0477831,-0.0791525,0.0534414,0.0257112,-0.00318921,0.0458478,-0.0426586,
1696673890.53016,0.989045,0.0478583,0.047671,36.0021,279.243,633.779,0.785415,-1.70658e-06,-2.4595e-07,51.1941,212.07,650.811,0.00127354,-5.61591e-05,-0.00135043,0.000423688,-0.000991552,0.000255496,0.00235868,0.0451434,-0.047502,-0.04889,0.00924097,0.039649,-0.00586081,0.0156098,-0.00974901,
1696673891.02601,0.989232,0.0489685,0.0472341,35.8451,279.359,633.907,0.785415,-1.70658e-06,-2.4595e-07,51.1941,212.07,650.811,0.00120492,-0.000238234,-0.00128902,0.00029745,-0.000957278,0.000175122,0.0100058,0.0388239,-0.0488297,-0.0356535,-0.00571048,0.041364,-0.00391013,0.00354507,0.000365064,
