PFB
[ Sat Oct  7 21:00:25 2023 ]
1696683717.45188,0.728129,0.120526,-0.0434639,-108.729,240.012,656.129,0.785405,2.70784e-06,-1.33049e-06,-65.8839,269.56,674.626,0.00360906,0.00240504,-0.00710523,-0.00214031,-0.00470996,-0.00108757,-0.101012,0.181778,-0.0807668,-0.195068,-0.150355,0.345422,-0.146539,0.0606702,0.0858689,
1696683717.94767,0.725106,0.120842,-0.0427384,-107.594,240.801,657.042,0.7854,1.28482e-06,-2.07431e-06,-64.8911,273.074,676.076,0.00275852,0.0023583,-0.0082118,-0.00241083,-0.00520074,-0.00119258,-0.0990485,0.14986,-0.0508115,-0.247567,-0.202184,0.449752,-0.225175,0.0762621,0.148913,
1696683718.44349,0.71306,0.119866,-0.0422314,-107.26,238.478,658.668,0.7854,1.28482e-06,-2.07431e-06,-64.8911,273.074,676.076,0.00367759,0.0020708,-0.00702288,-0.00233678,-0.00464176,-0.00117387,-0.0869738,0.177252,-0.0902785,-0.169301,-0.171559,0.34086,-0.136427,0.0375572,0.0988702,
1696683718.95527,0.711012,0.114313,-0.0457593,-105.064,238.956,659.727,0.785402,4.10785e-06,-6.02873e-06,-63.8979,276.188,677.362,0.00269548,0.00269655,-0.00809599,-0.00217325,-0.0051343,-0.00106752,-0.113255,0.15467,-0.0414151,-0.2669,-0.17281,0.439709,-0.227192,0.0982308,0.128962,
1696683719.45112,0.696774,0.116025,-0.0422469,-106.162,235.006,661.652,0.785402,4.10785e-06,-6.02873e-06,-63.8979,276.188,677.362,0.00289117,0.00297085,-0.0073456,-0.00178004,-0.00474868,-0.000882123,-0.124776,0.167549,-0.042773,-0.258388,-0.120018,0.378407,-0.192928,0.110985,0.0819436,
1696683719.94685,0.6918,0.113874,-0.042828,-104.111,235.443,662.572,0.785405,1.43363e-06,-5.71358e-06,-62.9063,278.891,678.487,0.00281463,0.00274834,-0.00776221,-0.00206759,-0.00495373,-0.00101243,-0.11543,0.160092,-0.0446615,-0.256635,-0.155321,0.411957,-0.209607,0.0979387,0.111668,
1696683720.45867,0.683582,0.113273,-0.043985,-103.443,234.213,663.826,0.785405,1.43363e-06,-5.71358e-06,-62.9063,278.891,678.487,0.0036433,0.00207315,-0.00674535,-0.00226446,-0.00445751,-0.00111887,-0.0870723,0.176054,-0.0889817,-0.161933,-0.160301,0.322234,-0.126912,0.03701,0.0899015,
1696683720.95449,0.675649,0.112886,-0.0448233,-103.097,232.495,665.075,0.785403,1.0609e-06,-5.63687e-06,-61.9139,281.157,679.425,0.00299751,0.00272917,-0.0073683,-0.00198555,-0.00474501,-0.000969654,-0.114625,0.166341,-0.0517161,-0.238828,-0.139868,0.378696,-0.186208,0.0921344,0.0940733,
1696683721.45031,0.669413,0.112504,-0.0436171,-102.439,231.671,666.426,0.785403,1.0609e-06,-5.63687e-06,-61.9139,281.157,679.425,0.00346603,0.00208562,-0.00651995,-0.00214614,-0.00429411,-0.00105082,-0.0875962,0.169868,-0.082272,-0.162619,-0.149415,0.312034,-0.125875,0.0414807,0.0843942,
1696683721.94615,0.66374,0.113372,-0.0434612,-101.945,230.988,667.537,0.7854,1.89922e-06,-5.81574e-06,-60.9208,282.969,680.17,0.0031341,0.00221192,-0.00677557,-0.00210366,-0.00439131,-0.00101998,-0.0929004,0.160447,-0.0675466,-0.187528,-0.151373,0.338901,-0.151408,0.0565816,0.0948262,
1696683722.45795,0.655307,0.109141,-0.0455256,-100.631,229.012,668.933,0.7854,1.89922e-06,-5.81574e-06,-60.9208,282.969,680.17,0.0035793,0.00210392,-0.00608583,-0.00200461,-0.00405673,-0.000978622,-0.0883648,0.174372,-0.0860077,-0.148898,-0.128984,0.277882,-0.104399,0.0399254,0.064474,
1696683722.95375,0.649457,0.109607,-0.044287,-100.212,227.884,669.955,0.785387,2.09879e-06,-5.02052e-06,-59.9284,284.322,680.731,0.00324781,0.00244403,-0.00629633,-0.00181902,-0.00413983,-0.000882831,-0.102649,0.169458,-0.0668083,-0.185769,-0.113435,0.299204,-0.130651,0.0684588,0.062192,
1696683723.44959,0.643695,0.106863,-0.0441163,-98.4978,226.809,671.24,0.785387,2.09879e-06,-5.02052e-06,-59.9284,284.322,680.731,0.00353636,0.00167526,-0.00570732,-0.00210951,-0.0038054,-0.00101825,-0.0703609,0.163809,-0.0934479,-0.114612,-0.143175,0.257787,-0.086628,0.014047,0.072581,
1696683723.9454,0.637379,0.109926,-0.0442576,-98.8905,225.55,672.207,0.785402,4.75836e-06,-7.99461e-06,-58.9359,285.206,681.095,0.00351335,0.00181222,-0.00558306,-0.00197844,-0.00373494,-0.000953687,-0.0761133,0.165848,-0.0897348,-0.120677,-0.127582,0.248259,-0.0843947,0.0231708,0.0612239,
1696683724.45717,0.633194,0.107515,-0.045239,-98.0864,224.502,673.279,0.785402,4.75836e-06,-7.99461e-06,-58.9359,285.206,681.095,0.00352437,0.00168145,-0.00521969,-0.00191703,-0.00352149,-0.000922316,-0.0706211,0.163503,-0.0928817,-0.103585,-0.120637,0.224222,-0.0684034,0.0150553,0.0533481,
1696683724.95301,0.630721,0.107958,-0.0447582,-98.1884,224.001,674.121,0.78539,1.58165e-06,-5.95633e-06,-57.9439,285.612,681.267,0.00328159,0.00233608,-0.00510975,-0.00143695,-0.00345343,-0.000696875,-0.0981153,0.168419,-0.070304,-0.149095,-0.0678868,0.216981,-0.0821737,0.0617472,0.0204265,
1696683725.4488,0.625314,0.105487,-0.0460022,-96.9085,222.239,675.278,0.78539,1.58165e-06,-5.95633e-06,-57.9439,285.612,681.267,0.00311863,0.00188454,-0.00492142,-0.00159456,-0.00329788,-0.000763315,-0.0791506,0.153009,-0.0738587,-0.122474,-0.0919515,0.214426,-0.0766821,0.0373417,0.0393404,
1696683725.94465,0.620814,0.107978,-0.0435195,-96.8652,221.315,676.193,0.785402,4.58024e-06,-6.55566e-06,-56.9512,285.537,681.23,0.0032828,0.00185446,-0.00444675,-0.00146505,-0.00305002,-0.000705431,-0.0778873,0.158349,-0.0804619,-0.103597,-0.0730056,0.176603,-0.0509831,0.0320887,0.0188945,
1696683726.45646,0.617041,0.108416,-0.043052,-96.4626,220.267,677.021,0.785402,4.58024e-06,-6.55566e-06,-56.9512,285.537,681.23,0.00322004,0.00133123,-0.00423387,-0.00167551,-0.0028931,-0.000796909,-0.0559115,0.145078,-0.0891669,-0.0687591,-0.101162,0.169921,-0.039423,0.000975683,0.0384473,
1696683726.95228,0.61238,0.104474,-0.044979,-95.0822,218.681,678.003,0.785385,1.18144e-06,-3.54493e-06,-55.9593,284.987,681.007,0.00339395,0.00193484,-0.00373123,-0.00116208,-0.00266224,-0.000566969,-0.0812633,0.16408,-0.0828167,-0.0875993,-0.0349657,0.122565,-0.0195864,0.0353435,-0.0157572,
1696683727.44809,0.611369,0.102661,-0.0465758,-94.6968,217.884,678.66,0.785385,1.18144e-06,-3.54493e-06,-55.9593,284.987,681.007,0.00290714,0.00205349,-0.00383519,-0.00102316,-0.00265377,-0.000495549,-0.0862465,0.148865,-0.0626184,-0.113905,-0.0303459,0.14425,-0.0459003,0.0539954,-0.00809517,
1696683727.94388,0.610133,0.105333,-0.0453061,-95.1261,217.428,679.276,0.785394,1.24557e-06,-4.55584e-06,-54.9674,283.965,680.589,0.00314436,0.0022678,-0.00314166,-0.000678044,-0.00230656,-0.000344738,-0.0952475,0.161994,-0.0667463,-0.102254,0.0160427,0.0862116,-0.0114826,0.0627042,-0.0512215,
1696683728.4557,0.607656,0.105642,-0.0451256,-94.006,216.454,679.993,0.785394,1.24557e-06,-4.55584e-06,-54.9674,283.965,680.589,0.00283276,0.00126663,-0.00317174,-0.00120901,-0.00222984,-0.000575914,-0.0531984,0.129635,-0.076437,-0.0526752,-0.0573561,0.110031,-0.014441,0.00714362,0.00729739,
1696683728.95152,0.604684,0.105132,-0.0452253,-93.6691,215.385,680.597,0.785395,6.55272e-07,-1.72777e-06,-53.9753,282.471,679.975,0.00344794,0.00171344,-0.00221857,-0.00070777,-0.00180281,-0.000361697,-0.0719644,0.161394,-0.08943,-0.0362003,0.0171783,0.0190221,0.0435145,0.0220311,-0.0655456,
1696683729.44736,0.605411,0.10556,-0.0470419,-93.6612,214.774,681.109,0.785395,6.55272e-07,-1.72777e-06,-53.9753,282.471,679.975,0.00266076,0.00153203,-0.00254954,-0.000763511,-0.00186628,-0.000373811,-0.0643454,0.128953,-0.0646073,-0.0600809,-0.009633,0.0697139,-0.00100473,0.0287337,-0.027729,
1696683729.95917,0.604668,0.10609,-0.0475606,-93.334,214.317,681.545,0.785386,-8.86655e-07,1.15322e-06,-52.9827,280.515,679.166,0.00338123,0.00165463,-0.00143684,-0.000413237,-0.00135058,-0.000229671,-0.0694943,0.157733,-0.0882385,-0.0165199,0.0484595,-0.0319396,0.0713698,0.0210632,-0.0924331,
1696683730.45501,0.603327,0.105208,-0.0465697,-92.53,213.257,682.082,0.785386,-8.86655e-07,1.15322e-06,-52.9827,280.515,679.166,0.00278952,0.00131359,-0.00171194,-0.00058614,-0.00140378,-0.000297051,-0.0551707,0.129049,-0.073878,-0.022654,0.0123007,0.0103534,0.0392652,0.013231,-0.0524962,
1696683730.9508,0.603508,0.105802,-0.0492273,-91.8043,212.297,682.709,0.785386,-1.15208e-06,1.9559e-08,-51.9907,278.115,678.17,0.00311424,0.00104784,-0.000718092,-0.000417475,-0.000881922,-0.000228052,-0.0440091,0.135279,-0.0912699,0.0279358,0.0376296,-0.0655654,0.0945119,-0.00954174,-0.0849702,
1696683731.44662,0.605208,0.106342,-0.0499691,-91.2579,211.832,683.238,0.785386,-1.15208e-06,1.9559e-08,-51.9907,278.115,678.17,0.00213549,0.000466723,-0.00118198,-0.000715505,-0.000976084,-0.000345124,-0.0196024,0.0874755,-0.0678731,0.0184988,-0.0237639,0.00526511,0.0412535,-0.0235157,-0.0177378,
1696683731.95846,0.606409,0.108584,-0.0503301,-91.5631,211.819,683.202,0.785392,2.19933e-06,-4.60587e-06,-50.9986,275.284,676.997,0.0032381,0.000583909,0.000265828,-0.00032132,-0.000328695,-0.000188189,-0.0245242,0.130042,-0.105518,0.0833284,0.0485481,-0.131877,0.143014,-0.0399699,-0.103044,
1696683732.45427,0.604516,0.107576,-0.0483141,-90.3342,210.055,684.185,0.785392,2.19933e-06,-4.60587e-06,-50.9986,275.284,676.997,0.00213659,-2.31141e-05,-0.000230044,-0.00061815,-0.000422794,-0.000303212,0.000970794,0.0772288,-0.0781996,0.0704444,-0.0159619,-0.0544824,0.0835352,-0.052696,-0.0308391,
1696683732.95004,0.604729,0.104674,-0.0484476,-89.3145,209.026,684.552,0.785396,4.89993e-06,-9.20668e-06,-50.0064,272.038,675.642,0.00293173,0.00049244,0.00115648,5.85821e-05,0.000214864,-1.74269e-05,-0.0206825,0.116977,-0.0962948,0.0990028,0.0828725,-0.181875,0.165078,-0.0369794,-0.128098,
1696683733.44585,0.60886,0.10524,-0.0497753,-89.3792,208.974,684.779,0.785396,4.89993e-06,-9.20668e-06,-50.0064,272.038,675.642,0.00171801,0.000410024,0.000486857,2.77757e-05,1.54923e-05,-1.33125e-05,-0.017221,0.0710998,-0.0538788,0.0462858,0.0486484,-0.0949343,0.0880046,-0.0143939,-0.0736107,
1696683733.95765,0.608653,0.105539,-0.0490209,-89.0426,207.662,685.079,0.785397,4.68668e-06,-1.21254e-05,-49.0148,268.406,674.138,0.00259227,0.000574151,0.00200281,0.000529,0.000729511,0.000193242,-0.0241143,0.106346,-0.0822316,0.102039,0.127652,-0.22969,0.182016,-0.0224695,-0.159546,
1696683734.45343,0.612798,0.108285,-0.0474211,-89.2748,207.721,685.155,0.785397,4.68668e-06,-1.21254e-05,-49.0148,268.406,674.138,0.0014056,0.000104963,0.00130664,0.000252292,0.000529041,8.82626e-05,-0.00440845,0.0533301,-0.0489217,0.0731712,0.0641438,-0.137315,0.109578,-0.0248611,-0.0847169,
1696683734.94919,0.616102,0.107942,-0.0490649,-88.6197,207.111,685.325,0.785398,6.59193e-06,-1.33302e-05,-48.0231,264.407,672.477,0.00210721,0.000129728,0.00280363,0.000703182,0.00126247,0.000275154,-0.00544857,0.07937,-0.0739214,0.131011,0.132411,-0.263422,0.197047,-0.037671,-0.159376,
1696683735.445,0.620566,0.110044,-0.0480703,-88.6772,207.216,685.406,0.785398,6.59193e-06,-1.33302e-05,-48.0231,264.407,672.477,0.000883078,-0.000310633,0.00208505,0.000442728,0.00105371,0.000178032,0.0130466,0.025597,-0.0386436,0.0985999,0.0700129,-0.168613,0.121804,-0.0374232,-0.0843807,
1696683735.95685,0.624316,0.107413,-0.048369,-87.7415,206.232,685.468,0.785395,4.17156e-06,-9.61352e-06,-47.0308,260.071,670.687,0.00141427,0.000180885,0.00348846,0.00117072,0.00173725,0.000490957,-0.00759716,0.0552397,-0.0476426,0.119978,0.168103,-0.288081,0.192929,-0.0170829,-0.175846,
1696683736.45267,0.626996,0.107661,-0.0487112,-87.7574,205.507,685.577,0.785395,4.17156e-06,-9.61352e-06,-47.0308,260.071,670.687,0.000132932,0.00021557,0.00268903,0.00117326,0.00146993,0.000512418,-0.00905395,0.00936213,-0.000308183,0.0546977,0.136689,-0.191387,0.106593,0.0142763,-0.120869,
1696683736.94849,0.635135,0.108841,-0.0488226,-88.0347,205.705,685.316,0.785412,6.47818e-06,-1.00126e-05,-46.037,255.422,668.764,0.000539443,0.000584338,0.00412638,0.00187262,0.00219508,0.000815936,-0.0245422,0.0318923,-0.0073501,0.0799228,0.227727,-0.30765,0.175068,0.0299452,-0.205013,
1696683737.44431,0.639282,0.110067,-0.047744,-87.9062,205.465,685.293,0.785412,6.47818e-06,-1.00126e-05,-46.037,255.422,668.764,-0.000811327,0.000271022,0.00326341,0.00166178,0.00191869,0.000745001,-0.0113829,-0.023819,0.0352019,0.031843,0.168471,-0.200314,0.0873265,0.0410583,-0.128385,
1696683737.95612,0.644113,0.111098,-0.0484623,-87.5454,204.704,685.143,0.785411,2.67072e-06,-5.2303e-06,-45.0444,250.494,666.726,-8.69501e-05,0.000142862,0.00492433,0.00208238,0.00274748,0.000920962,-0.0060002,-0.000162544,0.00616274,0.103544,0.233127,-0.336671,0.183854,0.0183355,-0.20219,
1696683738.45188,0.647073,0.112943,-0.0458419,-87.6144,204.443,684.984,0.785411,2.67072e-06,-5.2303e-06,-45.0444,250.494,666.726,-0.00113779,-0.000165301,0.00421131,0.00186253,0.0025133,0.000842244,0.00694263,-0.0448563,0.0379137,0.0691231,0.18048,-0.249603,0.114748,0.0228342,-0.137583,
1696683738.9477,0.652921,0.113561,-0.04876,-87.3463,203.659,684.64,0.785412,2.44134e-06,-4.59853e-06,-44.0516,245.318,664.589,-0.00047057,-0.000140504,0.00585694,0.00238029,0.003335,0.00106433,0.00590115,-0.0200667,0.0141655,0.129145,0.255685,-0.384831,0.206456,0.0110234,-0.217479,
1696683739.44352,0.657063,0.115415,-0.0470495,-87.5792,202.944,684.492,0.785412,2.44134e-06,-4.59853e-06,-44.0516,245.318,664.589,-0.00215191,-0.000283705,0.00472627,0.00223945,0.00294994,0.00103308,0.0119156,-0.0842292,0.0723136,0.0529782,0.197316,-0.250294,0.092217,0.0402072,-0.132424,
1696683739.95531,0.660462,0.120799,-0.0459506,-89.451,201.122,684.082,0.785408,2.15172e-06,-2.72675e-06,-43.0591,239.93,662.354,-0.00155848,0.000198841,0.00639466,0.00305662,0.00377311,0.00139427,-0.00835134,-0.052511,0.0608624,0.0828258,0.307183,-0.390009,0.176291,0.0590127,-0.235304,
1696683740.45113,0.66549,0.126237,-0.0425307,-90.3945,201.491,683.546,0.785408,2.15172e-06,-2.72675e-06,-43.0591,239.93,662.354,-0.00267146,-0.000376025,0.0055835,0.00265591,0.0035085,0.00123814,0.015793,-0.105066,0.0892726,0.0601472,0.231076,-0.291223,0.10382,0.0481495,-0.151969,
1696683740.94691,0.672623,0.127424,-0.0439203,-90.2849,201.787,682.664,0.785383,-1.06626e-06,1.4412e-06,-42.0677,234.361,660.057,-0.00126588,-0.000417333,0.00772542,0.00316082,0.00450776,0.00144646,0.017528,-0.054808,0.03728,0.161279,0.322908,-0.484187,0.24717,0.015487,-0.262657,
1696683741.4588,0.681367,0.129913,-0.0447788,-90.4293,202.804,681.868,0.785383,-1.06626e-06,1.4412e-06,-42.0677,234.361,660.057,-0.0027092,-0.000828262,0.00661447,0.00281074,0.00411615,0.00132009,0.034787,-0.115935,0.0811485,0.110298,0.245569,-0.355868,0.147071,0.0221442,-0.169215,
1696683741.95462,0.686683,0.135021,-0.0424351,-91.6211,202.269,680.86,0.785381,-1.91107e-06,1.26914e-06,-41.0751,228.648,657.69,-0.00142066,-0.000831448,0.00871677,0.00334717,0.0051092,0.00154653,0.0349208,-0.069134,0.0342132,0.204209,0.338526,-0.542735,0.283433,-0.00551912,-0.277914,
1696683742.45046,0.694996,0.138065,-0.0413553,-91.7144,203.342,679.964,0.785381,-1.91107e-06,1.26914e-06,-41.0751,228.648,657.69,-0.00273759,-0.0014046,0.00765463,0.00288722,0.00473749,0.00136772,0.0589932,-0.129071,0.0700778,0.168938,0.251181,-0.420118,0.192565,-0.0121178,-0.180447,
1696683742.94628,0.704235,0.14339,-0.0413291,-92.6332,203.798,678.643,0.785397,-1.10194e-06,1.08408e-06,-40.0826,222.829,655.271,-0.00159008,-0.00169751,0.00965977,0.00324028,0.00571342,0.00151318,0.0712956,-0.093484,0.0221884,0.273782,0.318601,-0.592383,0.322526,-0.0550314,-0.267495,
1696683743.45812,0.714888,0.145891,-0.0419296,-93.4019,204.913,677.622,0.785397,-1.10194e-06,1.08408e-06,-40.0826,222.829,655.271,-0.00339312,-0.00154162,0.00826264,0.00318866,0.00518708,0.00153461,0.0647479,-0.155792,0.0910444,0.169133,0.270032,-0.439165,0.1894,-0.00494567,-0.184455,
1696683743.95391,0.726295,0.149963,-0.0393119,-94.0715,205.99,676.146,0.78541,1.05139e-06,-8.96786e-07,-39.0901,216.947,652.833,-0.00232945,-0.001657,0.0102422,0.00365458,0.00615262,0.00173668,0.0695941,-0.119526,0.0499321,0.259578,0.349427,-0.609005,0.312717,-0.0348264,-0.277891,
1696683744.44975,0.732367,0.15422,-0.0392363,-95.3708,206.113,675.069,0.78541,1.05139e-06,-8.96786e-07,-39.0901,216.947,652.833,-0.00364973,-0.00155351,0.00910168,0.00356218,0.0057046,0.00173266,0.0652476,-0.165375,0.100128,0.180822,0.307921,-0.488743,0.210854,0.000959635,-0.211813,
1696683744.94558,0.749167,0.155887,-0.0401538,-95.1161,208.493,673.547,0.785401,1.1703e-06,-1.2327e-06,-38.0978,211.042,650.388,-0.00296455,-0.00180173,0.0109004,0.00396419,0.0066325,0.00191533,0.0756726,-0.145666,0.0699935,0.262104,0.37021,-0.632314,0.31247,-0.0286512,-0.283819,
1696683745.45742,0.758023,0.163165,-0.0400308,-96.5987,209.946,671.952,0.785401,1.1703e-06,-1.2327e-06,-38.0978,211.042,650.388,-0.00392824,-0.00236808,0.00986799,0.00343257,0.00623491,0.00169551,0.0994592,-0.192612,0.0931524,0.239881,0.283816,-0.523697,0.237916,-0.0433114,-0.194605,
1696683745.95323,0.769464,0.164474,-0.0392447,-96.521,210.545,670.509,0.785395,-6.17816e-07,-2.8578e-07,-37.1056,205.143,647.947,-0.00315193,-0.00231826,0.011687,0.00398978,0.00714607,0.00195179,0.0973669,-0.163329,0.0659618,0.306768,0.368259,-0.675027,0.340835,-0.0566345,-0.2842,
1696683746.44904,0.780065,0.169628,-0.0365595,-98.5285,211.823,668.88,0.785395,-6.17816e-07,-2.8578e-07,-37.1056,205.143,647.947,-0.00467301,-0.0017686,0.0102773,0.00409954,0.00655163,0.00205712,0.074281,-0.207112,0.132831,0.186994,0.347802,-0.534796,0.214805,0.0114906,-0.226295,
1696683746.94483,0.791641,0.176465,-0.0362161,-99.7043,212.581,667.165,0.7854,-6.83659e-07,2.28406e-07,-36.1136,199.299,645.528,-0.00380393,-0.00221721,0.0121356,0.00435808,0.00750327,0.00216982,0.0931229,-0.184922,0.0917991,0.288806,0.397597,-0.686403,0.329001,-0.0351897,-0.293811,
1696683747.45662,0.792255,0.18146,-0.037257,-99.4235,213.647,666.03,0.7854,-6.83659e-07,2.28406e-07,-36.1136,199.299,645.528,-0.00310191,-0.00385505,0.0123875,0.00330605,0.00765849,0.00164469,0.161912,-0.193782,0.0318698,0.422188,0.286643,-0.708831,0.388074,-0.155054,-0.233021,
1696683747.95247,0.805392,0.185113,-0.0361692,-100.531,214.726,664.27,0.785381,-2.62061e-06,2.39893e-06,-35.1212,193.54,643.144,-0.00244804,-0.00344581,0.0141817,0.00407041,0.00855407,0.00200956,0.144724,-0.161405,0.0166806,0.46296,0.395393,-0.858353,0.480773,-0.143902,-0.336871,
1696683748.44831,0.806588,0.189505,-0.0376836,-99.9875,215.814,663.384,0.785381,-2.62061e-06,2.39893e-06,-35.1212,193.54,643.144,-0.00203356,-0.00517672,0.0144073,0.00299983,0.00875164,0.00146717,0.217422,-0.182678,-0.0347443,0.593157,0.275452,-0.868609,0.527677,-0.263662,-0.264015,
1696683748.94413,0.818467,0.193888,-0.0358206,-101.147,215.62,661.917,0.785408,1.11931e-06,-1.68059e-06,-34.1283,187.908,640.804,-0.00222487,-0.00482865,0.0157072,0.00370207,0.00950191,0.00182491,0.202803,-0.182327,-0.0204764,0.598038,0.357725,-0.955763,0.565869,-0.238134,-0.327736,
1696683749.45594,0.822795,0.198319,-0.0357467,-101.672,216.066,660.679,0.785408,1.11931e-06,-1.68059e-06,-34.1283,187.908,640.804,-0.00291023,-0.00544224,0.0149833,0.00316443,0.00925957,0.00157684,0.228574,-0.220141,-0.00843313,0.598472,0.278774,-0.877246,0.515977,-0.263326,-0.252651,
1696683749.95178,0.83694,0.195482,-0.0379997,-102.436,214.994,659.178,0.785419,3.2056e-06,-1.228e-06,-33.1362,182.442,638.536,-0.00412669,-0.00322429,0.0154236,0.00487568,0.00953929,0.00250497,0.13542,-0.21781,0.0823901,0.428791,0.463349,-0.89214,0.455219,-0.0971032,-0.358116,
1696683750.44762,0.842411,0.199367,-0.0366086,-103.54,215.293,658.012,0.785419,3.2056e-06,-1.228e-06,-33.1362,182.442,638.536,-0.00522282,-0.0031674,0.0144309,0.00475442,0.00915519,0.00249746,0.133031,-0.256485,0.123455,0.364342,0.424989,-0.78933,0.369291,-0.0696379,-0.299653,
1696683750.94344,0.853482,0.20607,-0.0330481,-103.971,216.011,656.069,0.785407,1.37168e-06,-3.96217e-07,-32.144,177.178,636.359,-0.00463337,-0.00410683,0.0160301,0.0046444,0.0100574,0.00242145,0.172487,-0.254773,0.0822864,0.483997,0.424969,-0.908966,0.467471,-0.142496,-0.324975,
1696683751.45523,0.858312,0.210451,-0.0338088,-105.127,216.462,654.3,0.785407,1.37168e-06,-3.96217e-07,-32.144,177.178,636.359,-0.00508718,-0.00407515,0.0151876,0.00441314,0.00966747,0.00233454,0.171156,-0.270615,0.0994583,0.447691,0.38944,-0.837131,0.41531,-0.131752,-0.283558,
1696683751.9511,0.872318,0.214507,-0.0332335,-107.318,216.841,652.328,0.785411,1.80833e-06,-4.43044e-06,-31.1507,172.146,634.277,-0.00544438,-0.0026269,0.0161913,0.00569728,0.0101806,0.00305316,0.11033,-0.253194,0.142864,0.367965,0.542299,-0.910264,0.422122,-0.0332,-0.388922,
1696683752.44686,0.875322,0.219496,-0.0317692,-107.147,217.736,650.553,0.785411,1.80833e-06,-4.43044e-06,-31.1507,172.146,634.277,-0.00517162,-0.00400471,0.0158022,0.00465451,0.0100563,0.00249297,0.168198,-0.272207,0.104009,0.457372,0.421201,-0.878573,0.434964,-0.127062,-0.307902,
1696683752.95866,0.887839,0.224636,-0.0324302,-108.826,218.352,647.949,0.785396,3.01668e-07,9.5793e-07,-30.1593,167.383,632.305,-0.00473449,-0.00321242,0.0169575,0.00542481,0.0105864,0.00291325,0.134922,-0.239669,0.104747,0.450874,0.529947,-0.980821,0.48943,-0.0882643,-0.401166,
1696683753.45444,0.899469,0.239373,-0.0357252,-112.943,221.437,645.279,0.785396,3.01668e-07,9.5793e-07,-30.1593,167.383,632.305,-0.0047015,-0.00356698,0.0163924,0.00497058,0.0103115,0.00268232,0.149813,-0.245914,0.0961012,0.462541,0.477321,-0.939861,0.473322,-0.112542,-0.36078,
1696683753.95031,0.905744,0.234889,-0.0273668,-110.384,219.686,644.177,0.785405,1.25853e-06,-2.33811e-07,-29.1668,162.921,630.456,-0.00526466,-0.00370811,0.0169691,0.00519355,0.0107547,0.00283525,0.155741,-0.269362,0.113622,0.467318,0.493147,-0.960465,0.473286,-0.109507,-0.363779,
1696683754.44616,0.918155,0.251344,-0.0334528,-115.071,222.264,641.154,0.785405,1.25853e-06,-2.33811e-07,-29.1668,162.921,630.456,-0.00542514,-0.00384384,0.0159016,0.00472672,0.0102088,0.00260622,0.161441,-0.27805,0.116608,0.446183,0.434845,-0.881028,0.426886,-0.115648,-0.311238,
1696683754.95789,0.924659,0.2463,-0.0294021,-112.75,220.842,639.961,0.785391,-1.90321e-06,9.06958e-07,-28.1747,158.789,628.751,-0.00577513,-0.00360015,0.0165217,0.00514567,0.0106066,0.00287142,0.151206,-0.285662,0.134456,0.434363,0.481059,-0.915422,0.433226,-0.0933755,-0.339851,
1696683755.45373,0.932029,0.253156,-0.0313104,-114.344,221.844,638.057,0.785391,-1.90321e-06,9.06958e-07,-28.1747,158.789,628.751,-0.00621804,-0.00377732,0.0154464,0.00472017,0.0101062,0.00267331,0.158648,-0.305493,0.146845,0.40563,0.420457,-0.826087,0.374827,-0.0953528,-0.279474,
1696683755.94955,0.950326,0.263265,-0.0319239,-116.896,223.993,635.135,0.785394,-1.90479e-06,3.2246e-06,-27.1826,155.01,627.182,-0.00635364,-0.00334474,0.0156649,0.0050606,0.0102212,0.00290127,0.140479,-0.301341,0.160862,0.378766,0.462805,-0.841571,0.372616,-0.0660342,-0.306582,
1696683756.44539,0.954051,0.265918,-0.0308191,-117.65,225.291,632.797,0.785394,-1.90479e-06,3.2246e-06,-27.1826,155.01,627.182,-0.00531276,-0.0031356,0.0155597,0.00490075,0.0099903,0.00278835,0.131695,-0.259089,0.127394,0.399842,0.470418,-0.87026,0.410959,-0.0775303,-0.333429,
1696683756.95718,0.966373,0.271512,-0.0320011,-119.932,225.952,630.082,0.785409,2.41926e-06,1.4498e-07,-26.1897,151.613,625.77,-0.00507772,-0.0015854,0.0160171,0.00591074,0.0100415,0.00343583,0.0665867,-0.217986,0.151399,0.316716,0.607698,-0.924414,0.420928,0.0135665,-0.434494,
1696683757.45299,0.969128,0.278384,-0.0301005,-119.755,227.252,628.337,0.785409,2.41926e-06,1.4498e-07,-26.1897,151.613,625.77,-0.00424171,-0.00359134,0.0159,0.0044935,0.0100965,0.00250534,0.150836,-0.229702,0.0788656,0.477683,0.446988,-0.924671,0.47563,-0.131864,-0.343765,
1696683757.94881,0.981293,0.285112,-0.0279176,-121.235,226.862,626.342,0.785412,2.15513e-06,-7.25286e-07,-25.1968,148.618,624.53,-0.00527258,-0.00288945,0.0151325,0.00482699,0.00975428,0.00280819,0.121357,-0.252458,0.131102,0.376838,0.469055,-0.845893,0.393695,-0.0651671,-0.328527,
1696683758.44463,0.985915,0.289179,-0.0269782,-121.089,227.294,624.766,0.785412,2.15513e-06,-7.25286e-07,-25.1968,148.618,624.53,-0.00532619,-0.00378078,0.0140431,0.00390515,0.00927794,0.00224547,0.158793,-0.273126,0.114334,0.40956,0.352023,-0.761584,0.359639,-0.120308,-0.239332,
