[ Fri Sep 29 21:05:31 2023 ]
0.133576,0.0969142,-0.0586577,60.6805,226.426,679.897,0.314163,-1.30297e-06,1.65166e-06,101.416,287.6,660.278,0.000438399,-0.00141155,-0.00132868,-0.00221863,0.00119268,0.00392653,0.0592853,-0.0136967,-0.0455885,-0.00137082,0.0160401,-0.0146693,-0.0103479,-0.130484,0.140832,
0.1263,0.0934103,-0.0574827,61.704,223.693,680.716,0.314163,-1.30297e-06,1.65166e-06,101.416,287.6,660.278,0.000497779,-0.00129692,-0.00128218,-0.00215034,0.00119894,0.00394894,0.0544708,-0.00912966,-0.0453411,-0.00494976,0.0257548,-0.020805,-0.00730284,-0.124785,0.132088,
0.12456,0.0929179,-0.0591601,61.4802,223.182,680.908,0.314163,-1.30297e-06,1.65166e-06,101.416,287.6,660.278,0.000335373,-0.00105135,-0.00137668,-0.00200056,0.00116904,0.00399512,0.0441567,-0.00987984,-0.0342769,-0.0268984,0.0390608,-0.0121624,-0.0208121,-0.105492,0.126304,
0.124524,0.093854,-0.0592998,60.8534,223.317,680.934,0.314163,-1.30297e-06,1.65166e-06,101.416,287.6,660.278,0.000339791,-0.000878307,-0.00137023,-0.00189583,0.00117024,0.00402685,0.0368889,-0.00608523,-0.0308037,-0.0365302,0.0514489,-0.0149186,-0.0223884,-0.0946852,0.117074,
0.134868,0.0995353,-0.0589132,58.644,227.148,679.843,0.314163,-1.30297e-06,1.65166e-06,101.416,287.6,660.278,0.000441895,-0.000668213,-0.00130625,-0.00176928,0.00119141,0.00406501,0.0280649,0.00204062,-0.0301055,-0.0435339,0.0689312,-0.0253973,-0.0179742,-0.0837846,0.101759,
0.135531,0.101385,-0.0597186,57.8611,227.341,679.851,0.314163,-1.30297e-06,1.65166e-06,101.416,287.6,660.278,0.000701646,-0.000498323,-0.00113902,-0.00166974,0.00123654,0.00409692,0.0209296,0.0150562,-0.0359858,-0.0404832,0.0876061,-0.0471229,-0.00227825,-0.0792846,0.0815628,
0.126915,0.098383,-0.0609172,58.8495,224.201,680.8,0.314163,-1.30297e-06,1.65166e-06,101.416,287.6,660.278,0.000660901,-0.000446657,-0.00115908,-0.00163909,0.00122646,0.00410537,0.0187596,0.0146592,-0.0334188,-0.0453177,0.0901704,-0.0448527,-0.00539384,-0.075162,0.0805558,
0.12747,0.0876097,-0.0568503,54.3964,225.456,680.771,0.314159,-1.50213e-06,4.89781e-07,89.0671,288.093,660.355,0.00117876,-0.00914193,-0.00352126,-0.00617314,0.00172069,0.002196,0.383961,-0.149105,-0.234856,0.405304,-0.526704,0.1214,0.0148058,-0.570792,0.555986,
0.128054,0.0855235,-0.0551275,53.6289,225.414,680.845,0.314159,-1.50213e-06,4.89781e-07,89.0671,288.093,660.355,0.00199567,-0.00317808,-0.00290621,-0.00259573,0.00186422,0.00336724,0.133479,0.00584913,-0.139328,0.103175,-0.0812807,-0.0218947,0.00444817,-0.214796,0.210348,
0.129004,0.0846348,-0.0589416,53.2872,225.652,680.789,0.314159,-1.50213e-06,4.89781e-07,89.0671,288.093,660.355,0.00185526,-0.00201847,-0.00295611,-0.00189941,0.00182823,0.00359703,0.0847756,0.0250938,-0.109869,0.0299603,-0.00221412,-0.0277461,-0.0169592,-0.138814,0.155773,
0.128493,0.0840836,-0.0580749,52.6223,225.475,680.869,0.314159,-1.50213e-06,4.89781e-07,89.0671,288.093,660.355,0.00168775,-0.00182407,-0.00304299,-0.00178236,0.00179079,0.0036362,0.0766109,0.0230831,-0.099694,0.0108007,0.00743167,-0.0182324,-0.029753,-0.122867,0.15262,
0.129204,0.0841104,-0.0613325,51.9559,225.718,680.789,0.314159,-1.50213e-06,4.89781e-07,89.0671,288.093,660.355,0.00171238,-0.0011652,-0.00300849,-0.00138745,0.00179128,0.00376521,0.0489384,0.0378152,-0.0867536,-0.0256444,0.0549693,-0.0293249,-0.0349925,-0.0821274,0.11712,
0.139505,0.0900585,-0.0598339,49.1765,229.714,679.667,0.314159,-1.50213e-06,4.89781e-07,89.0671,288.093,660.355,0.00163868,-0.000931955,-0.003036,-0.0012488,0.00177053,0.00381162,0.0391421,0.0400326,-0.0791748,-0.0423957,0.0697265,-0.0273308,-0.0418913,-0.0659958,0.107887,
0.129727,0.0871228,-0.0622498,50.1959,225.991,680.786,0.314159,-1.50213e-06,4.89781e-07,89.0671,288.093,660.355,0.00205254,-0.000353421,-0.00277205,-0.000904295,0.00184809,0.00392258,0.0148437,0.0672352,-0.0820789,-0.0552709,0.121386,-0.0661154,-0.0205877,-0.0393026,0.0598904,
0.140497,0.0937884,-0.0601395,47.5857,230.061,679.567,0.314159,-1.50213e-06,4.89781e-07,89.0671,288.093,660.355,0.00170597,-0.000488174,-0.00297596,-0.000985233,0.00177878,0.00389582,0.0205033,0.0517998,-0.0723031,-0.0642023,0.102914,-0.0387119,-0.0417831,-0.039908,0.0816911,
0.131723,0.0915496,-0.0637559,48.452,226.616,680.607,0.314159,-1.50213e-06,4.89781e-07,89.0671,288.093,660.355,0.00209378,-0.000163206,-0.00272687,-0.000793996,0.00184843,0.0039579,0.00685463,0.07273,-0.0795847,-0.0637336,0.135887,-0.0721536,-0.0192047,-0.0286837,0.0478884,
0.141964,0.0978525,-0.0622193,45.8921,230.463,679.45,0.314159,-1.50213e-06,4.89781e-07,89.0671,288.093,660.355,0.00167248,-0.000444327,-0.00297487,-0.00096332,0.00176277,0.00390306,0.0186617,0.0515023,-0.070164,-0.0678582,0.1051,-0.0372414,-0.0436033,-0.036847,0.0804503,
0.134128,0.0844129,-0.0634417,44.4106,227.16,680.649,0.314151,6.67152e-09,-1.2375e-06,76.798,286.616,660.124,0.00376527,-0.00844662,-0.00427224,-0.00541004,0.00255606,0.002135,0.354758,-0.0404246,-0.314334,0.432451,-0.433185,0.000733978,0.0800906,-0.5396,0.459509,
0.134857,0.0794886,-0.0610965,42.5316,227.344,680.689,0.314151,6.67152e-09,-1.2375e-06,76.798,286.616,660.124,0.00322895,-0.00423808,-0.00448572,-0.00288381,0.00242461,0.00296849,0.177999,0.0284471,-0.206446,0.165159,-0.147147,-0.0180124,-4.07882e-05,-0.263027,0.263068,
0.145779,0.0845452,-0.0610998,40.1084,230.951,679.578,0.314151,6.67152e-09,-1.2375e-06,76.798,286.616,660.124,0.0032181,-0.00158707,-0.00442809,-0.00129391,0.0024068,0.00349144,0.0666568,0.0837238,-0.150381,0.0126694,0.0412849,-0.0539542,-0.029036,-0.0963226,0.125359,
0.137639,0.0811886,-0.0637146,41.0639,227.578,680.594,0.314151,6.67152e-09,-1.2375e-06,76.798,286.616,660.124,0.00317366,-0.00114911,-0.00442282,-0.00103398,0.00238384,0.00358077,0.0482625,0.0913046,-0.139567,-0.0143357,0.071462,-0.0571263,-0.0357459,-0.0682162,0.103962,
0.14745,0.08618,-0.0623944,38.1907,231.153,679.511,0.314151,6.67152e-09,-1.2375e-06,76.798,286.616,660.124,0.00265589,-0.00109412,-0.00471704,-0.00100082,0.00227585,0.00359439,0.0459529,0.0736264,-0.119579,-0.0424474,0.0622633,-0.0198159,-0.0699745,-0.0530728,0.123047,
0.138984,0.0834247,-0.0639372,39.1396,227.968,680.367,0.314151,6.67152e-09,-1.2375e-06,76.798,286.616,660.124,0.00291379,-0.000300805,-0.00453192,-0.000527909,0.00231602,0.00375065,0.0126338,0.0996665,-0.1123,-0.0751692,0.125345,-0.050176,-0.0608852,-0.00946262,0.0703479,
0.13896,0.0855886,-0.0639048,38.1716,228.234,680.208,0.314151,6.67152e-09,-1.2375e-06,76.798,286.616,660.124,0.00268897,-0.000387516,-0.00465183,-0.000581772,0.00226502,0.00373518,0.0162757,0.0896684,-0.105944,-0.0808316,0.113502,-0.0326705,-0.0741182,-0.0100589,0.0841771,
0.139469,0.087845,-0.0651807,37.206,228.465,680.103,0.314151,6.67152e-09,-1.2375e-06,76.798,286.616,660.124,0.00293344,-0.000241279,-0.00449203,-0.00049671,0.00230826,0.00376301,0.0101337,0.101631,-0.111765,-0.0770876,0.130158,-0.0530701,-0.0590837,-0.00673745,0.0658212,
0.139749,0.0905904,-0.0667683,36.289,228.475,680.057,0.314151,6.67152e-09,-1.2375e-06,76.798,286.616,660.124,0.00297958,-0.000203767,-0.0044513,-0.000476609,0.00231211,0.00377023,0.00855823,0.104097,-0.112655,-0.0767247,0.13402,-0.0572949,-0.0559111,-0.00571143,0.0616225,
0.140376,0.0927605,-0.0665732,35.2733,228.494,680.027,0.314151,6.67152e-09,-1.2375e-06,76.798,286.616,660.124,0.00291993,-0.000338718,-0.00447277,-0.000560363,0.00229348,0.00374444,0.0142262,0.0990937,-0.11332,-0.0715509,0.122937,-0.0513862,-0.0576711,-0.0131779,0.070849,
0.144224,0.0848021,-0.0680777,32.6716,228.477,680.173,0.314171,-2.76407e-06,2.59171e-06,64.9265,283.21,659.591,0.00556096,-0.00798027,-0.00523632,-0.00506561,0.0031553,0.00204591,0.335172,0.0346833,-0.369855,0.44786,-0.384148,-0.0637117,0.108574,-0.519546,0.410972,
0.145667,0.0800972,-0.0648933,30.7889,228.451,680.224,0.314171,-2.76407e-06,2.59171e-06,64.9265,283.21,659.591,0.00470293,-0.00435949,-0.00562939,-0.00289636,0.00294622,0.00276706,0.183099,0.0795107,-0.262609,0.198949,-0.148146,-0.0508036,0.0145984,-0.273059,0.25846,
0.146165,0.0805894,-0.064311,30.2908,228.114,680.255,0.314171,-2.76407e-06,2.59171e-06,64.9265,283.21,659.591,0.00423262,-0.00169526,-0.00584095,-0.00129803,0.00283313,0.0032949,0.0712011,0.118353,-0.189554,0.023362,0.0294977,-0.0528597,-0.044693,-0.0950331,0.139726,
0.147039,0.0812519,-0.0654688,29.6635,227.878,680.208,0.314171,-2.76407e-06,2.59171e-06,64.9265,283.21,659.591,0.00390593,-0.00143381,-0.00600725,-0.00114284,0.00275518,0.00335069,0.0602199,0.111961,-0.17218,-0.00725147,0.0399417,-0.0326902,-0.0681226,-0.0715077,0.13963,
0.155941,0.0861223,-0.0654609,26.8878,231.222,679.118,0.314171,-2.76407e-06,2.59171e-06,64.9265,283.21,659.591,0.00354239,-0.00124571,-0.00618905,-0.00103247,0.00266633,0.00339309,0.0523199,0.102688,-0.155008,-0.0353398,0.0442847,-0.00894488,-0.0928556,-0.0518944,0.14475,
0.156256,0.0880629,-0.0663656,25.9067,231.035,679.089,0.314171,-2.76407e-06,2.59171e-06,64.9265,283.21,659.591,0.0038267,-0.000515319,-0.0059883,-0.000596671,0.00271079,0.00353782,0.0216434,0.128367,-0.150011,-0.0632217,0.10363,-0.0404078,-0.0812979,-0.012836,0.0941339,
0.156274,0.0907699,-0.0659107,25.321,231.37,678.869,0.314171,-2.76407e-06,2.59171e-06,64.9265,283.21,659.591,0.00364099,-0.000368208,-0.00607192,-0.000510647,0.00266167,0.00357008,0.0154647,0.124702,-0.140166,-0.0803575,0.109529,-0.029172,-0.094138,0.000233976,0.093904,
0.14808,0.0882496,-0.0681968,26.0736,227.969,679.858,0.314171,-2.76407e-06,2.59171e-06,64.9265,283.21,659.591,0.00393678,-0.000592201,-0.00589108,-0.000647065,0.00271758,0.00352557,0.0248724,0.130757,-0.155629,-0.0529526,0.101198,-0.0482455,-0.0717952,-0.0208371,0.0926323,
0.146339,0.0884341,-0.0685194,25.4924,227.109,680.01,0.314171,-2.76407e-06,2.59171e-06,64.9265,283.21,659.591,0.00346349,-0.00064658,-0.00615437,-0.000680833,0.00261519,0.00351816,0.0271564,0.1124,-0.139556,-0.0725278,0.0853751,-0.0128472,-0.101619,-0.0137352,0.115354,
0.147307,0.0913585,-0.0696829,24.531,227.585,679.737,0.314171,-2.76407e-06,2.59171e-06,64.9265,283.21,659.591,0.00330602,-0.000310299,-0.00621735,-0.000481181,0.00257162,0.00358704,0.0130326,0.113734,-0.126766,-0.0991154,0.105453,-0.00633711,-0.114646,0.0105835,0.104063,
0.16007,0.0801889,-0.0742237,23.5412,229.655,679.252,0.314165,-1.19435e-06,1.21355e-06,53.7604,277.955,658.761,0.00712957,-0.00761299,-0.00604343,-0.00498078,0.00360912,0.00192802,0.319746,0.0994516,-0.419197,0.469917,-0.353499,-0.116417,0.136774,-0.512641,0.375868,
0.152706,0.0779699,-0.0699753,20.8071,226.556,680.135,0.314165,-1.19435e-06,1.21355e-06,53.7604,277.955,658.761,0.00535245,-0.0045354,-0.00698735,-0.00313682,0.00321641,0.0025445,0.190487,0.0994416,-0.289929,0.207675,-0.179658,-0.0280171,-0.0116672,-0.279315,0.290982,
0.152759,0.0781682,-0.0680249,20.1091,226.136,680.113,0.314165,-1.19435e-06,1.21355e-06,53.7604,277.955,658.761,0.00503899,-0.00180293,-0.00708896,-0.0014995,0.0031239,0.00308755,0.0757229,0.145422,-0.221145,0.0359064,0.00694621,-0.0428526,-0.0607055,-0.10089,0.161595,
0.153044,0.0785783,-0.0683648,19.9566,226.046,680.017,0.314165,-1.19435e-06,1.21355e-06,53.7604,277.955,658.761,0.00480295,-0.00124773,-0.00719035,-0.00116861,0.00305869,0.00320188,0.0524047,0.148496,-0.2009,-0.00715097,0.0406458,-0.0334948,-0.0811246,-0.0610712,0.142196,
0.159036,0.081145,-0.0675294,18.6971,227.735,679.339,0.314165,-1.19435e-06,1.21355e-06,53.7604,277.955,658.761,0.00470119,-0.00127453,-0.00723388,-0.00118647,0.00302829,0.00319984,0.0535303,0.144232,-0.197762,-0.0103917,0.0362794,-0.0258876,-0.0868082,-0.0607468,0.147555,
0.163654,0.0841678,-0.0691989,16.9421,229.145,678.75,0.314165,-1.19435e-06,1.21355e-06,53.7604,277.955,658.761,0.0044274,-0.00087615,-0.00734573,-0.00095068,0.00294994,0.00328483,0.0367983,0.142639,-0.179437,-0.0460558,0.0579972,-0.0119413,-0.107384,-0.0301784,0.137562,
0.163829,0.0855506,-0.0700691,16.1613,228.882,678.66,0.314165,-1.19435e-06,1.21355e-06,53.7604,277.955,658.761,0.00445306,-0.000622208,-0.00730621,-0.000799787,0.00294343,0.0033377,0.0261328,0.148905,-0.175038,-0.0591984,0.0769039,-0.0177055,-0.107641,-0.0151369,0.122778,
0.163174,0.0874249,-0.0704834,15.2034,228.661,678.601,0.314165,-1.19435e-06,1.21355e-06,53.7604,277.955,658.761,0.00426756,-0.000481521,-0.00738253,-0.000717579,0.00289038,0.00336997,0.0202239,0.145112,-0.165336,-0.0759086,0.0824518,-0.00654318,-0.120096,-0.00257899,0.122675,
0.153643,0.0846604,-0.0722616,16.3963,225.467,679.475,0.314165,-1.19435e-06,1.21355e-06,53.7604,277.955,658.761,0.00431604,-0.000301187,-0.0073319,-0.000610628,0.00289,0.0034079,0.0126499,0.150663,-0.163313,-0.0837067,0.0967051,-0.0129984,-0.118092,0.00733568,0.110756,
0.161983,0.0905247,-0.0720913,13.6691,227.863,678.49,0.314165,-1.19435e-06,1.21355e-06,53.7604,277.955,658.761,0.00434207,-0.000574531,-0.00731762,-0.000775405,0.00289366,0.00335486,0.0241303,0.145869,-0.17,-0.066717,0.0779522,-0.0112352,-0.113229,-0.0105347,0.123764,
0.158332,0.0793932,-0.0734587,13.3768,223.455,679.958,0.314155,8.10254e-07,-7.93225e-07,43.5881,270.989,657.647,0.008702,-0.00648036,-0.00656156,-0.00453911,0.00395502,0.00191872,0.272175,0.180431,-0.452606,0.457366,-0.27162,-0.185746,0.1689,-0.465654,0.296754,
0.159269,0.0765203,-0.0713896,11.3228,222.859,680.02,0.314155,8.10254e-07,-7.93225e-07,43.5881,270.989,657.647,0.00628448,-0.00366447,-0.00787109,-0.00285239,0.00342629,0.00248707,0.153908,0.151632,-0.30554,0.17932,-0.132617,-0.0467024,-0.0180965,-0.23441,0.252506,
0.161331,0.0767203,-0.0705772,10.4631,223.051,679.833,0.314155,8.10254e-07,-7.93225e-07,43.5881,270.989,657.647,0.00573496,-0.00138735,-0.00811668,-0.00148731,0.00328501,0.00294261,0.0582687,0.179464,-0.237733,0.0222003,0.0156573,-0.0378576,-0.0775468,-0.0792416,0.156788,
0.160653,0.0779784,-0.0705564,9.60165,222.299,679.845,0.314155,8.10254e-07,-7.93225e-07,43.5881,270.989,657.647,0.00542235,-0.000797414,-0.00826508,-0.00113466,0.00320347,0.00306448,0.0334914,0.180482,-0.213973,-0.026695,0.0498748,-0.0231798,-0.10349,-0.0354178,0.138908,
0.168825,0.0827671,-0.0711352,7.52763,225.123,678.772,0.314155,8.10254e-07,-7.93225e-07,43.5881,270.989,657.647,0.00511811,-0.000512053,-0.00840296,-0.000965545,0.00312062,0.00312729,0.0215062,0.175408,-0.196915,-0.0575105,0.0627497,-0.00523918,-0.125091,-0.0111302,0.136221,
0.168956,0.0846329,-0.0725117,6.61666,224.799,678.63,0.314155,8.10254e-07,-7.93225e-07,43.5881,270.989,657.647,0.00524279,-0.000287625,-0.00829556,-0.000832822,0.00312785,0.003176,0.0120803,0.184656,-0.196736,-0.0641084,0.0822052,-0.0180968,-0.118097,-0.000368174,0.118465,
0.160514,0.0823524,-0.0728607,7.70677,221.69,679.364,0.314155,8.10254e-07,-7.93225e-07,43.5881,270.989,657.647,0.00504174,-0.000207236,-0.00837438,-0.000786851,0.00306717,0.00319784,0.00870389,0.179032,-0.187736,-0.0780704,0.0831623,-0.00509199,-0.130594,0.00863916,0.121955,
0.158779,0.0833045,-0.0743184,7.36484,220.866,679.293,0.314155,8.10254e-07,-7.93225e-07,43.5881,270.989,657.647,0.00469108,-0.000381938,-0.00855015,-0.000894215,0.00297917,0.00316906,0.0160414,0.162608,-0.178649,-0.0846569,0.0620679,0.0225891,-0.150311,0.00506896,0.145242,
0.157285,0.0839835,-0.0758781,7.05735,220.077,679.278,0.314155,8.10254e-07,-7.93225e-07,43.5881,270.989,657.647,0.00481896,-0.000546676,-0.00844642,-0.000996247,0.00298963,0.00314013,0.0229604,0.1638,-0.186761,-0.0686076,0.0538749,0.0147327,-0.138786,-0.00878683,0.147573,
0.15732,0.08617,-0.0758845,6.16902,220.048,679.021,0.314155,8.10254e-07,-7.93225e-07,43.5881,270.989,657.647,0.00467389,-0.000610049,-0.00849539,-0.00103744,0.00294258,0.00313226,0.0256221,0.157193,-0.182815,-0.0714989,0.0459743,0.0255246,-0.146049,-0.0101263,0.156175,
0.172465,0.084078,-0.0761934,2.57745,221.448,678.559,0.314169,-8.03771e-06,6.71208e-06,34.672,262.499,656.296,0.0101159,-0.00598355,-0.00697621,-0.00447599,0.00417547,0.0017123,0.251309,0.242292,-0.493601,0.478921,-0.240147,-0.238774,0.206148,-0.457909,0.251761,
0.165146,0.0776525,-0.0741296,2.97676,217.289,679.737,0.314169,-8.03771e-06,6.71208e-06,34.672,262.499,656.296,0.00742918,-0.00298211,-0.00838259,-0.00267981,0.00357116,0.0023221,0.125248,0.207598,-0.332846,0.178126,-0.0942093,-0.0839169,0.00185836,-0.209764,0.207905,
0.166156,0.0776952,-0.0734188,2.03475,217.061,679.607,0.314169,-8.03771e-06,6.71208e-06,34.672,262.499,656.296,0.00621949,-0.00156547,-0.00903153,-0.00183116,0.00329823,0.00261058,0.0657499,0.193347,-0.259097,0.0384158,-0.0240389,-0.014377,-0.0915392,-0.0936605,0.1852,
0.165878,0.0779576,-0.07403,1.58989,216.561,679.512,0.314169,-8.03771e-06,6.71208e-06,34.672,262.499,656.296,0.00587889,-0.000884522,-0.00918753,-0.00142451,0.00320575,0.0027513,0.0371499,0.195258,-0.232408,-0.0170074,0.0159771,0.00103031,-0.120012,-0.0436025,0.163614,
0.164833,0.079292,-0.074281,0.799892,215.948,679.471,0.314169,-8.03771e-06,6.71208e-06,34.672,262.499,656.296,0.00565533,-0.000690887,-0.00928251,-0.00131093,0.00313898,0.00279536,0.0290172,0.191193,-0.22021,-0.0387114,0.0243059,0.0144055,-0.135427,-0.0269019,0.162329,
0.163819,0.0786999,-0.0761716,0.687565,215.725,679.275,0.314169,-8.03771e-06,6.71208e-06,34.672,262.499,656.296,0.00554145,-0.00048727,-0.00931914,-0.00119047,0.00309697,0.00284072,0.0204654,0.191327,-0.211792,-0.0557948,0.036121,0.0196738,-0.144016,-0.0119497,0.155966,
0.163366,0.0813171,-0.076039,-0.277653,214.926,679.248,0.314169,-8.03771e-06,6.71208e-06,34.672,262.499,656.296,0.00569472,-0.000401335,-0.00920589,-0.00114066,0.00311228,0.00286153,0.0168561,0.198707,-0.215563,-0.0532231,0.0463483,0.00687477,-0.133982,-0.0104207,0.144403,
0.171427,0.0851513,-0.0774075,-2.11467,217.955,677.991,0.314169,-8.03771e-06,6.71208e-06,34.672,262.499,656.296,0.00527953,-0.000337583,-0.00940029,-0.0011051,0.00300355,0.0028811,0.0141785,0.184943,-0.199122,-0.0764409,0.0407218,0.0357191,-0.159921,0.00225567,0.157665,
0.170193,0.0864379,-0.0781384,-2.73474,217.611,677.84,0.314169,-8.03771e-06,6.71208e-06,34.672,262.499,656.296,0.0056542,-0.000122224,-0.00913611,-0.000977637,0.00305924,0.00292796,0.0051334,0.203094,-0.208227,-0.0702278,0.0660783,0.00414957,-0.135997,0.00660881,0.129388,
0.169293,0.087925,-0.0787596,-3.34487,216.956,677.744,0.314169,-8.03771e-06,6.71208e-06,34.672,262.499,656.296,0.00578596,-5.73718e-05,-0.00903176,-0.000939858,0.00307122,0.00294466,0.00240962,0.209248,-0.211658,-0.0673696,0.0743515,-0.00698192,-0.12698,0.00726768,0.119712,
0.176358,0.0842845,-0.0761051,-5.4296,214.784,678.395,0.314161,-1.21219e-07,-6.97473e-08,27.2495,252.699,654.75,0.011726,-0.00443847,-0.00703952,-0.0036767,0.00432749,0.00160731,0.186416,0.333304,-0.51972,0.452735,-0.127361,-0.325374,0.253029,-0.387603,0.134574,
0.17065,0.0786285,-0.0760163,-4.1688,210.72,679.464,0.314161,-1.21219e-07,-6.97473e-08,27.2495,252.699,654.75,0.00838863,-0.0019123,-0.0088237,-0.0021626,0.00359133,0.00212681,0.0803166,0.264962,-0.345279,0.147887,-0.0315463,-0.116341,0.0117238,-0.154575,0.142851,
0.180259,0.0837659,-0.0775797,-6.51838,213.504,678.435,0.314161,-1.21219e-07,-6.97473e-08,27.2495,252.699,654.75,0.0068289,-0.00142323,-0.00967322,-0.00187414,0.00324197,0.00223347,0.0597756,0.2185,-0.278276,0.0449653,-0.0362767,-0.00868858,-0.0935979,-0.0892794,0.182877,
0.17039,0.0785211,-0.0785811,-5.37857,209.508,679.37,0.314161,-1.21219e-07,-6.97473e-08,27.2495,252.699,654.75,0.00658831,-0.00112917,-0.00977283,-0.00170234,0.00316816,0.00229686,0.047425,0.215925,-0.26335,0.0167599,-0.0213359,0.00457599,-0.111067,-0.0660062,0.177073,
0.178718,0.0821672,-0.0780994,-7.46282,212.512,678.188,0.314161,-1.21219e-07,-6.97473e-08,27.2495,252.699,654.75,0.00614069,-0.000718108,-0.0100029,-0.00145778,0.00305428,0.0023843,0.0301605,0.208276,-0.238436,-0.0285172,-0.0033804,0.0318976,-0.143879,-0.030396,0.174275,
0.178753,0.0830169,-0.0784926,-7.9771,212.167,678.006,0.314161,-1.21219e-07,-6.97473e-08,27.2495,252.699,654.75,0.00641391,-0.000133345,-0.00980209,-0.00110702,0.00308715,0.0025054,0.00560049,0.230493,-0.236094,-0.048828,0.045603,0.00322507,-0.131095,-0.000282757,0.131378,
0.178421,0.0851188,-0.0791035,-8.67648,211.861,677.845,0.314161,-1.21219e-07,-6.97473e-08,27.2495,252.699,654.75,0.00624166,-1.81866e-05,-0.00986449,-0.00103937,0.00302942,0.0025343,0.000763839,0.226646,-0.22741,-0.0635329,0.0497582,0.0137747,-0.142135,0.0103027,0.131832,
0.176468,0.0856502,-0.0795778,-8.92965,211.047,677.692,0.314161,-1.21219e-07,-6.97473e-08,27.2495,252.699,654.75,0.00618267,-8.6172e-05,-0.00987367,-0.00108221,0.00299869,0.0025255,0.00361922,0.223073,-0.226692,-0.0623539,0.0436163,0.0187375,-0.144146,0.00690794,0.137238,
0.167936,0.0832082,-0.0802478,-7.94381,207.698,678.378,0.314161,-1.21219e-07,-6.97473e-08,27.2495,252.699,654.75,0.0061834,-8.40759e-05,-0.00982387,-0.00108362,0.00297511,0.00253134,0.00353119,0.223144,-0.226675,-0.0618365,0.0442611,0.0175754,-0.142061,0.00620932,0.135851,
0.174513,0.0884427,-0.0803308,-10.0174,210.048,677.332,0.314161,-1.21219e-07,-6.97473e-08,27.2495,252.699,654.75,0.00590085,-0.000232151,-0.00995622,-0.00117563,0.00289729,0.00250681,0.00975033,0.209757,-0.219507,-0.0666246,0.0267398,0.0398848,-0.157471,0.00269357,0.154777,
0.171746,0.0809033,-0.0793567,-9.58165,203.615,679.208,0.314156,-4.72646e-08,-2.04192e-07,21.5055,241.843,653.032,0.0128846,-0.00333234,-0.00731631,-0.00293249,0.00433301,0.00128534,0.139958,0.398672,-0.53863,0.427515,-0.0542958,-0.373219,0.276005,-0.327242,0.0512372,
0.174757,0.0807673,-0.0794221,-10.2251,202.937,679.259,0.314156,-4.72646e-08,-2.04192e-07,21.5055,241.843,653.032,0.00876106,-0.00172459,-0.00955285,-0.00197179,0.00343277,0.00162505,0.0724328,0.28245,-0.354883,0.137941,-0.0438121,-0.0941293,-0.00579155,-0.134511,0.140303,
0.175734,0.0794218,-0.0812864,-10.3711,202.361,679.208,0.314156,-4.72646e-08,-2.04192e-07,21.5055,241.843,653.032,0.00756538,-0.0012467,-0.0101894,-0.00169058,0.00315589,0.00172784,0.0523613,0.248995,-0.301357,0.05327,-0.0400933,-0.0131767,-0.0871139,-0.0782316,0.165345,
0.179884,0.0811269,-0.0814632,-11.6193,203.509,678.549,0.314156,-4.72646e-08,-2.04192e-07,21.5055,241.843,653.032,0.00696366,-0.000933502,-0.0104991,-0.00150714,0.00300448,0.00179602,0.0392071,0.233686,-0.272893,0.00640661,-0.0330679,0.0266613,-0.128431,-0.0455393,0.17397,
0.174318,0.0800296,-0.0813761,-11.4786,201.12,678.871,0.314156,-4.72646e-08,-2.04192e-07,21.5055,241.843,653.032,0.00690687,-0.000492606,-0.0104845,-0.0012448,0.00296483,0.00188943,0.0206894,0.240879,-0.261569,-0.0214352,-0.00280266,0.0242379,-0.135306,-0.0171781,0.152484,
0.181045,0.0835835,-0.0811579,-13.3167,203.305,677.839,0.314156,-4.72646e-08,-2.04192e-07,21.5055,241.843,653.032,0.00662391,-0.000327029,-0.0106048,-0.00114805,0.00287922,0.00192839,0.0137352,0.234064,-0.247799,-0.044327,0.00206561,0.0422614,-0.153899,-0.00103196,0.154931,
0.179624,0.0852004,-0.0822679,-13.8698,202.087,677.748,0.314156,-4.72646e-08,-2.04192e-07,21.5055,241.843,653.032,0.00672529,9.83763e-05,-0.0104833,-0.000892616,0.00287085,0.00201998,-0.0041318,0.246685,-0.242554,-0.0633877,0.0356323,0.0277554,-0.149646,0.022637,0.127009,
0.177436,0.0863842,-0.0824561,-14.4725,201.224,677.637,0.314156,-4.72646e-08,-2.04192e-07,21.5055,241.843,653.032,0.00630544,1.75588e-05,-0.0106561,-0.00094444,0.00275269,0.0020109,-0.00073747,0.229717,-0.228979,-0.0780163,0.0198292,0.0581871,-0.17319,0.0259146,0.147275,
0.167525,0.0842379,-0.0837759,-13.5088,197.8,678.29,0.314156,-4.72646e-08,-2.04192e-07,21.5055,241.843,653.032,0.00606187,4.38031e-05,-0.0107673,-0.000930049,0.00267938,0.00202147,-0.00183973,0.221409,-0.219569,-0.0912215,0.0157006,0.0755208,-0.188161,0.0326149,0.155546,
0.173856,0.0887909,-0.0848809,-15.221,200.266,677.144,0.314156,-4.72646e-08,-2.04192e-07,21.5055,241.843,653.032,0.00633143,-0.000101981,-0.0105866,-0.00102038,0.00271545,0.00199516,0.00428319,0.228152,-0.232435,-0.069649,0.0123289,0.0573202,-0.167816,0.0168284,0.150988,
