Weight matrix diag(50 50 50 1 1 1).
[ Sat Oct  7 21:43:23 2023 ]
1696686295.78486,0.729722,0.114853,-0.0126843,-111.343,243.074,673.196,0.785405,2.58048e-06,-1.28147e-06,-65.8839,269.56,674.626,0.0050865,0.0105778,-0.0240397,-0.0077717,0.0119155,0.0048807,-0.444269,0.407146,0.0371229,-0.437313,0.202281,0.235032,-0.804409,0.38301,0.421398,
1696686296.28064,0.725718,0.112579,-0.0138917,-110.12,243.258,674.79,0.7854,1.25916e-06,-2.05614e-06,-64.8911,273.073,676.076,0.00396674,0.0107047,-0.0238472,-0.00683612,0.0106435,0.00449059,-0.449596,0.36908,0.0805155,-0.518317,0.197223,0.321094,-0.850508,0.43826,0.412248,
1696686296.79249,0.715341,0.115861,-0.00919632,-110.25,242.06,676.511,0.7854,1.25916e-06,-2.05614e-06,-64.8911,273.073,676.076,0.00486839,0.0095829,-0.0226537,-0.00716101,0.0112909,0.0043561,-0.402482,0.378319,0.0241629,-0.393404,0.174217,0.219187,-0.753298,0.351068,0.40223,
1696686297.28825,0.714323,0.10812,-0.0115099,-107.003,243.292,677.838,0.785403,4.11014e-06,-6.03175e-06,-63.8979,276.188,677.362,0.00387706,0.00958622,-0.0218908,-0.00625526,0.00990899,0.00393595,-0.402621,0.342331,0.0602901,-0.452608,0.170381,0.282227,-0.769375,0.390227,0.379148,
1696686297.78409,0.709005,0.105211,-0.0136564,-105.525,243.282,679.085,0.785403,4.11014e-06,-6.03175e-06,-63.8979,276.188,677.362,0.00473102,0.00881052,-0.0208988,-0.00645433,0.0104219,0.00385576,-0.370042,0.357103,0.0129391,-0.354982,0.16263,0.192352,-0.685913,0.325239,0.360674,
1696686298.29594,0.703804,0.103574,-0.0106824,-103.935,242.74,680.583,0.785405,1.47741e-06,-5.72476e-06,-62.9063,278.891,678.488,0.00339078,0.0085668,-0.0197715,-0.0056417,0.00885643,0.00338044,-0.359806,0.303236,0.0565696,-0.406006,0.140776,0.26523,-0.69887,0.350751,0.348119,
1696686298.79175,0.69929,0.102016,-0.0116721,-102.985,242.787,681.68,0.785405,1.47741e-06,-5.72476e-06,-62.9063,278.891,678.488,0.00409364,0.00790516,-0.0189268,-0.00580177,0.00930358,0.00332143,-0.332017,0.314907,0.0171102,-0.323819,0.134671,0.189148,-0.628868,0.29609,0.332777,
1696686299.28757,0.696155,0.098667,-0.0115437,-101.371,243.005,682.747,0.785402,1.03377e-06,-5.64075e-06,-61.9138,281.157,679.424,0.00294035,0.00796845,-0.0170468,-0.0047391,0.0076188,0.00291984,-0.334675,0.274287,0.0603879,-0.372991,0.149496,0.223494,-0.607022,0.33009,0.276932,
1696686299.78331,0.69016,0.0974428,-0.0115414,-100.38,242.093,683.971,0.785402,1.03377e-06,-5.64075e-06,-61.9138,281.157,679.424,0.00335737,0.0072815,-0.0164548,-0.00495574,0.00796109,0.0028407,-0.305823,0.275029,0.0307939,-0.30489,0.130123,0.174767,-0.558696,0.279933,0.278763,
1696686300.29515,0.685988,0.093941,-0.012297,-98.5123,241.778,685.046,0.7854,1.89472e-06,-5.82138e-06,-60.9208,282.969,680.17,0.0021188,0.0071142,-0.0139779,-0.00394876,0.00612431,0.00238813,-0.298796,0.226465,0.072331,-0.333503,0.136803,0.196699,-0.513602,0.295285,0.218317,
1696686300.79096,0.682914,0.0941584,-0.0132424,-97.4262,242.079,685.964,0.7854,1.89472e-06,-5.82138e-06,-60.9208,282.969,680.17,0.00265837,0.00591722,-0.013324,-0.0044442,0.00649604,0.00219516,-0.248523,0.220955,0.0275687,-0.230587,0.0848765,0.145711,-0.451895,0.211346,0.240549,
1696686301.28678,0.6791,0.0925782,-0.0124361,-95.8409,242.058,686.691,0.785387,2.06135e-06,-5.03788e-06,-59.9284,284.323,680.731,0.00157903,0.00543573,-0.0101937,-0.0035497,0.00456457,0.00167602,-0.228301,0.171584,0.0567161,-0.223946,0.0824047,0.141541,-0.370074,0.198184,0.17189,
1696686301.78257,0.676761,0.0960639,-0.0114687,-95.7985,242.555,687.09,0.785387,2.06135e-06,-5.03788e-06,-59.9284,284.323,680.731,0.00219107,0.00427398,-0.0096062,-0.00406866,0.0048679,0.00146855,-0.179507,0.16945,0.0100576,-0.122622,0.0294722,0.0931503,-0.308201,0.114621,0.193581,
1696686302.29441,0.674501,0.0956032,-0.0113546,-94.7763,242.883,687.601,0.785402,4.75836e-06,-7.99461e-06,-58.9359,285.206,681.095,0.0010652,0.00384241,-0.00605921,-0.00310513,0.0028804,0.00098725,-0.161381,0.119435,0.0419462,-0.112546,0.0377006,0.0748455,-0.211939,0.100837,0.111102,
1696686302.79023,0.672552,0.0937753,-0.0128633,-93.4478,243.167,687.918,0.785402,4.75836e-06,-7.99461e-06,-58.9359,285.206,681.095,0.00163473,0.00314704,-0.00558997,-0.00340773,0.00309599,0.000865315,-0.132176,0.125548,0.00662754,-0.0426504,0.0115196,0.0311308,-0.161695,0.0465276,0.115167,
1696686303.28607,0.670455,0.0933369,-0.014912,-92.7559,242.805,688.314,0.78539,1.58165e-06,-5.95633e-06,-57.9439,285.612,681.267,0.000206444,0.00291769,-0.00188774,-0.00234664,0.000944643,0.000432692,-0.122543,0.0687804,0.0537624,-0.0521819,0.0290328,0.023149,-0.0737066,0.0466893,0.0270173,
1696686303.78192,0.671306,0.0962398,-0.0125281,-92.6971,243.624,688.244,0.78539,1.58165e-06,-5.95633e-06,-57.9439,285.612,681.267,0.000405094,0.00209637,-0.00171767,-0.00277032,0.00103715,0.000260708,-0.0880476,0.0587583,0.0292893,0.00585951,-0.0202658,0.0144063,-0.0493756,-0.00774366,0.0571193,
1696686304.2937,0.670133,0.093825,-0.0143339,-91.2943,243.588,688.478,0.785403,4.58645e-06,-6.55141e-06,-56.9512,285.537,681.23,-0.000872016,0.00183101,0.00237286,-0.00170929,-0.0011007,-0.000151535,-0.0769024,0.00673328,0.0701691,0.011762,0.00457126,-0.0163332,0.0611902,-0.0167555,-0.0444347,
1696686304.78951,0.669562,0.0949893,-0.0144587,-91.4478,243.428,688.499,0.785403,4.58645e-06,-6.55141e-06,-56.9512,285.537,681.23,-0.000850428,0.00162123,0.00238761,-0.0018241,-0.00109101,-0.000198654,-0.0680916,0.00311314,0.0649785,0.0249638,-0.00943771,-0.0155261,0.0650604,-0.030088,-0.0349724,
1696686305.28531,0.669928,0.095377,-0.0147258,-91.3571,243.572,688.508,0.785385,1.19135e-06,-3.57524e-06,-55.9593,284.987,681.007,-0.00214987,0.0016333,0.00638297,-0.000657741,-0.00312695,-0.000502156,-0.0685987,-0.0438979,0.112497,0.0146318,0.0345738,-0.0492055,0.167974,-0.0223053,-0.145669,
1696686305.78117,0.671048,0.0969694,-0.0146758,-91.7937,243.887,688.442,0.785385,1.19135e-06,-3.57524e-06,-55.9593,284.987,681.007,-0.00224045,0.00153124,0.00633673,-0.000715364,-0.00313563,-0.000524136,-0.0643122,-0.0493361,0.113648,0.0165482,0.0253137,-0.0418619,0.16348,-0.0266421,-0.136838,
1696686306.29297,0.670762,0.0962956,-0.014274,-90.8645,243.748,688.441,0.785393,1.21157e-06,-4.52556e-06,-54.9674,283.965,680.589,-0.00327505,0.0012071,0.0103177,0.000210458,-0.00498577,-0.00085481,-0.0506981,-0.0937745,0.144473,0.0374244,0.0517569,-0.0891813,0.280959,-0.0452199,-0.23574,
1696686306.7888,0.671858,0.0987313,-0.014252,-90.4319,243.599,688.437,0.785393,1.21157e-06,-4.52556e-06,-54.9674,283.965,680.589,-0.00367947,0.000277376,0.0100027,-0.000356636,-0.00509605,-0.00108808,-0.0116498,-0.128009,0.139658,0.0706881,-0.0284432,-0.0422449,0.262119,-0.0939604,-0.168159,
1696686307.28463,0.671938,0.105882,-0.0124803,-90.4342,244.224,687.988,0.785395,6.55272e-07,-1.72777e-06,-53.9753,282.471,679.975,-0.00403838,-0.00150456,0.0142237,-0.000262776,-0.0066239,-0.00169385,0.0631915,-0.178484,0.115292,0.207508,-0.0854437,-0.122064,0.434174,-0.216062,-0.218112,
1696686307.78044,0.671905,0.106901,-0.0132449,-89.7306,244.315,687.455,0.785395,6.55272e-07,-1.72777e-06,-53.9753,282.471,679.975,-0.00373627,-0.00226486,0.0142562,-0.000740442,-0.00666803,-0.00190912,0.095124,-0.183462,0.0883376,0.262106,-0.138626,-0.123481,0.457044,-0.269728,-0.187316,
1696686308.29226,0.675044,0.108106,-0.0171321,-89.8332,244.951,686.762,0.785386,-8.88369e-07,1.15316e-06,-52.9827,280.515,679.166,-0.00417748,-0.00242841,0.0179896,0.000138698,-0.00808586,-0.00211245,0.101993,-0.202944,0.100951,0.296227,-0.0914838,-0.204743,0.587995,-0.288777,-0.299218,
1696686308.78807,0.676934,0.112386,-0.0157104,-91.1311,245.38,685.935,0.785386,-8.88369e-07,1.15316e-06,-52.9827,280.515,679.166,-0.00411097,-0.00244939,0.0178617,5.19928e-05,-0.00820258,-0.00216614,0.102874,-0.200966,0.0980913,0.29661,-0.100411,-0.196199,0.586241,-0.292145,-0.294096,
1696686309.28386,0.681472,0.118587,-0.00914777,-91.9519,245.35,685.386,0.785386,-1.11096e-06,4.72446e-09,-51.9906,278.115,678.17,-0.00530516,-0.00300785,0.0206532,0.000572731,-0.00956028,-0.00242708,0.12633,-0.25613,0.1298,0.312689,-0.108756,-0.203933,0.652585,-0.31658,-0.336006,
1696686309.79565,0.684509,0.120293,-0.00946501,-91.9741,245.365,684.703,0.785386,-1.11096e-06,4.72446e-09,-51.9906,278.115,678.17,-0.00575839,-0.00326967,0.0201183,0.00029367,-0.00983318,-0.0025604,0.137326,-0.278114,0.140787,0.300337,-0.153479,-0.146858,0.61566,-0.323733,-0.291927,
1696686310.29147,0.688369,0.121677,-0.0125404,-92.124,246.032,683.787,0.785392,2.23687e-06,-4.59091e-06,-50.9986,275.284,676.997,-0.00555749,-0.00340512,0.0233933,0.00105162,-0.0106671,-0.0026527,0.143015,-0.27365,0.130635,0.354603,-0.0946026,-0.260001,0.754887,-0.349094,-0.405793,
1696686310.78726,0.690884,0.123974,-0.0122265,-92.5071,246.148,682.815,0.785392,2.23687e-06,-4.59091e-06,-50.9986,275.284,676.997,-0.00570484,-0.0035264,0.0229997,0.000847189,-0.010917,-0.002763,0.148109,-0.281557,0.133448,0.347281,-0.123171,-0.22411,0.734888,-0.354178,-0.38071,
1696686311.28308,0.694273,0.127834,-0.0100655,-92.0994,246.446,681.952,0.785396,4.87558e-06,-9.16602e-06,-50.0064,272.038,675.642,-0.00543916,-0.00458654,0.0258849,0.00100929,-0.0115065,-0.00303908,0.192635,-0.294156,0.101521,0.454205,-0.132717,-0.321488,0.871765,-0.434884,-0.436881,
1696686311.79489,0.699672,0.130143,-0.0135643,-93.2326,247.219,680.862,0.785396,4.87558e-06,-9.16602e-06,-50.0064,272.038,675.642,-0.00577481,-0.00423931,0.0253948,0.00106356,-0.0117878,-0.00303593,0.178051,-0.299073,0.121022,0.411301,-0.132648,-0.278653,0.834683,-0.407176,-0.427507,
1696686312.29065,0.705506,0.13092,-0.0123817,-93.3206,246.72,680.009,0.785397,4.57138e-06,-1.20707e-05,-49.0148,268.406,674.138,-0.00618506,-0.00393807,0.0273583,0.00183751,-0.0123902,-0.00297155,0.165399,-0.307669,0.14227,0.400305,-0.0740146,-0.326291,0.891087,-0.387054,-0.504033,
1696686312.78647,0.709855,0.134862,-0.0140919,-94.0829,247.707,678.442,0.785397,4.57138e-06,-1.20707e-05,-49.0148,268.406,674.138,-0.00596246,-0.00425761,0.0270893,0.00150507,-0.0126308,-0.00315133,0.17882,-0.306283,0.127463,0.419319,-0.110964,-0.308355,0.893921,-0.412118,-0.481802,
1696686313.28231,0.71652,0.138057,-0.0163963,-94.319,248.007,677.125,0.785398,6.58352e-06,-1.3368e-05,-48.0231,264.407,672.477,-0.00552086,-0.00462917,0.0291851,0.00186913,-0.0128364,-0.00321216,0.194425,-0.298023,0.103598,0.484468,-0.0801656,-0.404302,0.998928,-0.448864,-0.550064,
1696686313.79413,0.718831,0.141652,-0.0178562,-95.4878,247.082,676.32,0.785398,6.58352e-06,-1.3368e-05,-48.0231,264.407,672.477,-0.00629334,-0.004475,0.0283255,0.00176915,-0.0132573,-0.00327201,0.18795,-0.322883,0.134933,0.429228,-0.109878,-0.319349,0.931028,-0.423281,-0.507747,
1696686314.28989,0.732011,0.143018,-0.0187106,-94.241,248.352,674.896,0.785395,4.16693e-06,-9.63915e-06,-47.0308,260.071,670.687,-0.00655861,-0.00534834,0.02959,0.0017419,-0.0134707,-0.00345312,0.22463,-0.350872,0.126242,0.485245,-0.141282,-0.343963,0.978925,-0.473178,-0.505747,
1696686314.78578,0.73559,0.144215,-0.0236377,-93.8711,247.658,674.384,0.785395,4.16693e-06,-9.63915e-06,-47.0308,260.071,670.687,-0.00753849,-0.00585928,0.0286257,0.00127734,-0.0138903,-0.0036747,0.24609,-0.397243,0.151153,0.459943,-0.222484,-0.237459,0.905623,-0.48375,-0.421873,
1696686315.2816,0.743214,0.150749,-0.0209277,-94.3104,248.267,672.223,0.785412,6.47818e-06,-1.00126e-05,-46.037,255.422,668.764,-0.00636558,-0.00674539,0.0304909,0.00123871,-0.0137315,-0.0038669,0.283306,-0.373189,0.0898826,0.582186,-0.220643,-0.361543,1.03803,-0.563889,-0.474141,
1696686315.79341,0.744929,0.158868,-0.019816,-96.2508,247.83,670.85,0.785412,6.47818e-06,-1.00126e-05,-46.037,255.422,668.764,-0.00654162,-0.00717236,0.0298885,0.000807035,-0.0140818,-0.00410065,0.301239,-0.388558,0.0873191,0.586859,-0.279971,-0.306887,1.01209,-0.586595,-0.425499,
1696686316.28926,0.749969,0.163235,-0.0202441,-96.8511,248.117,669.217,0.785411,2.67072e-06,-5.2303e-06,-45.0444,250.494,666.726,-0.00483784,-0.00752059,0.0321654,0.00113716,-0.013509,-0.00409993,0.315865,-0.333899,0.0180348,0.710353,-0.215245,-0.495107,1.17688,-0.644492,-0.532385,
1696686316.78507,0.755533,0.166147,-0.0209569,-98.1282,248.941,667.315,0.785411,2.67072e-06,-5.2303e-06,-45.0444,250.494,666.726,-0.00481193,-0.00702023,0.0315617,0.00118985,-0.0139261,-0.00411478,0.29485,-0.322449,0.0275998,0.666178,-0.208295,-0.457883,1.14895,-0.614365,-0.534581,
1696686317.28089,0.765242,0.165834,-0.0256673,-98.6717,248.574,665.777,0.785413,2.39636e-06,-4.60767e-06,-44.0516,245.318,664.589,-0.00435143,-0.00600502,0.0327445,0.00215541,-0.0135925,-0.00375495,0.252211,-0.28438,0.0321693,0.644241,-0.087522,-0.556719,1.20247,-0.559795,-0.642673,
1696686317.79268,0.775725,0.170248,-0.0245303,-99.2633,249.35,663.917,0.785413,2.39636e-06,-4.60767e-06,-44.0516,245.318,664.589,-0.00566296,-0.00629739,0.0310702,0.00166546,-0.0143776,-0.00400279,0.264491,-0.338225,0.073734,0.575581,-0.182348,-0.393233,1.08468,-0.54778,-0.536895,
1696686318.28854,0.789222,0.173981,-0.0252866,-99.8631,249.918,662.474,0.785408,2.15879e-06,-2.75215e-06,-43.0591,239.929,662.354,-0.0055946,-0.00626724,0.031961,0.00206627,-0.0139036,-0.00387493,0.263224,-0.335105,0.0718806,0.596294,-0.139705,-0.45659,1.12121,-0.54455,-0.576655,
1696686318.78436,0.797744,0.168395,-0.0239845,-103.59,248.988,661.031,0.785408,2.15879e-06,-2.75215e-06,-43.0591,239.929,662.354,-0.00753783,-0.00113262,0.0299945,0.00466823,-0.0149373,-0.00254705,0.0475702,-0.297959,0.250389,0.171196,0.147031,-0.318227,0.903065,-0.183046,-0.720019,
1696686319.29618,0.806725,0.17312,-0.0236714,-102.604,250.45,659.178,0.785383,-1.01212e-06,1.42614e-06,-42.0677,234.361,660.057,-0.00540313,-0.00278439,0.0321261,0.00418968,-0.0138356,-0.00286858,0.116944,-0.255001,0.138056,0.395,0.127373,-0.522373,1.09506,-0.328409,-0.766656,
1696686319.79197,0.81112,0.178501,-0.0270905,-101.898,249.976,657.78,0.785383,-1.01212e-06,1.42614e-06,-42.0677,234.361,660.057,-0.00608521,-0.00461925,0.0308755,0.00288184,-0.0144046,-0.00354325,0.194008,-0.318342,0.124334,0.45028,-0.0592249,-0.391056,1.03804,-0.424679,-0.613365,
1696686320.28781,0.826701,0.168535,-0.0304765,-105.04,249.83,656.184,0.785381,-1.91107e-06,1.26914e-06,-41.0751,228.648,657.69,-0.00633299,0.00150146,0.0313266,0.0066983,-0.0139963,-0.00154724,-0.0630614,-0.19882,0.261881,0.0828573,0.42053,-0.503388,0.97398,-0.0354083,-0.938572,
1696686320.7836,0.828734,0.186075,-0.0203252,-102.321,251.547,654.461,0.785381,-1.91107e-06,1.26914e-06,-41.0751,228.648,657.69,-0.00533107,-0.00537817,0.0312827,0.00260623,-0.0139384,-0.00374524,0.225883,-0.306849,0.0809656,0.534005,-0.0846459,-0.449359,1.09363,-0.482192,-0.611435,
1696686321.29537,0.842618,0.179435,-0.0329042,-102.458,250.612,652.699,0.785397,-1.11489e-06,1.01506e-06,-40.0826,222.829,655.271,-0.00524699,-0.00277057,0.0315247,0.00430893,-0.0134305,-0.00281725,0.116364,-0.249031,0.132667,0.387984,0.134074,-0.522059,1.07568,-0.316761,-0.758917,
1696686321.79118,0.847386,0.183651,-0.0321157,-102.969,251.187,650.928,0.785397,-1.11489e-06,1.01506e-06,-40.0826,222.829,655.271,-0.00523037,-0.00323461,0.0307568,0.00381559,-0.0138767,-0.0030955,0.135854,-0.258171,0.122318,0.39541,0.068106,-0.463516,1.05158,-0.343753,-0.707831,
1696686322.28702,0.857661,0.192761,-0.0295993,-102.231,251.749,649.255,0.78541,1.04354e-06,-9.08156e-07,-39.0901,216.947,652.833,-0.00380654,-0.00573295,0.0321396,0.00267426,-0.0125797,-0.0037267,0.240784,-0.258847,0.0180638,0.643606,-0.0415054,-0.6021,1.19422,-0.527717,-0.666499,
1696686322.78281,0.868998,0.184224,-0.0321326,-105.458,250.718,647.694,0.78541,1.04354e-06,-9.08156e-07,-39.0901,216.947,652.833,-0.00635777,-4.34798e-05,0.0294461,0.00561573,-0.01397,-0.00200563,0.00182615,-0.232165,0.230339,0.131417,0.271748,-0.403166,0.914338,-0.11174,-0.802599,
1696686323.2946,0.878453,0.195051,-0.0261241,-104.736,250.863,645.996,0.785401,1.1373e-06,-1.25454e-06,-38.0978,211.042,650.388,-0.0049812,-0.00290405,0.030633,0.00420096,-0.0126273,-0.00276667,0.12197,-0.242167,0.120197,0.398911,0.129088,-0.527999,1.05155,-0.317298,-0.734249,
1696686323.79042,0.888406,0.185399,-0.0293331,-106.139,251.469,644.445,0.785401,1.1373e-06,-1.25454e-06,-38.0978,211.042,650.388,-0.00609132,0.00137959,0.0291201,0.00647472,-0.0135301,-0.00140929,-0.0579429,-0.192589,0.250532,0.049076,0.390814,-0.43989,0.895233,-0.0208185,-0.874414,
1696686324.28626,0.900785,0.192348,-0.0298653,-106.162,251.119,642.818,0.785395,-6.17816e-07,-2.8578e-07,-37.1056,205.143,647.947,-0.00557424,0.000249789,0.0296088,0.00598339,-0.0124192,-0.00157441,-0.0104911,-0.197507,0.207998,0.16369,0.350721,-0.51441,0.948655,-0.099247,-0.849408,
1696686324.78208,0.9078,0.194941,-0.0278411,-106.891,251.739,641.157,0.785395,-6.17816e-07,-2.8578e-07,-37.1056,205.143,647.947,-0.00614822,0.000497522,0.0283532,0.005896,-0.0130608,-0.00158419,-0.0208959,-0.213182,0.234078,0.0921321,0.321166,-0.413298,0.871811,-0.0666371,-0.805173,
1696686325.29389,0.923602,0.214688,-0.0315387,-110.137,254.649,637.757,0.7854,-6.83659e-07,2.28406e-07,-36.1136,199.299,645.528,-0.00353,-0.0016191,0.0300334,0.00476289,-0.0114665,-0.00218813,0.0680024,-0.162398,0.0943956,0.375205,0.253719,-0.628924,1.0733,-0.256641,-0.816661,
1696686325.78974,0.923689,0.201898,-0.03046,-107.158,252.315,637.527,0.7854,-6.83659e-07,2.28406e-07,-36.1136,199.299,645.528,-0.00471363,-0.000137657,0.028475,0.00541759,-0.0122392,-0.00172397,0.00578161,-0.17434,0.168558,0.196656,0.305858,-0.502514,0.944309,-0.132945,-0.811363,
1696686326.28552,0.943484,0.21764,-0.0330327,-109.893,254.028,634.964,0.785381,-2.62061e-06,2.39893e-06,-35.1212,193.54,643.144,-0.00434434,-0.00134632,0.0285891,0.00469293,-0.0111017,-0.00196436,0.0565456,-0.18629,0.129744,0.310354,0.243352,-0.553706,0.978403,-0.216192,-0.762211,
1696686326.78139,0.955248,0.217797,-0.0331932,-111.722,254.914,633.055,0.785381,-2.62061e-06,2.39893e-06,-35.1212,193.54,643.144,-0.00575172,0.000637692,0.0265283,0.0055802,-0.0121426,-0.00131123,-0.0267831,-0.195816,0.222599,0.0752247,0.317677,-0.392901,0.814009,-0.0530497,-0.760959,
1696686327.29316,0.966795,0.222297,-0.0342005,-110.035,255.137,631.268,0.785408,1.11931e-06,-1.68059e-06,-34.1283,187.908,640.804,-0.00442927,-0.00114678,0.0272697,0.00445369,-0.010691,-0.00180043,0.0481647,-0.185188,0.137024,0.27953,0.233981,-0.513511,0.920606,-0.197585,-0.723021,
1696686327.789,0.973726,0.223753,-0.0347526,-111.825,255.952,629.367,0.785408,1.11931e-06,-1.68059e-06,-34.1283,187.908,640.804,-0.00460533,0.000327461,0.0261592,0.00510495,-0.0113716,-0.00133465,-0.0137533,-0.160633,0.174387,0.14305,0.307993,-0.451043,0.851888,-0.095216,-0.756672,
1696686328.28489,0.982861,0.231747,-0.0354957,-111.621,255.558,627.644,0.785419,3.2056e-06,-1.228e-06,-33.1362,182.442,638.536,-0.00321744,-0.00111886,0.0269567,0.00409947,-0.00984088,-0.00170978,0.046992,-0.140524,0.0935323,0.334328,0.249804,-0.584132,0.960163,-0.223375,-0.736789,
1696686328.78063,0.985939,0.226365,-0.0314352,-110.396,254.259,626.945,0.785419,3.2056e-06,-1.228e-06,-33.1362,182.442,638.536,-0.00445473,-0.000227629,0.025197,0.00439147,-0.0106715,-0.00141915,0.0095604,-0.166813,0.157252,0.183574,0.25299,-0.436563,0.827573,-0.133625,-0.693948,
1696686329.29247,1.00358,0.238874,-0.0345628,-111.762,255.858,624.536,0.785408,1.51612e-06,-4.29735e-07,-32.144,177.178,636.359,-0.00370921,-0.00151419,0.0253063,0.00331308,-0.00934509,-0.00175994,0.0635958,-0.166713,0.103118,0.329516,0.177536,-0.507053,0.880179,-0.239242,-0.640937,
1696686329.78829,1.01211,0.235646,-0.0329014,-113.298,255.784,623.19,0.785408,1.51612e-06,-4.29735e-07,-32.144,177.178,636.359,-0.00518994,0.00118779,0.0232462,0.0047346,-0.0104252,-0.000649438,-0.0498871,-0.16383,0.213718,0.0363653,0.317727,-0.354092,0.70365,-0.0256366,-0.678013,
1696686330.28408,1.01565,0.238414,-0.029533,-110.562,254.048,622.165,0.785411,1.80833e-06,-4.43044e-06,-31.1507,172.146,634.277,-0.00376665,-0.000832902,0.0239383,0.00313419,-0.00877204,-0.00133374,0.0349819,-0.154496,0.119514,0.276627,0.201941,-0.478568,0.817556,-0.198938,-0.618618,
1696686330.79635,1.0243,0.23615,-0.0315355,-111.542,254.471,620.922,0.785411,1.80833e-06,-4.43044e-06,-31.1507,172.146,634.277,-0.00494222,0.00098561,0.0222014,0.00405135,-0.00966565,-0.000564552,-0.0413956,-0.159066,0.200461,0.0611088,0.285593,-0.346702,0.677138,-0.0491316,-0.628006,
1696686331.29179,1.03336,0.244203,-0.028846,-110.572,254.639,619.67,0.785395,3.03013e-07,9.71224e-07,-30.1593,167.383,632.305,-0.00382419,-0.00101964,0.0228508,0.00237071,-0.00793082,-0.00124657,0.042825,-0.16051,0.117685,0.296192,0.163514,-0.459706,0.777124,-0.219992,-0.557132,
1696686331.7876,1.03735,0.247615,-0.0326439,-109.446,253.135,618.597,0.785395,3.03013e-07,9.71224e-07,-30.1593,167.383,632.305,-0.00522329,-0.00258974,0.0204755,0.000948347,-0.00885812,-0.00214574,0.108769,-0.244372,0.135602,0.29447,-0.0576162,-0.236854,0.642834,-0.283878,-0.358956,
1696686332.28342,1.05032,0.253867,-0.0289937,-109.924,253.424,616.865,0.785405,1.2556e-06,-2.3715e-07,-29.1668,162.921,630.456,-0.00489564,-0.00255525,0.0200574,0.000328446,-0.00766547,-0.00192041,0.107321,-0.23173,0.124409,0.335811,-0.0559951,-0.279816,0.643361,-0.305682,-0.337679,
1696686332.79524,1.05184,0.253124,-0.024832,-109.042,253.463,614.86,0.785405,1.2556e-06,-2.3715e-07,-29.1668,162.921,630.456,-0.00397147,-0.00266378,0.0190699,-0.000148626,-0.00829782,-0.00226321,0.111879,-0.200394,0.088515,0.346898,-0.102631,-0.244267,0.64501,-0.327883,-0.317126,
1696686333.29111,1.06042,0.249745,-0.0331551,-109.971,253.097,613.427,0.785391,-1.93187e-06,9.36945e-07,-28.1747,158.789,628.751,-0.00276408,0.000385435,0.0193904,0.00119472,-0.00705113,-0.000504643,-0.0161883,-0.0924438,0.108632,0.2239,0.179994,-0.403894,0.676174,-0.176471,-0.499703,
1696686333.78689,1.06397,0.249365,-0.0317068,-110.907,251.663,612.954,0.785391,-1.93187e-06,9.36945e-07,-28.1747,158.789,628.751,-0.0044495,0.00161094,0.017408,0.00180046,-0.00795745,0.000125244,-0.0676594,-0.128012,0.195672,0.0212263,0.21142,-0.232646,0.511108,-0.051509,-0.459599,
1696686334.28268,1.07187,0.256447,-0.0290388,-110.463,251.936,611.403,0.785394,-1.90479e-06,3.2246e-06,-27.1826,155.01,627.182,-0.00319578,0.000621409,0.0175259,0.000291915,-0.00644174,-0.000213932,-0.0260992,-0.103191,0.12929,0.190461,0.140918,-0.33138,0.586061,-0.169804,-0.416257,
1696686334.79447,1.07919,0.257613,-0.0293254,-109.901,251.491,610.317,0.785394,-1.90479e-06,3.2246e-06,-27.1826,155.01,627.182,-0.00479146,0.000171778,0.0150397,-0.000368864,-0.00746923,-0.000545175,-0.00721469,-0.170673,0.177887,0.0989066,0.0106252,-0.109532,0.425324,-0.154993,-0.270332,
1696686335.29026,1.08572,0.257877,-0.0273501,-109.706,250.544,609.597,0.785409,2.41926e-06,1.4498e-07,-26.1897,151.613,625.77,-0.00463148,0.00135187,0.0145621,-0.000473084,-0.00626273,0.000373398,-0.0567785,-0.140072,0.19685,0.0587347,0.102109,-0.160843,0.40434,-0.107969,-0.296372,
1696686335.78613,1.08659,0.260715,-0.0292996,-109.329,250.774,608.229,0.785409,2.41926e-06,1.4498e-07,-26.1897,151.613,625.77,-0.00375172,0.000453555,0.0140886,-0.00134757,-0.00654394,-0.000323402,-0.0190493,-0.126937,0.145986,0.141567,0.006437,-0.148004,0.434073,-0.183771,-0.250301,
1696686336.28192,1.09102,0.262945,-0.0262717,-108.99,250.379,607.37,0.785412,2.15513e-06,-7.25286e-07,-25.1968,148.618,624.53,-0.00282372,0.000968276,0.0140681,-0.00199788,-0.00510725,0.000171452,-0.0406676,-0.0823736,0.123041,0.193295,0.0542901,-0.247585,0.472598,-0.202159,-0.270439,
1696686336.79371,1.09225,0.261193,-0.0251666,-108.506,248.885,607.137,0.785412,2.15513e-06,-7.25286e-07,-25.1968,148.618,624.53,-0.0040339,0.00125988,0.0124589,-0.00199194,-0.00579731,0.000313418,-0.0529148,-0.120268,0.173183,0.0844094,0.0212234,-0.105633,0.353813,-0.149916,-0.203897,
1696686337.28953,1.10095,0.26087,-0.0275109,-108.77,249.741,605.912,0.785389,5.59496e-07,2.29433e-06,-24.2053,146.05,623.469,-0.00321098,0.00302496,0.012061,-0.0018749,-0.00462424,0.00152628,-0.127048,-0.053269,0.180317,0.0279745,0.166329,-0.194304,0.357665,-0.0817391,-0.275925,
